step,position,velocity,action,reward
144,-0.300200,0.062235,2,0.276637
145,-0.238518,0.061682,2,0.477706
146,-0.177723,0.060795,2,0.613846
147,-0.118081,0.059642,2,0.684892
148,-0.059784,0.058297,2,0.695522
149,-0.002947,0.056837,2,0.653659
150,0.052391,0.055337,2,0.568795
151,0.106259,0.053868,2,0.450528
152,0.158753,0.052494,2,0.307486
153,0.210026,0.051272,2,0.146654
154,0.260278,0.050252,2,-0.026925
155,0.309755,0.049477,2,-0.210167
156,0.358735,0.048981,2,-0.401778
157,0.407529,0.048794,2,-0.601952
158,0.456470,0.048941,2,-0.811979
