step,position,velocity,action,reward
179,-0.743168,-0.011676,0,-0.790958
180,-0.754313,-0.011145,0,-0.794194
181,-0.764863,-0.010550,0,-0.800159
182,-0.774757,-0.009894,0,-0.808755
183,-0.783941,-0.009184,0,-0.819838
184,-0.792365,-0.008424,0,-0.833230
185,-0.799984,-0.007619,0,-0.848722
186,-0.806760,-0.006776,0,-0.866085
187,-0.812659,-0.005899,0,-0.885075
188,-0.817652,-0.004992,0,-0.905437
189,-0.821714,-0.004062,0,-0.926910
190,-0.824826,-0.003113,0,-0.949232
191,-0.826975,-0.002149,0,-0.972137
192,-0.828150,-0.001175,0,-0.995359
193,-0.828345,-0.000195,0,-1.018635
194,-0.827560,0.000785,0,-1.041698
195,-0.825799,0.001762,0,-1.064284
196,-0.823069,0.002730,0,-1.086127
197,-0.819383,0.003686,0,-1.106963
198,-0.814758,0.004624,0,-1.126530
199,-0.809217,0.005541,0,-1.144571
