step,position,velocity,action,reward
72,-0.480220,0.009673,0,-0.964392
73,-0.471872,0.008349,0,-0.965565
74,-0.464909,0.006962,0,-0.969620
75,-0.459385,0.005524,0,-0.976041
76,-0.455339,0.004046,0,-0.984238
77,-0.452802,0.002537,0,-0.993566
78,-0.451792,0.001010,0,-1.003349
79,-0.452316,-0.000524,0,-1.012895
80,-0.454370,-0.002055,0,-1.021523
81,-0.457941,-0.003570,0,-1.028573
82,-0.463000,-0.005059,0,-1.033438
83,-0.469511,-0.006511,0,-1.035576
84,-0.477427,-0.007915,0,-1.034532
85,-0.486687,-0.009260,0,-1.029961
86,-0.497224,-0.010537,0,-1.021643
87,-0.508958,-0.011734,0,-1.009499
88,-0.521802,-0.012844,0,-0.993600
89,-0.535660,-0.013858,0,-0.974174
90,-0.550427,-0.014767,0,-0.951603
91,-0.565993,-0.015566,0,-0.926411
92,-0.582242,-0.016249,0,-0.899246
93,-0.599053,-0.016811,0,-0.870857
94,-0.616304,-0.017250,0,-0.842058
95,-0.633868,-0.017564,0,-0.813694
96,-0.651620,-0.017752,0,-0.786600
97,-0.669435,-0.017815,0,-0.761569
98,-0.687191,-0.017756,0,-0.739317
99,-0.704769,-0.017578,0,-0.720452
100,-0.722054,-0.017285,0,-0.705460
101,-0.738937,-0.016883,0,-0.694694
102,-0.755315,-0.016378,0,-0.688366
103,-0.771091,-0.015777,0,-0.686556
104,-0.786178,-0.015086,0,-0.689225
105,-0.800492,-0.014314,0,-0.696227
106,-0.813961,-0.013468,0,-0.707331
107,-0.826517,-0.012556,0,-0.722240
108,-0.838101,-0.011584,0,-0.740610
109,-0.848661,-0.010560,0,-0.762069
110,-0.858151,-0.009490,0,-0.786235
111,-0.866533,-0.008382,0,-0.812722
112,-0.873773,-0.007240,0,-0.841154
113,-0.879844,-0.006071,0,-0.871169
114,-0.884724,-0.004879,0,-0.902423
115,-0.888394,-0.003671,0,-0.934587
116,-0.890843,-0.002449,0,-0.967349
117,-0.892062,-0.001219,0,-1.000404
118,-0.892047,0.000015,0,-1.033455
119,-0.890798,0.001249,0,-1.066206
120,-0.888319,0.002479,0,-1.098352
121,-0.884619,0.003700,0,-1.129579
122,-0.879710,0.004909,0,-1.159560
123,-0.873610,0.006100,0,-1.187949
124,-0.866342,0.007268,0,-1.214384
125,-0.857933,0.008409,0,-1.238488
126,-0.848416,0.009517,0,-1.259877
127,-0.837830,0.010586,0,-1.278167
128,-0.826222,0.011608,0,-1.292986
129,-0.813643,0.012579,0,-1.303993
130,-0.800153,0.013490,0,-1.310892
131,-0.785819,0.014334,0,-1.313453
132,-0.770714,0.015104,0,-1.311534
133,-0.754922,0.015792,0,-1.305096
134,-0.738531,0.016391,0,-1.294223
135,-0.721637,0.016894,0,-1.279133
136,-0.704343,0.017293,0,-1.260179
137,-0.686760,0.017584,0,-1.237850
138,-0.669001,0.017759,0,-1.212761
139,-0.651186,0.017815,0,-1.185626
140,-0.633437,0.017749,0,-1.157241
141,-0.615879,0.017558,0,-1.128442
142,-0.598638,0.017241,0,-1.100073
143,-0.581838,0.016799,0,-1.072948
144,-0.565605,0.016234,0,-1.047813
145,-0.550057,0.015548,0,-1.025313
146,-0.535310,0.014746,0,-1.005969
147,-0.521476,0.013834,0,-0.990159
148,-0.508658,0.012818,0,-0.978108
149,-0.496952,0.011706,0,-0.969883
150,-0.486446,0.010506,0,-0.965402
151,-0.477217,0.009228,0,-0.964440
152,-0.469336,0.007882,0,-0.966650
153,-0.462859,0.006476,0,-0.971575
154,-0.457836,0.005023,0,-0.978672
155,-0.454302,0.003533,0,-0.987329
156,-0.452285,0.002017,0,-0.996890
157,-0.451798,0.000487,0,-1.006670
158,-0.452846,-0.001048,0,-1.015979
159,-0.455420,-0.002574,0,-1.024139
160,-0.459502,-0.004082,0,-1.030509
161,-0.465062,-0.005560,0,-1.034500
162,-0.472059,-0.006997,0,-1.035597
163,-0.480441,-0.008382,0,-1.033382
164,-0.490145,-0.009704,0,-1.027549
165,-0.501100,-0.010955,0,-1.017926
166,-0.513224,-0.012124,0,-1.004484
167,-0.526425,-0.013201,0,-0.987347
168,-0.540605,-0.014180,0,-0.966797
169,-0.555658,-0.015053,0,-0.943265
170,-0.571471,-0.015813,0,-0.917321
171,-0.587925,-0.016455,0,-0.889650
172,-0.604901,-0.016975,0,-0.861028
173,-0.622272,-0.017372,0,-0.832281
174,-0.639915,-0.017642,0,-0.804258
175,-0.657702,-0.017788,0,-0.777783
176,-0.675511,-0.017809,0,-0.753625
177,-0.693219,-0.017708,0,-0.732467
178,-0.710710,-0.017490,0,-0.714877
179,-0.727869,-0.017160,0,-0.701295
180,-0.744591,-0.016722,0,-0.692027
181,-0.760774,-0.016183,0,-0.687239
182,-0.776325,-0.015551,0,-0.686969
183,-0.791156,-0.014832,0,-0.691139
184,-0.805190,-0.014034,0,-0.699571
185,-0.818354,-0.013164,0,-0.712011
186,-0.830584,-0.012230,0,-0.728142
187,-0.841824,-0.011240,0,-0.747609
188,-0.852024,-0.010200,0,-0.770036
189,-0.861140,-0.009116,0,-0.795037
190,-0.869135,-0.007995,0,-0.822230
191,-0.875979,-0.006844,0,-0.851242
192,-0.881645,-0.005666,0,-0.881719
193,-0.886114,-0.004468,0,-0.913320
194,-0.889368,-0.003255,0,-0.945722
195,-0.891398,-0.002030,0,-0.978618
196,-0.892196,-0.000798,0,-1.011705
197,-0.891759,0.000437,0,-1.044687
198,-0.890090,0.001670,0,-1.077266
199,-0.887192,0.002897,0,-1.109134
