step,position,velocity,action,reward
84,-0.437810,-0.007244,0,-1.064374
85,-0.446691,-0.008881,0,-1.066911
86,-0.457144,-0.010452,0,-1.064675
87,-0.469091,-0.011948,0,-1.057287
88,-0.482446,-0.013355,0,-1.044552
89,-0.497108,-0.014662,0,-1.026478
90,-0.512969,-0.015861,0,-1.003292
91,-0.529910,-0.016941,0,-0.975441
92,-0.547803,-0.017893,0,-0.943585
93,-0.566515,-0.018712,0,-0.908577
94,-0.585906,-0.019391,0,-0.871425
95,-0.605832,-0.019926,0,-0.833250
96,-0.626148,-0.020316,0,-0.795230
97,-0.646707,-0.020559,0,-0.758544
98,-0.667363,-0.020656,0,-0.724311
99,-0.687974,-0.020611,0,-0.693542
100,-0.708402,-0.020428,0,-0.667094
101,-0.728514,-0.020112,0,-0.645642
102,-0.748184,-0.019670,0,-0.629662
103,-0.767294,-0.019110,0,-0.619425
104,-0.785734,-0.018441,0,-0.615011
105,-0.803406,-0.017671,0,-0.616326
106,-0.820216,-0.016811,0,-0.623132
107,-0.836084,-0.015868,0,-0.635074
108,-0.850937,-0.014853,0,-0.651717
109,-0.864711,-0.013774,0,-0.672573
110,-0.877351,-0.012639,0,-0.697133
111,-0.888807,-0.011457,0,-0.724884
112,-0.899041,-0.010234,0,-0.755333
113,-0.908018,-0.008977,0,-0.788016
114,-0.915710,-0.007692,0,-0.822507
115,-0.922093,-0.006384,0,-0.858418
116,-0.927151,-0.005058,0,-0.895400
117,-0.930869,-0.003718,0,-0.933138
118,-0.933237,-0.002369,0,-0.971344
119,-0.934251,-0.001013,0,-1.009746
120,-0.933906,0.000345,0,-1.048082
121,-0.932205,0.001702,0,-1.086085
122,-0.929150,0.003054,0,-1.123477
123,-0.924751,0.004399,0,-1.159957
124,-0.919019,0.005732,0,-1.195194
125,-0.911969,0.007050,0,-1.228818
126,-0.903622,0.008347,0,-1.260424
127,-0.894004,0.009618,0,-1.289564
128,-0.883145,0.010859,0,-1.315759
129,-0.871083,0.012062,0,-1.338504
130,-0.857861,0.013221,0,-1.357285
131,-0.843532,0.014329,0,-1.371601
132,-0.828156,0.015377,0,-1.380988
133,-0.811800,0.016356,0,-1.385046
134,-0.794542,0.017258,0,-1.383476
135,-0.776468,0.018074,0,-1.376108
136,-0.757675,0.018793,0,-1.362936
137,-0.738266,0.019408,0,-1.344132
138,-0.718357,0.019909,0,-1.320074
139,-0.698069,0.020288,0,-1.291337
140,-0.677531,0.020538,0,-1.258693
141,-0.656879,0.020652,0,-1.223081
142,-0.636254,0.020625,0,-1.185573
143,-0.615801,0.020454,0,-1.147326
144,-0.595664,0.020137,0,-1.109525
145,-0.575991,0.019673,0,-1.073326
146,-0.556927,0.019064,0,-1.039800
147,-0.538613,0.018314,0,-1.009881
148,-0.521187,0.017426,0,-0.984328
149,-0.504779,0.016408,0,-0.963693
150,-0.489512,0.015267,0,-0.948314
151,-0.475500,0.014012,0,-0.938304
152,-0.462848,0.012652,0,-0.933566
153,-0.451648,0.011199,0,-0.933810
154,-0.441984,0.009664,0,-0.938574
155,-0.433927,0.008058,0,-0.947252
156,-0.427533,0.006393,0,-0.959126
157,-0.422850,0.004683,0,-0.973387
158,-0.419912,0.002939,0,-0.989166
159,-0.418738,0.001173,0,-1.005555
160,-0.419338,-0.000600,0,-1.021631
161,-0.421708,-0.002369,0,-1.036481
162,-0.425829,-0.004122,0,-1.049219
163,-0.431674,-0.005844,0,-1.059015
164,-0.439199,-0.007525,0,-1.065117
165,-0.448350,-0.009151,0,-1.066881
166,-0.459061,-0.010711,0,-1.063795
167,-0.471253,-0.012192,0,-1.055511
168,-0.484837,-0.013583,0,-1.041867
169,-0.499710,-0.014873,0,-1.022906
170,-0.515762,-0.016052,0,-0.998894
171,-0.532873,-0.017111,0,-0.970313
172,-0.550914,-0.018041,0,-0.937860
173,-0.569751,-0.018837,0,-0.902414
174,-0.589242,-0.019492,0,-0.865008
175,-0.609245,-0.020003,0,-0.826776
176,-0.629612,-0.020367,0,-0.788900
177,-0.650197,-0.020585,0,-0.752553
178,-0.670856,-0.020659,0,-0.718838
179,-0.691446,-0.020590,0,-0.688744
180,-0.711829,-0.020383,0,-0.663099
181,-0.731875,-0.020046,0,-0.642545
182,-0.751458,-0.019583,0,-0.627522
183,-0.770462,-0.019004,0,-0.618269
184,-0.788780,-0.018317,0,-0.614835
185,-0.806311,-0.017532,0,-0.617100
186,-0.822968,-0.016657,0,-0.624802
187,-0.838669,-0.015701,0,-0.637571
188,-0.853344,-0.014675,0,-0.654962
189,-0.866930,-0.013586,0,-0.676481
190,-0.879372,-0.012443,0,-0.701616
191,-0.890625,-0.011253,0,-0.729857
192,-0.900649,-0.010023,0,-0.760716
193,-0.909410,-0.008761,0,-0.793734
194,-0.916882,-0.007472,0,-0.828491
195,-0.923042,-0.006160,0,-0.864606
196,-0.927874,-0.004832,0,-0.901738
197,-0.931364,-0.003490,0,-0.939575
198,-0.933504,-0.002140,0,-0.977832
199,-0.934288,-0.000784,0,-1.016242
