step,position,velocity,action,reward
165,-0.444151,-0.008918,0,-1.069589
166,-0.454660,-0.010508,0,-1.067679
167,-0.466682,-0.012022,0,-1.060511
168,-0.480128,-0.013447,0,-1.047876
169,-0.494900,-0.014772,0,-1.029769
170,-0.510887,-0.015987,0,-1.006412
171,-0.527969,-0.017082,0,-0.978250
172,-0.546018,-0.018049,0,-0.945950
173,-0.564899,-0.018881,0,-0.910375
174,-0.584472,-0.019572,0,-0.872554
175,-0.604590,-0.020118,0,-0.833629
176,-0.625107,-0.020517,0,-0.794808
177,-0.645874,-0.020767,0,-0.757296
178,-0.666744,-0.020871,0,-0.722245
179,-0.687574,-0.020830,0,-0.690692
180,-0.708223,-0.020649,0,-0.663520
181,-0.728557,-0.020334,0,-0.641423
182,-0.748449,-0.019892,0,-0.624893
183,-0.767779,-0.019330,0,-0.614209
184,-0.786438,-0.018659,0,-0.609454
185,-0.804323,-0.017885,0,-0.610533
186,-0.821343,-0.017020,0,-0.617202
187,-0.837415,-0.016072,0,-0.629097
188,-0.852466,-0.015051,0,-0.645771
189,-0.866432,-0.013966,0,-0.666726
190,-0.879257,-0.012825,0,-0.691439
191,-0.890892,-0.011635,0,-0.719387
192,-0.901297,-0.010405,0,-0.750068
193,-0.910438,-0.009141,0,-0.783009
194,-0.918286,-0.007848,0,-0.817778
195,-0.924819,-0.006533,0,-0.853982
196,-0.930018,-0.005199,0,-0.891271
197,-0.933870,-0.003852,0,-0.929330
198,-0.936366,-0.002495,0,-0.967872
199,-0.937498,-0.001132,0,-1.006629
