step,position,velocity,action,reward
105,-0.803776,-0.016896,0,-0.634068
106,-0.819810,-0.016034,0,-0.642191
107,-0.834903,-0.015093,0,-0.655122
108,-0.848986,-0.014083,0,-0.672445
109,-0.861999,-0.013013,0,-0.693699
110,-0.873888,-0.011889,0,-0.718406
111,-0.884606,-0.010719,0,-0.746086
112,-0.894117,-0.009510,0,-0.776278
113,-0.902386,-0.008270,0,-0.808545
114,-0.909388,-0.007002,0,-0.842485
115,-0.915101,-0.005712,0,-0.877727
116,-0.919507,-0.004406,0,-0.913934
117,-0.922594,-0.003087,0,-0.950797
118,-0.924354,-0.001760,0,-0.988024
119,-0.924782,-0.000428,0,-1.025340
120,-0.923876,0.000905,0,-1.062469
121,-0.921640,0.002236,0,-1.099130
122,-0.918079,0.003561,0,-1.135029
123,-0.913203,0.004876,0,-1.169845
124,-0.907027,0.006177,0,-1.203229
125,-0.899568,0.007459,0,-1.234801
126,-0.890850,0.008718,0,-1.264145
127,-0.880903,0.009948,0,-1.290814
128,-0.869760,0.011143,0,-1.314339
129,-0.857463,0.012297,0,-1.334239
130,-0.844060,0.013403,0,-1.350039
131,-0.829607,0.014453,0,-1.361293
132,-0.814169,0.015439,0,-1.367604
133,-0.797816,0.016352,0,-1.368661
134,-0.780632,0.017185,0,-1.364263
135,-0.762705,0.017927,0,-1.354346
136,-0.744134,0.018570,0,-1.339010
137,-0.725028,0.019106,0,-1.318534
138,-0.705501,0.019527,0,-1.293385
139,-0.685677,0.019824,0,-1.264211
140,-0.665684,0.019993,0,-1.231828
141,-0.645658,0.020026,0,-1.197188
142,-0.625736,0.019921,0,-1.161340
143,-0.606061,0.019676,0,-1.125384
144,-0.586773,0.019288,0,-1.090416
145,-0.568015,0.018759,0,-1.057474
146,-0.549924,0.018091,0,-1.027494
147,-0.532636,0.017288,0,-1.001264
148,-0.516280,0.016356,0,-0.979395
149,-0.500979,0.015301,0,-0.962298
150,-0.486848,0.014131,0,-0.950181
151,-0.473991,0.012856,0,-0.943049
152,-0.462506,0.011486,0,-0.940717
153,-0.452476,0.010030,0,-0.942827
154,-0.443975,0.008501,0,-0.948875
155,-0.437066,0.006909,0,-0.958232
156,-0.431799,0.005267,0,-0.970176
157,-0.428211,0.003588,0,-0.983911
158,-0.426329,0.001882,0,-0.998595
159,-0.426167,0.000163,0,-1.013361
160,-0.427724,-0.001558,0,-1.027341
161,-0.430991,-0.003267,0,-1.039686
162,-0.435944,-0.004953,0,-1.049591
163,-0.442546,-0.006602,0,-1.056315
164,-0.450751,-0.008204,0,-1.059211
165,-0.460497,-0.009746,0,-1.057750
166,-0.471714,-0.011217,0,-1.051545
167,-0.484318,-0.012604,0,-1.040375
168,-0.498217,-0.013898,0,-1.024210
169,-0.513305,-0.015088,0,-1.003216
170,-0.529471,-0.016166,0,-0.977769
171,-0.546592,-0.017122,0,-0.948442
172,-0.564542,-0.017949,0,-0.915993
173,-0.583185,-0.018643,0,-0.881330
174,-0.602383,-0.019199,0,-0.845477
175,-0.621996,-0.019613,0,-0.809525
176,-0.641882,-0.019886,0,-0.774574
177,-0.661899,-0.020017,0,-0.741688
178,-0.681909,-0.020009,0,-0.711841
179,-0.701775,-0.019866,0,-0.685876
180,-0.721368,-0.019593,0,-0.664476
181,-0.740563,-0.019195,0,-0.648142
182,-0.759243,-0.018680,0,-0.637188
183,-0.777299,-0.018056,0,-0.631747
184,-0.794631,-0.017332,0,-0.631786
185,-0.811147,-0.016516,0,-0.637126
186,-0.826764,-0.015617,0,-0.647474
187,-0.841409,-0.014644,0,-0.662448
188,-0.855014,-0.013606,0,-0.681609
189,-0.867524,-0.012510,0,-0.704487
190,-0.878888,-0.011364,0,-0.730598
191,-0.889064,-0.010176,0,-0.759472
192,-0.898017,-0.008952,0,-0.790655
193,-0.905715,-0.007698,0,-0.823728
194,-0.912135,-0.006420,0,-0.858301
195,-0.917258,-0.005123,0,-0.894020
196,-0.921069,-0.003810,0,-0.930561
197,-0.923556,-0.002487,0,-0.967624
198,-0.924713,-0.001157,0,-1.004925
199,-0.924537,0.000176,0,-1.042190
