step,position,velocity,action,reward
59,-0.294089,0.018072,2,-0.656271
60,-0.276606,0.017483,2,-0.650665
61,-0.259811,0.016796,2,-0.650220
62,-0.243793,0.016017,2,-0.654802
63,-0.228637,0.015157,2,-0.664168
64,-0.214415,0.014222,0,-0.727281
65,-0.203193,0.011222,0,-0.797298
66,-0.195021,0.008172,0,-0.872116
67,-0.189933,0.005088,0,-0.949821
68,-0.187951,0.001983,0,-1.028629
69,-0.189081,-0.001130,0,-1.106810
70,-0.193320,-0.004239,0,-1.182603
71,-0.200650,-0.007330,0,-1.254135
72,-0.211040,-0.010391,0,-1.319360
73,-0.224446,-0.013406,0,-1.376025
74,-0.240807,-0.016360,1,-1.400324
75,-0.259043,-0.018236,1,-1.415249
76,-0.279061,-0.020018,1,-1.419694
77,-0.300753,-0.021692,1,-1.412766
78,-0.323995,-0.023242,1,-1.393886
79,-0.348646,-0.024651,1,-1.362893
80,-0.374549,-0.025904,1,-1.320129
81,-0.401534,-0.026985,1,-1.266494
82,-0.429414,-0.027880,1,-1.203463
83,-0.457990,-0.028577,1,-1.133045
84,-0.487056,-0.029066,1,-1.057696
85,-0.516395,-0.029339,1,-0.980186
86,-0.545789,-0.029393,1,-0.903420
87,-0.575015,-0.029227,1,-0.830256
88,-0.603858,-0.028843,1,-0.763324
89,-0.632105,-0.028247,1,-0.704867
90,-0.659552,-0.027447,1,-0.656629
91,-0.686008,-0.026456,1,-0.619793
92,-0.711293,-0.025285,1,-0.594969
93,-0.735243,-0.023951,1,-0.582234
94,-0.757711,-0.022468,1,-0.581202
95,-0.778564,-0.020853,1,-0.591120
96,-0.797686,-0.019122,1,-0.610974
97,-0.814976,-0.017290,1,-0.639589
98,-0.830348,-0.015372,1,-0.675717
99,-0.843731,-0.013383,1,-0.718108
100,-0.855066,-0.011335,1,-0.765562
101,-0.864304,-0.009238,1,-0.816955
102,-0.871410,-0.007105,1,-0.871254
103,-0.876355,-0.004945,1,-0.927506
104,-0.879121,-0.002766,1,-0.984825
105,-0.879699,-0.000577,1,-1.042365
106,-0.878085,0.001614,1,-1.099286
107,-0.874286,0.003799,1,-1.154728
108,-0.868317,0.005970,1,-1.207776
109,-0.860198,0.008118,2,-1.282316
110,-0.848963,0.011235,2,-1.350226
111,-0.834657,0.014306,2,-1.409161
112,-0.817343,0.017315,2,-1.456533
113,-0.797099,0.020243,2,-1.489580
114,-0.774027,0.023072,2,-1.505509
115,-0.748248,0.025779,2,-1.501708
116,-0.719909,0.028339,2,-1.476019
117,-0.689182,0.030728,2,-1.427045
118,-0.656263,0.032919,2,-1.354458
119,-0.621375,0.034888,2,-1.259250
120,-0.584764,0.036611,2,-1.143883
121,-0.546697,0.038067,2,-1.012278
122,-0.507457,0.039240,2,-0.869625
123,-0.467338,0.040119,2,-0.722021
124,-0.426639,0.040699,2,-0.575973
125,-0.385657,0.040982,2,-0.437830
126,-0.344681,0.040977,2,-0.313242
127,-0.303982,0.040698,2,-0.206712
128,-0.263814,0.040168,2,-0.121311
129,-0.224403,0.039411,2,-0.058571
130,-0.185947,0.038456,2,-0.018559
131,-0.148612,0.037335,2,-0.000084
132,-0.112532,0.036080,2,-0.000997
133,-0.077812,0.034721,2,-0.018518
134,-0.044523,0.033289,2,-0.049551
135,-0.012712,0.031811,2,-0.090958
136,0.017601,0.030313,2,-0.139766
137,0.046417,0.028816,2,-0.193306
138,0.073757,0.027340,2,-0.249291
139,0.099658,0.025901,2,-0.305849
140,0.124170,0.024512,2,-0.361513
141,0.147354,0.023184,2,-0.415185
142,0.169278,0.021924,0,-0.516705
143,0.188018,0.018739,0,-0.609836
144,0.203644,0.015627,0,-0.695050
145,0.216223,0.012579,0,-0.773343
146,0.225810,0.009587,0,-0.846068
147,0.232449,0.006639,0,-0.914800
148,0.236171,0.003722,0,-0.981248
149,0.236995,0.000824,0,-1.047185
150,0.234925,-0.002070,0,-1.114401
151,0.229950,-0.004975,0,-1.184648
152,0.222047,-0.007903,0,-1.259587
153,0.211179,-0.010869,0,-1.340711
154,0.197295,-0.013883,0,-1.429236
155,0.180337,-0.016958,1,-1.499380
156,0.161236,-0.019101,1,-1.575188
157,0.139922,-0.021314,1,-1.656126
158,0.116325,-0.023597,1,-1.741092
159,0.090378,-0.025947,1,-1.828275
160,0.062023,-0.028355,1,-1.915010
161,0.031211,-0.030812,1,-1.997664
162,-0.002090,-0.033301,1,-2.071585
163,-0.037891,-0.035801,1,-2.131154
164,-0.076176,-0.038285,1,-2.169997
165,-0.116896,-0.040720,1,-2.181387
166,-0.159963,-0.043068,1,-2.158861
167,-0.205249,-0.045285,1,-2.097027
168,-0.252575,-0.047326,1,-1.992482
169,-0.301717,-0.049142,1,-1.844694
170,-0.352403,-0.050686,1,-1.656663
171,-0.404318,-0.051914,1,-1.435167
172,-0.457108,-0.052790,1,-1.190443
173,-0.510393,-0.053285,1,-0.935290
174,-0.563778,-0.053384,1,-0.683698
175,-0.616861,-0.053084,1,-0.449249
176,-0.669255,-0.052393,1,-0.243593
177,-0.720590,-0.051335,1,-0.075294
178,-0.770533,-0.049943,1,0.050777
179,-0.818788,-0.048255,1,0.133466
180,-0.865108,-0.046320,1,0.174858
181,-0.909291,-0.044183,1,0.179478
182,-0.951186,-0.041894,1,0.153369
183,-0.990683,-0.039497,1,0.103218
184,-1.027716,-0.037033,1,0.035638
185,-1.062254,-0.034537,1,-0.043341
186,-1.094294,-0.032040,1,-0.128576
187,-1.123859,-0.029565,1,-0.215929
188,-1.150989,-0.027131,1,-0.302267
189,-1.175740,-0.024751,1,-0.385376
190,-1.198175,-0.022435,1,-0.950835
191,-1.200000,0.000000,1,-1.060413
192,-1.197758,0.002242,1,-1.121616
193,-1.193267,0.004491,1,-1.184360
194,-1.186512,0.006755,1,-1.249313
195,-1.177472,0.009040,2,-1.345134
196,-1.165121,0.012351,2,-1.445410
197,-1.149424,0.015696,2,-1.550333
198,-1.130345,0.019080,2,-1.659306
199,-1.107842,0.022502,2,-1.770691
