step,position,velocity,action,reward
56,-0.737974,0.017465,0,-1.311415
57,-0.720010,0.017964,0,-1.293227
58,-0.701656,0.018353,0,-1.270912
59,-0.683030,0.018626,0,-1.245051
60,-0.664254,0.018777,0,-1.216367
61,-0.645453,0.018801,0,-1.185694
62,-0.626759,0.018694,0,-1.153946
63,-0.608303,0.018456,0,-1.122076
64,-0.590219,0.018084,0,-1.091032
65,-0.572638,0.017581,0,-1.061713
66,-0.555691,0.016947,0,-1.034929
67,-0.539504,0.016187,0,-1.011365
68,-0.524197,0.015307,0,-0.991555
69,-0.509886,0.014311,0,-0.975865
70,-0.496678,0.013208,0,-0.964482
71,-0.484671,0.012007,0,-0.957420
72,-0.473956,0.010715,0,-0.954525
73,-0.464612,0.009344,0,-0.955493
74,-0.456707,0.007904,0,-0.959886
75,-0.450301,0.006406,0,-0.967157
76,-0.445441,0.004861,0,-0.976670
77,-0.442161,0.003280,0,-0.987722
78,-0.440486,0.001675,0,-0.999570
79,-0.440428,0.000058,0,-1.011444
80,-0.441987,-0.001559,0,-1.022579
81,-0.445152,-0.003165,0,-1.032226
82,-0.449900,-0.004748,0,-1.039680
83,-0.456197,-0.006296,0,-1.044300
84,-0.463995,-0.007798,0,-1.045530
85,-0.473238,-0.009243,0,-1.042924
86,-0.483858,-0.010619,0,-1.036168
87,-0.495774,-0.011917,0,-1.025097
88,-0.508900,-0.013125,0,-1.009712
89,-0.523135,-0.014235,0,-0.990188
90,-0.538374,-0.015239,0,-0.966878
91,-0.554502,-0.016128,0,-0.940304
92,-0.571398,-0.016897,0,-0.911141
93,-0.588938,-0.017539,0,-0.880192
94,-0.606990,-0.018052,0,-0.848350
95,-0.625424,-0.018434,0,-0.816561
96,-0.644105,-0.018682,0,-0.785780
97,-0.662903,-0.018797,0,-0.756924
98,-0.681686,-0.018783,0,-0.730835
99,-0.700327,-0.018641,0,-0.708243
100,-0.718704,-0.018377,0,-0.689743
101,-0.736699,-0.017996,0,-0.675775
102,-0.754203,-0.017504,0,-0.666622
103,-0.771113,-0.016909,0,-0.662413
104,-0.787331,-0.016219,0,-0.663132
105,-0.802772,-0.015441,0,-0.668641
106,-0.817356,-0.014583,0,-0.678698
107,-0.831010,-0.013655,0,-0.692981
108,-0.843672,-0.012662,0,-0.711115
109,-0.855286,-0.011614,0,-0.732690
110,-0.865803,-0.010517,0,-0.757283
111,-0.875181,-0.009378,0,-0.784470
112,-0.883385,-0.008204,0,-0.813841
113,-0.890384,-0.006999,0,-0.845006
114,-0.896155,-0.005771,0,-0.877596
115,-0.900678,-0.004523,0,-0.911269
116,-0.903939,-0.003261,0,-0.945702
117,-0.905928,-0.001988,0,-0.980590
118,-0.906637,-0.000709,0,-1.015638
119,-0.906066,0.000572,0,-1.050557
120,-0.904215,0.001851,0,-1.085053
121,-0.901090,0.003124,0,-1.118823
122,-0.896703,0.004388,0,-1.151546
123,-0.891065,0.005637,0,-1.182882
124,-0.884197,0.006868,0,-1.212465
125,-0.876122,0.008075,0,-1.239906
126,-0.866869,0.009253,0,-1.264799
127,-0.856472,0.010396,0,-1.286719
128,-0.844975,0.011498,0,-1.305244
129,-0.832423,0.012552,0,-1.319961
130,-0.818872,0.013551,0,-1.330489
131,-0.804386,0.014487,0,-1.336501
132,-0.789033,0.015352,0,-1.337745
133,-0.772894,0.016139,0,-1.334070
134,-0.756055,0.016839,0,-1.325446
135,-0.738610,0.017445,0,-1.311986
136,-0.720662,0.017948,0,-1.293955
137,-0.702321,0.018341,0,-1.271778
138,-0.683702,0.018618,0,-1.246033
139,-0.664929,0.018774,0,-1.217436
140,-0.646127,0.018802,0,-1.186819
141,-0.627426,0.018700,0,-1.155094
142,-0.608960,0.018467,0,-1.123212
143,-0.590860,0.018100,0,-1.092122
144,-0.573259,0.017601,0,-1.062726
145,-0.556287,0.016972,0,-1.035838
146,-0.540070,0.016217,0,-1.012149
147,-0.524730,0.015340,0,-0.992197
148,-0.510381,0.014349,0,-0.976354
149,-0.497132,0.013250,0,-0.964815
150,-0.485080,0.012051,0,-0.957600
151,-0.474317,0.010763,0,-0.954560
152,-0.464922,0.009395,0,-0.955396
153,-0.456965,0.007957,0,-0.959675
154,-0.450505,0.006461,0,-0.966853
155,-0.445588,0.004917,0,-0.976297
156,-0.442251,0.003337,0,-0.987307
157,-0.440518,0.001733,0,-0.999139
158,-0.440402,0.000116,0,-1.011026
159,-0.441903,-0.001501,0,-1.022201
160,-0.445011,-0.003108,0,-1.031914
161,-0.449703,-0.004692,0,-1.039458
162,-0.455944,-0.006242,0,-1.044190
163,-0.463690,-0.007745,0,-1.045550
164,-0.472882,-0.009192,0,-1.043088
165,-0.483453,-0.010571,0,-1.036485
166,-0.495325,-0.011872,0,-1.025570
167,-0.508409,-0.013083,0,-1.010337
168,-0.522606,-0.014197,0,-0.990957
169,-0.537811,-0.015205,0,-0.967775
170,-0.553909,-0.016098,0,-0.941307
171,-0.570780,-0.016871,0,-0.912224
172,-0.588298,-0.017519,0,-0.881324
173,-0.606335,-0.018036,0,-0.849498
174,-0.624757,-0.018422,0,-0.817691
175,-0.643432,-0.018675,0,-0.786857
176,-0.662227,-0.018796,0,-0.757917
177,-0.681013,-0.018786,0,-0.731715
178,-0.699661,-0.018648,0,-0.708987
179,-0.718050,-0.018388,0,-0.690331
180,-0.736061,-0.018011,0,-0.676194
181,-0.753585,-0.017524,0,-0.666866
182,-0.770517,-0.016932,0,-0.662478
183,-0.786762,-0.016245,0,-0.663022
184,-0.802232,-0.015470,0,-0.668363
185,-0.816848,-0.014615,0,-0.678261
186,-0.830537,-0.013689,0,-0.692399
187,-0.843236,-0.012699,0,-0.710402
188,-0.854888,-0.011652,0,-0.731861
189,-0.865445,-0.010557,0,-0.756352
190,-0.874865,-0.009420,0,-0.783453
191,-0.883111,-0.008246,0,-0.812753
192,-0.890154,-0.007043,0,-0.843860
193,-0.895969,-0.005815,0,-0.876405
194,-0.900538,-0.004568,0,-0.910045
195,-0.903844,-0.003306,0,-0.944456
196,-0.905878,-0.002034,0,-0.979333
197,-0.906634,-0.000755,0,-1.014380
198,-0.906108,0.000526,0,-1.049309
199,-0.904303,0.001805,0,-1.083825
