step,position,velocity,action,reward
87,-0.309003,-0.048596,0,-1.822697
88,-0.360099,-0.051096,0,-1.637247
89,-0.413373,-0.053274,0,-1.405266
90,-0.468458,-0.055086,0,-1.136426
91,-0.524956,-0.056497,0,-0.844670
92,-0.582443,-0.057487,0,-0.546822
93,-0.640491,-0.058048,0,-0.260613
94,-0.698680,-0.058189,0,-0.002519
95,-0.756615,-0.057936,0,0.214153
96,-0.813942,-0.057327,0,0.380543
97,-0.870357,-0.056414,0,0.492697
98,-0.925615,-0.055258,0,0.551243
99,-0.979537,-0.053922,1,0.530495
100,-1.031011,-0.051474,1,0.467526
101,-1.079988,-0.048977,1,0.373892
102,-1.126476,-0.046489,1,0.260280
103,-1.170536,-0.044059,1,-0.191083
104,-1.200000,0.000000,2,-1.087424
105,-1.196758,0.003242,2,-1.176361
106,-1.190264,0.006494,2,-1.268201
107,-1.180496,0.009768,2,-1.364076
108,-1.167426,0.013070,2,-1.464701
109,-1.151016,0.016410,2,-1.570183
110,-1.131227,0.019789,2,-1.679801
111,-1.108016,0.023210,2,-1.791749
112,-1.081348,0.026669,2,-1.902882
113,-1.051192,0.030156,2,-2.008489
114,-1.017536,0.033656,2,-2.102152
115,-0.980391,0.037146,2,-2.175795
116,-0.939795,0.040596,2,-2.219999
117,-0.895828,0.043967,2,-2.224677
118,-0.848615,0.047214,2,-2.180165
119,-0.798332,0.050283,2,-2.078671
120,-0.745214,0.053118,2,-1.915921
121,-0.689554,0.055660,2,-1.692690
122,-0.631700,0.057854,2,-1.415820
123,-0.572049,0.059651,2,-1.098346
124,-0.511036,0.061013,2,-0.758502
125,-0.449117,0.061919,2,-0.417662
126,-0.386753,0.062365,2,-0.097604
127,-0.324386,0.062367,2,0.182324
128,-0.262426,0.061960,2,0.407501
129,-0.201230,0.061196,2,0.569335
130,-0.141092,0.060138,2,0.665430
131,-0.082234,0.058858,2,0.698755
132,-0.024800,0.057434,2,0.676181
133,0.031141,0.055941,2,0.606786
134,0.085592,0.054452,2,0.500288
135,0.138626,0.053034,2,0.365800
136,0.190373,0.051747,2,0.211006
137,0.241016,0.050644,0,0.003004
138,0.288786,0.047769,0,-0.195287
139,0.333936,0.045150,0,-0.379414
140,0.376739,0.042803,0,-0.547573
141,0.417476,0.040737,0,-0.699809
142,0.456430,0.038954,0,-0.837370
143,0.493884,0.037454,0,-0.962204
