step,position,velocity,action,reward
51,-0.831780,0.013898,0,-1.350573
52,-0.816886,0.014893,2,-1.402690
53,-0.799066,0.017820,2,-1.442535
54,-0.778408,0.020659,2,-1.467484
55,-0.755019,0.023389,2,-1.474987
56,-0.729030,0.025989,2,-1.462784
57,-0.700596,0.028434,2,-1.429175
58,-0.669897,0.030700,2,-1.373295
59,-0.637135,0.032762,2,-1.295380
60,-0.602538,0.034597,2,-1.196955
61,-0.566354,0.036184,2,-1.080907
62,-0.528851,0.037503,2,-0.951410
63,-0.490308,0.038543,2,-0.813684
64,-0.451014,0.039294,2,-0.673611
65,-0.411261,0.039753,2,-0.537248
66,-0.371334,0.039927,2,-0.410318
67,-0.331510,0.039824,2,-0.297736
68,-0.292048,0.039462,2,-0.203257
69,-0.253187,0.038862,2,-0.129266
70,-0.215138,0.038049,2,-0.076744
71,-0.178086,0.037052,2,-0.045372
72,-0.142186,0.035900,2,-0.033755
73,-0.107562,0.034624,0,-0.098176
74,-0.076309,0.031253,0,-0.180271
75,-0.048491,0.027818,0,-0.274153
76,-0.024146,0.024345,0,-0.375096
77,-0.003295,0.020851,0,-0.479587
78,0.014056,0.017351,0,-0.585247
79,0.027910,0.013854,0,-0.690674
80,0.038272,0.010362,0,-0.795254
81,0.045151,0.006879,0,-0.898957
82,0.048552,0.003402,0,-1.002133
83,0.048480,-0.000072,0,-1.105321
84,0.044935,-0.003545,0,-1.209055
85,0.037912,-0.007023,0,-1.313675
86,0.027406,-0.010507,0,-1.419128
87,0.013407,-0.013998,0,-1.524774
88,-0.004089,-0.017496,0,-1.629173
89,-0.025085,-0.020996,0,-1.729901
90,-0.049574,-0.024489,0,-1.823397
91,-0.077535,-0.027961,0,-1.904885
92,-0.108929,-0.031394,0,-1.968433
93,-0.143691,-0.034762,0,-2.007193
94,-0.181724,-0.038033,0,-2.013886
95,-0.222894,-0.041171,0,-1.981546
96,-0.267026,-0.044132,0,-1.904492
97,-0.313898,-0.046872,0,-1.779426
98,-0.363241,-0.049343,0,-1.606481
99,-0.414741,-0.051500,0,-1.389957
100,-0.468043,-0.053302,0,-1.138536
101,-0.522760,-0.054717,0,-0.864786
102,-0.578483,-0.055723,0,-0.583970
103,-0.634796,-0.056313,0,-0.312317
104,-0.691290,-0.056495,0,-0.065096
105,-0.747580,-0.056289,0,0.145120
106,-0.803313,-0.055733,0,0.309672
107,-0.858185,-0.054873,0,0.424319
108,-0.911949,-0.053764,0,0.489044
109,-0.964416,-0.052467,1,0.477441
110,-1.014460,-0.050044,1,0.424949
111,-1.062016,-0.047556,1,0.342249
112,-1.107074,-0.045058,1,0.239402
113,-1.149673,-0.042598,1,0.125122
114,-1.189888,-0.040216,1,-0.725973
115,-1.200000,0.000000,1,-1.060413
116,-1.197758,0.002242,1,-1.121616
117,-1.193267,0.004491,1,-1.184360
118,-1.186512,0.006755,1,-1.249313
119,-1.177472,0.009040,1,-1.317008
120,-1.166121,0.011351,1,-1.387785
121,-1.152427,0.013694,1,-1.461714
122,-1.136357,0.016070,2,-1.567851
123,-1.116875,0.019481,2,-1.677213
124,-1.093948,0.022927,2,-1.787858
125,-1.067546,0.026402,2,-1.896515
126,-1.037648,0.029898,2,-1.998380
127,-1.004251,0.033397,2,-2.087021
128,-0.967375,0.036876,2,-2.154460
129,-0.927071,0.040305,2,-2.191535
130,-0.883427,0.043644,2,-2.188612
131,-0.836578,0.046848,2,-2.136681
132,-0.786713,0.049866,2,-2.028770
133,-0.734072,0.052640,2,-1.861504
134,-0.678956,0.055116,2,-1.636496
135,-0.621716,0.057240,2,-1.361196
136,-0.562751,0.058965,2,-1.048865
137,-0.502493,0.060258,2,-0.717481
138,-0.441394,0.061100,2,-0.387693
139,-0.379904,0.061489,2,-0.080189
140,-0.318460,0.061445,2,0.186947
141,-0.257458,0.061002,2,0.400304
142,-0.197247,0.060211,2,0.552272
143,-0.138111,0.059136,2,0.641090
144,-0.080264,0.057847,2,0.669997
145,-0.023844,0.056420,2,0.645820
146,0.031082,0.054926,2,0.577375
147,0.084519,0.053437,2,0.474005
148,0.136535,0.052017,2,0.344428
149,0.187259,0.050724,0,0.150386
150,0.234867,0.047608,0,-0.039481
151,0.279570,0.044703,0,-0.218429
152,0.321602,0.042032,0,-0.382753
153,0.361210,0.039608,0,-0.531015
154,0.398648,0.037438,0,-0.663348
155,0.434171,0.035523,0,-0.780902
156,0.468030,0.033860,0,-0.885420
