step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
47,0.933408,0.358817,0.364692,-0.931128,-3.604565,4.941913,1.000000,-3.294048
48,0.916611,-0.399781,0.999946,0.010383,-3.988137,6.694981,1.000000,3.055999
49,0.436743,-0.899586,0.344528,0.938776,-2.931944,5.067793,1.000000,4.430955
50,-0.000964,-1.000000,-0.457614,0.889151,-1.600387,3.307386,1.000000,2.894358
51,-0.189527,-0.981876,-0.842419,0.538824,-0.305897,1.991489,1.000000,1.141105
52,-0.127062,-0.991895,-0.956102,0.293034,0.931007,0.712229,1.000000,-1.053234
53,0.178929,-0.983862,-0.957783,0.287491,2.132934,-0.673553,-1.000000,-3.623448
54,0.663671,-0.748025,-0.817024,0.576604,3.256539,-2.586193,-1.000000,-4.410304
55,0.991318,-0.131486,-0.227550,0.973766,3.766732,-4.716416,-1.000000,-3.062144
56,0.806535,0.591187,0.801843,0.597535,3.817316,-6.745972,-1.000000,-0.612764
57,0.243318,0.969947,0.757019,-0.653393,2.889209,-6.264641,-1.000000,1.293800
58,-0.167187,0.985925,-0.209360,-0.977839,1.231850,-4.489937,-1.000000,2.255408
59,-0.248478,0.968637,-0.822909,-0.568173,-0.372812,-3.091267,-1.000000,2.817958
60,-0.035565,0.999367,-0.992168,-0.124912,-1.739886,-1.694704,-1.000000,0.959157
61,0.418268,0.908324,-0.996792,0.080041,-2.897722,-0.409251,-1.000000,-1.406474
62,0.891994,0.452048,-0.997314,0.073244,-3.713086,0.351433,1.000000,-1.193070
63,0.953948,-0.299973,-0.999173,-0.040656,-3.872437,0.630329,1.000000,-0.127075
64,0.522647,-0.852549,-0.992748,-0.120216,-3.179391,0.039619,1.000000,-1.810810
65,0.020998,-0.999780,-0.999845,-0.017626,-2.076815,-1.131734,-1.000000,-4.600763
66,-0.257354,-0.966317,-0.927554,0.373689,-0.698930,-2.881234,-1.000000,-5.047861
67,-0.232943,-0.972490,-0.420955,0.907082,1.013302,-4.687702,-1.000000,-3.626568
68,0.165406,-0.986225,0.667872,0.744276,3.027411,-7.128967,-1.000000,-0.404490
69,0.799406,-0.600792,0.714574,-0.699560,4.254792,-8.299825,-1.000000,3.216961
70,0.978905,0.204315,-0.623186,-0.782073,4.213976,-6.345568,-1.000000,6.087529
71,0.534819,0.844967,-0.973159,0.230132,3.637454,-5.121928,-1.000000,6.770960
72,-0.048668,0.998815,-0.373114,0.927785,2.486776,-4.465742,-1.000000,3.737981
