step,position,velocity,action,reward
111,-0.290255,-0.061604,0,-2.091945
112,-0.354469,-0.064214,0,-1.788948
113,-0.420898,-0.066429,0,-1.417337
114,-0.489085,-0.068187,0,-0.998696
115,-0.558531,-0.069445,0,-0.563458
116,-0.628531,-0.070000,0,-0.145667
117,-0.698531,-0.070000,0,0.229507
118,-0.768278,-0.069747,0,0.537023
119,-0.837351,-0.069073,0,0.761023
120,-0.905403,-0.068052,0,0.895060
121,-0.972177,-0.066775,0,0.941224
122,-1.037515,-0.065338,0,0.907987
123,-1.101354,-0.063839,0,0.807522
124,-1.163726,-0.062372,0,0.000122
125,-1.200000,0.000000,2,-1.087424
126,-1.196758,0.003242,2,-1.176361
127,-1.190264,0.006494,2,-1.268201
128,-1.180496,0.009768,2,-1.364076
129,-1.167426,0.013070,2,-1.464701
130,-1.151016,0.016410,2,-1.570183
131,-1.131227,0.019789,2,-1.679801
132,-1.108016,0.023210,2,-1.791749
133,-1.081348,0.026669,2,-1.902882
134,-1.051192,0.030156,2,-2.008489
135,-1.017536,0.033656,2,-2.102152
136,-0.980391,0.037146,2,-2.175795
137,-0.939795,0.040596,2,-2.219999
138,-0.895828,0.043967,2,-2.224677
139,-0.848615,0.047214,2,-2.180165
140,-0.798332,0.050283,2,-2.078671
141,-0.745214,0.053118,2,-1.915921
142,-0.689554,0.055660,2,-1.692690
143,-0.631700,0.057854,2,-1.415820
144,-0.572049,0.059651,2,-1.098346
145,-0.511036,0.061013,2,-0.758502
146,-0.449117,0.061919,2,-0.417662
147,-0.386753,0.062365,2,-0.097604
148,-0.324386,0.062367,2,0.182324
149,-0.262426,0.061960,2,0.407501
150,-0.201230,0.061196,2,0.569335
151,-0.141092,0.060138,2,0.665430
152,-0.082234,0.058858,2,0.698755
153,-0.024800,0.057434,2,0.676181
154,0.031141,0.055941,2,0.606786
155,0.085592,0.054452,2,0.500288
156,0.138626,0.053034,2,0.365800
157,0.190373,0.051747,2,0.211006
158,0.241016,0.050644,2,0.041723
159,0.290786,0.049769,2,-0.138215
160,0.339947,0.049162,2,-0.326850
161,0.388800,0.048853,2,-0.523840
162,0.437669,0.048869,2,-0.730102
163,0.486901,0.049232,2,-0.947368
