step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
56,0.754596,0.656190,-0.723942,-0.689861,-3.243701,3.010987,1.000000,-4.596307
57,0.999880,0.015474,0.005269,-0.999986,-3.674677,5.169313,1.000000,-3.135626
58,0.743521,-0.668713,0.947501,-0.319753,-3.702756,6.967531,1.000000,0.081980
59,0.197125,-0.980378,0.546259,0.837616,-2.503054,5.803562,1.000000,1.967423
60,-0.135514,-0.990775,-0.391445,0.920201,-0.839631,4.078034,1.000000,2.749737
61,-0.143638,-0.989630,-0.879134,0.476574,0.724027,2.650633,1.000000,2.443026
62,0.136669,-0.990617,-0.993913,0.110171,2.049843,1.218511,0.000000,-0.030932
63,0.618841,-0.785516,-0.999864,0.016521,3.202246,-0.217728,-1.000000,-1.359780
64,0.983674,-0.179958,-0.983371,0.181610,3.894907,-1.340244,-1.000000,1.140003
65,0.831989,0.554792,-0.872751,0.488165,3.633832,-1.820697,-1.000000,3.289337
66,0.342952,0.939353,-0.649824,0.760084,2.616722,-1.594322,-1.000000,2.268864
67,-0.051715,0.998662,-0.449091,0.893486,1.397798,-0.737431,-1.000000,-0.124680
