step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
34,0.313031,-0.949743,0.081932,0.996638,-0.388479,1.359946,1.000000,-0.792964
35,0.352370,-0.935861,-0.062144,0.998067,0.800543,0.069158,1.000000,-2.701665
36,0.590932,-0.806721,0.065618,0.997845,1.890713,-1.381789,-1.000000,-4.108396
37,0.898783,-0.438394,0.527818,0.849357,2.901890,-3.536244,-1.000000,-2.882562
38,0.982090,0.188414,0.992502,0.122228,3.389343,-5.106993,-1.000000,1.523585
39,0.681799,0.731539,0.661608,-0.749850,2.760394,-4.262822,-1.000000,3.144958
40,0.304632,0.952470,0.034083,-0.999419,1.617360,-2.648549,-1.000000,1.650919
41,0.108061,0.994144,-0.349299,-0.937011,0.389306,-1.295645,-1.000000,-0.523865
42,0.153775,0.988106,-0.469179,-0.883103,-0.846258,-0.006792,1.000000,-3.122289
43,0.440283,0.897859,-0.297568,-0.954701,-2.142559,1.922450,1.000000,-5.456989
44,0.839486,0.543381,0.303700,-0.952768,-3.220303,4.251224,1.000000,-4.232558
45,0.988804,-0.149219,0.984115,-0.177531,-3.878689,6.291484,1.000000,2.032585
46,0.641727,-0.766933,0.529703,0.848183,-3.163680,5.175764,1.000000,4.552205
47,0.184574,-0.982819,-0.278870,0.960329,-1.933531,3.308050,1.000000,3.025973
48,-0.075043,-0.997180,-0.716512,0.697575,-0.673598,1.905910,1.000000,0.922607
49,-0.084912,-0.996388,-0.868897,0.494993,0.570208,0.632464,1.000000,-1.347464
50,0.150406,-0.988624,-0.864757,0.502191,1.779676,-0.742366,-1.000000,-4.098628
51,0.588123,-0.808771,-0.645118,0.764083,2.944882,-2.744750,-1.000000,-5.807871
52,0.963240,-0.268642,0.079351,0.996847,3.690400,-5.127029,-1.000000,-4.039892
53,0.871612,0.490197,0.974652,0.223728,4.016234,-7.207502,-1.000000,1.752409
54,0.341556,0.939861,0.436718,-0.899598,2.880125,-5.794724,-1.000000,4.055080
55,-0.074246,0.997240,-0.491521,-0.870866,1.359868,-3.977083,-1.000000,3.646964
56,-0.201896,0.979407,-0.920800,-0.390036,-0.042175,-2.615248,-1.000000,2.558759
57,-0.069087,0.997611,-0.999948,-0.010165,-1.277819,-1.286771,-1.000000,0.194493
58,0.298655,0.954361,-0.993170,0.116677,-2.434849,-0.011484,1.000000,-2.251494
59,0.786282,0.617868,-0.999682,-0.025228,-3.512299,1.367566,1.000000,-1.292470
60,0.996101,-0.088220,-0.920036,-0.391834,-3.867456,2.336611,1.000000,2.490166
61,0.689196,-0.724575,-0.599660,-0.800255,-3.217638,2.813950,1.000000,3.613601
62,0.225231,-0.974305,-0.089281,-0.996006,-2.084631,2.609621,1.000000,1.640802
