step,position,velocity,action,reward
80,0.008260,0.015261,2,-0.587614
81,0.022021,0.013761,2,-0.633328
82,0.034288,0.012267,2,-0.678901
83,0.045068,0.010780,2,-0.724022
84,0.054371,0.009303,2,-0.768509
85,0.062207,0.007836,2,-0.812291
86,0.068586,0.006379,0,-0.913970
87,0.071518,0.002932,0,-1.014966
88,0.071008,-0.000511,0,-1.116085
89,0.067054,-0.003954,0,-1.218104
90,0.059650,-0.007404,0,-1.321594
91,0.048787,-0.010864,0,-1.426727
92,0.034450,-0.014337,0,-1.533076
93,0.016626,-0.017824,0,-1.639403
94,-0.004694,-0.021320,0,-1.743455
95,-0.029515,-0.024820,0,-1.841782
96,-0.057825,-0.028310,0,-1.929625
97,-0.089598,-0.031773,0,-2.000926
98,-0.124781,-0.035183,0,-2.048527
99,-0.163291,-0.038510,0,-2.064618
100,-0.205007,-0.041716,0,-2.041468
101,-0.249765,-0.044758,0,-1.972439
102,-0.297353,-0.047588,0,-1.853173
103,-0.347511,-0.050158,0,-1.682780
104,-0.399929,-0.052418,0,-1.464764
105,-0.454254,-0.054324,0,-1.207409
106,-0.510094,-0.055841,0,-0.923420
107,-0.567036,-0.056942,0,-0.628755
108,-0.624653,-0.057617,0,-0.340825
109,-0.682524,-0.057871,0,-0.076373
110,-0.740247,-0.057723,0,0.150496
111,-0.797458,-0.057211,0,0.329771
112,-0.853838,-0.056380,0,0.456212
113,-0.909127,-0.055289,0,0.529232
114,-0.963127,-0.054000,0,0.552135
115,-1.015707,-0.052579,0,0.530975
116,-1.066797,-0.051091,0,0.473311
117,-1.116392,-0.049595,0,0.387075
118,-1.164541,-0.048149,0,-0.022834
119,-1.200000,0.000000,0,-1.033441
120,-1.198758,0.001242,0,-1.067176
121,-1.196270,0.002488,0,-1.101491
122,-1.192528,0.003742,0,-1.136661
123,-1.187520,0.005008,0,-1.172940
124,-1.181230,0.006290,0,-1.210549
125,-1.173640,0.007591,2,-1.306041
126,-1.162727,0.010913,2,-1.405465
127,-1.148463,0.014264,2,-1.509199
128,-1.130813,0.017650,2,-1.616908
129,-1.109742,0.021071,2,-1.727307
130,-1.085214,0.024528,2,-1.837913
131,-1.057203,0.028011,2,-1.944812
132,-1.025693,0.031510,2,-2.042487
133,-0.990688,0.035005,2,-2.123782
134,-0.952219,0.038469,2,-2.180093
135,-0.910350,0.041868,2,-2.201869
136,-0.865190,0.045161,2,-2.179493
137,-0.816893,0.048297,2,-2.104538
138,-0.765669,0.051224,2,-1.971285
139,-0.711785,0.053884,2,-1.778272
140,-0.655564,0.056221,2,-1.529526
141,-0.597378,0.058186,2,-1.235079
142,-0.537644,0.059734,2,-0.910499
143,-0.476804,0.060840,2,-0.575351
144,-0.415314,0.061490,2,-0.250815
145,-0.353622,0.061692,2,0.043056
146,-0.292151,0.061472,2,0.289823
147,-0.231279,0.060872,2,0.478387
148,-0.171329,0.059950,2,0.603653
149,-0.112556,0.058773,2,0.666156
150,-0.055142,0.057414,2,0.670913
151,0.000807,0.055948,2,0.625867
152,0.055255,0.054448,2,0.540296
153,0.108237,0.052983,2,0.423455
154,0.159851,0.051613,2,0.283588
155,0.210246,0.050395,2,0.127323
156,0.259622,0.049376,2,-0.040587
157,0.308219,0.048597,2,-0.217271
158,0.356311,0.048092,2,-0.401569
159,0.404200,0.047889,2,-0.593750
160,0.452212,0.048013,2,-0.795153
