step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
63,0.287988,-0.957634,-0.889783,0.456383,2.827438,-0.151655,-1.000000,-2.032023
64,0.827001,-0.562201,-0.754507,0.656292,3.873983,-2.280670,-1.000000,-1.219544
65,0.978571,0.205910,-0.186313,0.982490,4.022689,-4.354529,-1.000000,0.549709
66,0.562373,0.826884,0.751168,0.660111,3.584462,-5.843215,-1.000000,-0.339633
67,-0.033265,0.999447,0.899765,-0.436374,2.599897,-5.552521,-1.000000,-1.848414
68,-0.397412,0.917640,0.135760,-0.990742,1.125128,-4.287390,-1.000000,-1.746671
69,-0.458760,0.888560,-0.572307,-0.820040,-0.456321,-3.161287,1.000000,-0.095953
70,-0.215713,0.976457,-0.877385,-0.479787,-2.103486,-1.398161,1.000000,-0.736891
71,0.344896,0.938641,-0.911852,-0.410518,-3.547518,0.665892,1.000000,-2.246169
72,0.919464,0.393175,-0.712408,-0.701766,-4.448048,2.899518,1.000000,0.176354
73,0.884481,-0.466576,0.005427,-0.999985,-4.305449,5.014563,1.000000,1.804657
74,0.277125,-0.960834,0.914676,-0.404188,-3.685717,6.216849,1.000000,-0.310348
75,-0.339703,-0.940533,0.716287,0.697806,-2.501012,5.427196,1.000000,-2.377403
76,-0.650245,-0.759724,-0.173978,0.984749,-1.112362,4.379191,1.000000,-1.611333
77,-0.711824,-0.702358,-0.825641,0.564196,0.250925,3.584957,1.000000,1.935940
78,-0.586298,-0.810096,-0.999656,-0.026216,1.345325,2.639950,-1.000000,2.838859
79,-0.253495,-0.967337,-0.917634,-0.397427,2.358744,1.185969,-1.000000,-0.805103
80,0.319826,-0.947476,-0.870563,-0.492057,3.468272,-0.043666,-1.000000,-4.235119
81,0.898654,-0.438659,-0.902701,-0.430267,4.344614,-0.466670,-1.000000,-4.423065
82,0.909971,0.414672,-0.916963,-0.398972,4.276489,0.339069,-1.000000,-5.012854
83,0.384015,0.923327,-0.792819,-0.609457,3.026733,2.252053,-1.000000,-4.290919
84,-0.002278,0.999997,-0.230227,-0.973137,0.820013,4.591915,1.000000,1.282765
85,0.101343,0.994852,0.827994,-0.560738,-1.798081,7.481240,1.000000,4.966081
86,0.563726,0.825962,0.515431,0.856931,-2.804845,8.150630,1.000000,1.173829
87,0.914992,0.403472,-0.834504,0.551002,-2.803795,7.303511,0.000000,-4.105116
88,0.986242,-0.165306,-0.626375,-0.779522,-3.058673,7.778020,1.000000,-7.792319
89,0.659647,-0.751575,0.896874,-0.442285,-3.743482,10.140889,1.000000,-3.006736
90,0.119734,-0.992806,0.139738,0.990189,-1.771548,7.961044,1.000000,6.430629
91,0.041626,-0.999133,-0.927520,0.373775,0.812666,5.546390,-1.000000,7.195565
92,0.336697,-0.941613,-0.852045,-0.523468,1.935973,4.032159,1.000000,-3.448928
93,0.662564,-0.749005,-0.189057,-0.981966,1.694939,4.576521,1.000000,-14.262203
94,0.815397,-0.578903,0.804801,-0.593544,0.572438,6.785640,1.000000,-8.223796
95,0.887277,-0.461237,0.730466,0.682949,1.331753,6.217984,1.000000,8.489270
96,0.999522,0.030901,-0.067247,0.997736,3.631625,2.648672,-1.000000,10.589199
97,0.655156,0.755494,-0.289005,0.957328,4.292818,-0.048014,-1.000000,6.936041
