step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
29,0.878590,0.477577,0.508426,-0.861105,0.959386,-1.964049,1.000000,0.249033
30,0.823423,0.567428,0.299825,-0.953994,0.089040,-0.325904,1.000000,-1.545648
31,0.860855,0.508850,0.391626,-0.920124,-0.776136,1.304808,1.000000,-2.914681
32,0.955573,0.294755,0.734810,-0.678273,-1.541793,2.899677,1.000000,-2.351285
33,0.998149,-0.060824,0.999088,-0.042690,-1.962787,3.942954,1.000000,0.276097
34,0.907542,-0.419961,0.748160,0.663518,-1.648749,3.515061,-1.000000,1.474455
35,0.784332,-0.620342,0.310824,0.950468,-0.688334,1.762414,-1.000000,0.103606
36,0.760181,-0.649712,0.136200,0.990681,0.302028,0.040077,-1.000000,-1.967847
37,0.850576,-0.525852,0.295310,0.955402,1.212510,-1.675163,-1.000000,-3.310365
38,0.972937,-0.231072,0.721893,0.692005,1.953025,-3.360958,-1.000000,-2.305045
39,0.980286,0.197585,0.999611,-0.027887,2.248643,-4.324998,-1.000000,0.716538
40,0.821881,0.569659,0.665535,-0.746367,1.708809,-3.602069,-1.000000,1.983266
41,0.655456,0.755233,0.141285,-0.989969,0.762958,-2.243369,1.000000,0.720240
42,0.628648,0.777690,-0.122190,-0.992507,-0.400045,-0.415184,1.000000,-1.669167
43,0.761764,0.647854,-0.024691,-0.999695,-1.431429,1.402258,1.000000,-3.557453
44,0.944858,0.327480,0.429433,-0.903099,-2.237917,3.285648,1.000000,-3.317295
45,0.985907,-0.167293,0.955170,-0.296059,-2.681321,4.800193,1.000000,-0.033624
46,0.781613,-0.623763,0.792765,0.609527,-2.212725,4.427568,-1.000000,1.942307
47,0.548050,-0.836446,0.227430,0.973794,-0.936898,2.431433,-1.000000,0.585933
48,0.498984,-0.866611,-0.069848,0.997558,0.350898,0.579244,-1.000000,-1.813214
49,0.654061,-0.756441,-0.000849,1.000000,1.525887,-1.288574,-1.000000,-3.782344
50,0.899063,-0.437819,0.440540,0.897733,2.476230,-3.296673,-1.000000,-3.352514
51,0.994185,0.107681,0.963628,0.267247,3.024479,-4.946632,-1.000000,0.489056
52,0.774835,0.632163,0.758908,-0.651198,2.568951,-4.490429,-1.000000,2.791148
53,0.459482,0.888187,0.117237,-0.993104,1.480982,-2.933087,-1.000000,1.882634
54,0.296109,0.955154,-0.318600,-0.947889,0.280705,-1.510433,-1.000000,-0.061952
55,0.356505,0.934294,-0.470319,-0.882496,-0.908669,-0.134136,1.000000,-2.522586
56,0.619935,0.784653,-0.319262,-0.947666,-2.091777,1.814414,1.000000,-4.587136
57,0.924664,0.380784,0.249750,-0.968310,-2.969678,3.992068,1.000000,-3.827107
58,0.966028,-0.258438,0.952253,-0.305311,-3.435487,5.863580,1.000000,0.856358
59,0.623597,-0.781746,0.674122,0.738620,-2.730656,5.126903,-1.000000,3.050596
60,0.270796,-0.962637,-0.057310,0.998356,-1.257316,2.912379,-1.000000,1.363022
61,0.166424,-0.986054,-0.437906,0.899021,0.177466,1.079117,-1.000000,-1.296522
62,0.333282,-0.942827,-0.468993,0.883202,1.526876,-0.757095,-1.000000,-4.065369
63,0.692084,-0.721817,-0.132014,0.991248,2.673196,-2.857540,-1.000000,-5.245965
64,0.983382,-0.181548,0.626311,0.779573,3.509618,-5.230152,-1.000000,-1.804505
65,0.852853,0.522151,0.956114,-0.292996,3.584770,-6.160376,-1.000000,3.440806
66,0.398394,0.917214,0.202041,-0.979377,2.438777,-4.390196,-1.000000,3.762189
67,0.052820,0.998604,-0.484224,-0.874944,1.128784,-2.777483,1.000000,1.744427
68,-0.029520,0.999564,-0.773761,-0.633478,-0.293420,-1.036251,1.000000,-1.075292
69,0.164894,0.986311,-0.793664,-0.608357,-1.643397,0.741671,1.000000,-4.173287
70,0.578493,0.815687,-0.541144,-0.840930,-2.821211,2.766069,1.000000,-6.004477
71,0.954716,0.297519,0.216449,-0.976294,-3.643570,5.200058,1.000000,-3.832287
72,0.887250,-0.461289,0.996841,-0.079426,-3.999960,7.125834,1.000000,2.566244
73,0.379179,-0.925323,0.343160,0.939277,-2.847866,5.502662,-1.000000,4.171435
74,-0.019228,-0.999815,-0.490856,0.871241,-1.260398,3.272448,-1.000000,2.381318
75,-0.123532,-0.992341,-0.836798,0.547512,0.195792,1.538546,-1.000000,-0.111693
76,0.053231,-0.998582,-0.902938,0.429770,1.562905,-0.207834,-1.000000,-3.194473
77,0.473834,-0.880614,-0.780978,0.624558,2.799386,-2.137021,-1.000000,-5.324880
78,0.910135,-0.414313,-0.247536,0.968879,3.614360,-4.386978,-1.000000,-4.653172
79,0.942344,0.334645,0.767880,0.640594,4.007727,-6.778570,-1.000000,-0.227902
80,0.454016,0.890994,0.766311,-0.642470,3.317841,-6.534310,-1.000000,3.299568
81,-0.036830,0.999322,-0.228780,-0.973478,1.749405,-4.568324,-1.000000,3.536498
82,-0.233071,0.972460,-0.839676,-0.543087,0.261343,-3.145729,-1.000000,3.156890
83,-0.154672,0.987966,-0.997074,-0.076447,-1.027460,-1.827357,-1.000000,1.277390
84,0.166741,0.986001,-0.987610,0.156927,-2.189236,-0.534487,1.000000,-1.701985
85,0.663624,0.748066,-0.993219,0.116254,-3.349984,0.873270,1.000000,-2.104537
86,0.995060,0.099280,-0.987561,-0.157235,-3.967045,1.780480,1.000000,1.389415
87,0.782801,-0.622272,-0.847349,-0.531036,-3.582133,2.142186,1.000000,3.585534
88,0.281535,-0.959551,-0.564311,-0.825562,-2.492461,1.858115,1.000000,2.418232
