step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
61,0.666016,0.745937,0.999965,-0.008354,3.334023,-6.189446,-1.000000,0.944232
62,0.178712,0.983901,0.430117,-0.902773,2.042679,-4.774039,-1.000000,1.573797
63,-0.075694,0.997131,-0.344627,-0.938740,0.508493,-3.243204,-1.000000,1.408729
64,-0.025932,0.999664,-0.758171,-0.652056,-0.990916,-1.830237,1.000000,0.147398
65,0.316310,0.948656,-0.858718,-0.512448,-2.443553,0.131892,1.000000,-2.140323
66,0.799104,0.601193,-0.717257,-0.696809,-3.494762,2.211444,1.000000,-2.108057
67,0.995576,-0.093955,-0.147641,-0.989041,-3.767948,4.280664,1.000000,-0.782741
68,0.677173,-0.735824,0.773077,-0.634312,-3.498562,5.874110,1.000000,-0.685919
69,0.123085,-0.992396,0.880135,0.474723,-2.559465,5.576393,-1.000000,-1.102456
70,-0.216756,-0.976226,0.158495,0.987360,-0.850567,3.637043,-1.000000,-1.539111
71,-0.217125,-0.976144,-0.388542,0.921431,0.841066,1.941114,-1.000000,-2.046267
72,0.112801,-0.993618,-0.561938,0.827179,2.450675,-0.043530,-1.000000,-3.687339
73,0.674335,-0.738425,-0.339413,0.940637,3.732363,-2.546697,-1.000000,-3.996848
74,0.999952,-0.009830,0.430931,0.902385,4.376930,-5.358846,-1.000000,-0.433353
75,0.642732,0.766091,0.990833,-0.135096,4.238715,-6.681165,-1.000000,3.476772
76,-0.023956,0.999713,0.259168,-0.965832,2.901994,-4.883860,-1.000000,2.921137
77,-0.452453,0.891788,-0.532853,-0.846208,1.583755,-3.487735,-1.000000,1.834483
78,-0.619944,0.784646,-0.918427,-0.395591,0.439406,-2.562425,1.000000,1.398873
79,-0.601514,0.798862,-0.999682,-0.025201,-0.652602,-1.231817,-1.000000,0.253875
80,-0.406122,0.913819,-0.993644,0.112567,-1.638715,-0.118239,1.000000,-2.329478
81,0.033037,0.999454,-0.999622,-0.027504,-2.894257,1.546432,1.000000,-5.299292
82,0.669394,0.742908,-0.867914,-0.496714,-4.029413,3.438523,1.000000,-4.887258
83,0.999824,-0.018777,-0.135086,-0.990834,-4.413475,5.791144,0.000000,-2.129536
84,0.626605,-0.779337,0.943343,-0.331819,-4.231356,7.566112,1.000000,0.567775
85,-0.054655,-0.998505,0.467729,0.883872,-2.903168,6.227495,-1.000000,1.449775
86,-0.439215,-0.898382,-0.512058,0.858951,-1.147215,4.187459,-1.000000,1.947229
87,-0.507646,-0.861566,-0.940456,0.339915,0.318574,2.696955,-1.000000,1.997090
88,-0.336668,-0.941623,-0.999235,-0.039102,1.554628,1.138804,-1.000000,-0.362953
89,0.091870,-0.995771,-0.994816,-0.101688,2.811490,-0.512903,-1.000000,-3.243973
90,0.701361,-0.712806,-0.987013,0.160642,3.977653,-2.103130,-1.000000,-1.968042
91,0.998411,0.056360,-0.741345,0.671124,4.331028,-3.630345,-1.000000,2.201438
92,0.646803,0.762657,0.024581,0.999698,3.685412,-4.875241,-1.000000,1.919215
93,0.049911,0.998754,0.874077,0.485788,2.837028,-5.353288,-1.000000,-1.955464
94,-0.402560,0.915393,0.867334,-0.497727,1.753190,-4.799690,-1.000000,-4.942283
95,-0.592010,0.805930,0.174664,-0.984628,0.397788,-3.938770,-1.000000,-4.745701
96,-0.526505,0.850172,-0.492173,-0.870497,-1.228198,-2.890850,1.000000,-2.167498
97,-0.125657,0.992074,-0.783334,-0.621602,-3.026790,-0.863832,1.000000,-2.164036
98,0.593182,0.805069,-0.733108,-0.680112,-4.483075,1.717703,1.000000,-1.736178
99,0.999560,-0.029658,-0.191062,-0.981578,-4.982885,4.591207,0.000000,1.768890
100,0.547055,-0.837097,0.811939,-0.583742,-4.547348,6.516751,1.000000,2.158823
101,-0.233326,-0.972399,0.784461,0.620178,-3.471566,5.980968,1.000000,0.011422
102,-0.716109,-0.697988,-0.156842,0.987624,-2.202835,4.741562,-1.000000,-1.056086
103,-0.901749,-0.432259,-0.843996,0.536350,-1.126474,3.830716,-1.000000,0.377295
104,-0.958192,-0.286124,-0.991117,-0.132993,-0.530030,3.167214,1.000000,2.349570
105,-0.981160,-0.193197,-0.742951,-0.669345,-0.480211,2.816741,1.000000,2.874044
106,-0.996205,-0.087039,-0.311178,-0.950352,-0.604886,2.386754,1.000000,1.976445
