step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
57,0.511948,-0.859017,-0.445302,0.895381,1.898094,-1.640398,-1.000000,-4.866618
58,0.852049,-0.523462,0.077272,0.997010,2.878813,-3.800064,-1.000000,-4.796106
59,0.995137,0.098502,0.876024,0.482268,3.532430,-5.970173,-1.000000,0.118974
60,0.709864,0.704338,0.756609,-0.653868,3.064520,-5.668785,-1.000000,3.857880
61,0.297255,0.954798,-0.089257,-0.996009,1.777484,-3.819178,-1.000000,3.299053
62,0.079971,0.996797,-0.643172,-0.765722,0.442094,-2.322121,1.000000,1.208745
63,0.133936,0.990990,-0.832831,-0.553528,-0.967064,-0.533395,1.000000,-1.767043
64,0.442158,0.896937,-0.786945,-0.617023,-2.233937,1.341207,1.000000,-4.276187
65,0.843583,0.536999,-0.421249,-0.906945,-3.144638,3.409119,1.000000,-4.705888
66,0.993665,-0.112386,0.455132,-0.890424,-3.594809,5.661819,1.000000,-2.205522
67,0.671002,-0.741456,0.983102,0.183058,-3.427263,6.665928,1.000000,1.864505
68,0.180424,-0.983589,0.210792,0.977531,-2.012961,4.917051,1.000000,2.866789
69,-0.064269,-0.997933,-0.568476,0.822700,-0.452704,3.321041,-1.000000,2.263291
70,0.004743,-0.999989,-0.884577,0.466394,1.108326,1.492136,-1.000000,0.013621
71,0.358099,-0.933684,-0.930981,0.365068,2.470406,-0.386831,-1.000000,-2.371065
72,0.824449,-0.565936,-0.801121,0.598503,3.459546,-2.293869,-1.000000,-1.948467
73,0.992383,0.123195,-0.278663,0.960389,3.658091,-4.147986,-1.000000,-0.612006
74,0.678352,0.734737,0.648314,0.761373,3.311850,-5.609523,-1.000000,-1.237616
75,0.153388,0.988166,0.958386,-0.285475,2.474448,-5.607818,-1.000000,-2.077286
76,-0.194804,0.980842,0.284223,-0.958758,0.967011,-4.268270,1.000000,-1.901873
77,-0.204268,0.978915,-0.371870,-0.928285,-0.864904,-2.427732,1.000000,-1.535523
78,0.142012,0.989865,-0.616368,-0.787458,-2.578170,-0.329516,1.000000,-2.684692
79,0.716137,0.697959,-0.463723,-0.885980,-3.871979,2.215787,1.000000,-2.666336
80,0.997950,-0.064004,0.233820,-0.972280,-4.368129,4.941827,1.000000,-0.033660
81,0.595620,-0.803266,0.990073,-0.140552,-4.170180,6.570357,1.000000,2.188201
82,-0.079160,-0.996862,0.485965,0.873979,-2.892377,5.200144,1.000000,1.573792
83,-0.495093,-0.868840,-0.376573,0.926387,-1.521732,3.856831,-1.000000,0.861387
84,-0.632687,-0.774408,-0.854691,0.519136,-0.186213,2.570112,-1.000000,0.861119
85,-0.568163,-0.822916,-0.987199,0.159493,0.977106,1.255328,-1.000000,-0.329835
86,-0.288222,-0.957564,-0.998197,0.060027,2.162065,-0.295563,-1.000000,-3.346933
87,0.265353,-0.964151,-0.956839,0.290619,3.439458,-2.102079,-1.000000,-5.501100
88,0.871014,-0.491259,-0.599717,0.800212,4.324133,-4.313891,-1.000000,-3.909485
89,0.929814,0.368031,0.461753,0.887008,4.521815,-6.921411,-1.000000,-0.571973
90,0.311413,0.950275,0.909368,-0.415992,4.001727,-7.583104,-1.000000,2.167363
91,-0.315007,0.949089,-0.165784,-0.986162,2.349667,-5.527813,-1.000000,2.917001
92,-0.598210,0.801339,-0.907321,-0.420439,0.924626,-4.282124,-1.000000,4.544271
93,-0.663349,0.748310,-0.947898,0.318575,0.008002,-3.307159,-1.000000,4.631698
94,-0.618223,0.786003,-0.632404,0.774639,-0.582140,-2.304552,-1.000000,2.189469
