step,position,velocity,action,reward
58,-0.066991,0.023502,0,-0.407292
59,-0.046939,0.020052,0,-0.506087
60,-0.030363,0.016577,0,-0.608413
61,-0.017275,0.013087,0,-0.712497
62,-0.007685,0.009590,0,-0.817286
63,-0.001594,0.006091,0,-0.922265
64,0.000997,0.002591,0,-1.027264
65,0.000089,-0.000909,0,-1.132261
66,-0.004320,-0.004409,0,-1.237179
67,-0.012229,-0.007909,0,-1.341696
68,-0.023636,-0.011407,0,-1.445039
69,-0.038536,-0.014901,0,-1.545805
70,-0.056920,-0.018384,0,-1.641784
71,-0.078768,-0.021848,0,-1.729834
72,-0.104046,-0.025278,0,-1.805827
73,-0.132703,-0.028657,0,-1.864705
74,-0.164665,-0.031962,0,-1.900693
75,-0.199828,-0.035163,0,-1.907701
76,-0.238055,-0.038227,0,-1.879943
77,-0.279171,-0.041116,0,-1.812718
78,-0.322960,-0.043789,0,-1.703297
79,-0.369165,-0.046205,0,-1.551758
80,-0.417487,-0.048322,0,-1.361596
81,-0.467592,-0.050105,0,-1.139917
82,-0.519115,-0.051523,0,-0.897092
83,-0.571671,-0.052556,0,-0.645854
84,-0.624868,-0.053197,0,-0.399957
85,-0.678317,-0.053449,0,-0.172629
86,-0.731647,-0.053330,0,0.024877
87,-0.784516,-0.052869,0,0.184364
88,-0.836622,-0.052106,0,0.301251
89,-0.887711,-0.051088,0,0.374552
90,-0.937580,-0.049869,0,0.406394
91,-0.986083,-0.048503,0,0.401220
92,-1.033128,-0.047045,0,0.364888
93,-1.078675,-0.045547,0,0.303809
94,-1.122733,-0.044058,0,0.224243
95,-1.165355,-0.042622,0,-0.045765
96,-1.200000,0.000000,2,-1.087424
97,-1.196758,0.003242,2,-1.176361
98,-1.190264,0.006494,2,-1.268201
99,-1.180496,0.009768,2,-1.364076
100,-1.167426,0.013070,2,-1.464701
101,-1.151016,0.016410,2,-1.570183
102,-1.131227,0.019789,2,-1.679801
103,-1.108016,0.023210,2,-1.791749
104,-1.081348,0.026669,2,-1.902882
105,-1.051192,0.030156,2,-2.008489
106,-1.017536,0.033656,2,-2.102152
107,-0.980391,0.037146,2,-2.175795
108,-0.939795,0.040596,2,-2.219999
109,-0.895828,0.043967,2,-2.224677
110,-0.848615,0.047214,2,-2.180165
111,-0.798332,0.050283,2,-2.078671
112,-0.745214,0.053118,2,-1.915921
113,-0.689554,0.055660,2,-1.692690
114,-0.631700,0.057854,2,-1.415820
115,-0.572049,0.059651,2,-1.098346
116,-0.511036,0.061013,2,-0.758502
117,-0.449117,0.061919,2,-0.417662
118,-0.386753,0.062365,2,-0.097604
119,-0.324386,0.062367,2,0.182324
120,-0.262426,0.061960,2,0.407501
121,-0.201230,0.061196,2,0.569335
122,-0.141092,0.060138,2,0.665430
123,-0.082234,0.058858,2,0.698755
124,-0.024800,0.057434,2,0.676181
125,0.031141,0.055941,2,0.606786
126,0.085592,0.054452,2,0.500288
127,0.138626,0.053034,2,0.365800
128,0.190373,0.051747,2,0.211006
129,0.241016,0.050644,2,0.041723
130,0.290786,0.049769,0,-0.169779
131,0.337947,0.047162,0,-0.367753
132,0.382787,0.044840,0,-0.549980
133,0.425602,0.042815,0,-0.716323
134,0.466693,0.041091,0,-0.868002
