step,position,velocity,action,reward
131,-0.750201,0.013511,0,-1.258577
132,-0.736118,0.014083,0,-1.252438
133,-0.721547,0.014571,0,-1.242853
134,-0.706577,0.014970,0,-1.230057
135,-0.691302,0.015274,0,-1.214384
136,-0.675823,0.015480,0,-1.196256
137,-0.660240,0.015582,0,-1.176178
138,-0.644662,0.015579,0,-1.154720
139,-0.629195,0.015467,0,-1.132490
140,-0.613950,0.015246,0,-1.110118
141,-0.599035,0.014915,0,-1.088224
142,-0.584559,0.014476,0,-1.067395
143,-0.570628,0.013930,0,-1.048159
144,-0.557346,0.013282,0,-1.030964
145,-0.544812,0.012535,0,-1.016165
146,-0.533118,0.011694,0,-1.004008
147,-0.522353,0.010765,0,-0.994624
148,-0.512597,0.009756,0,-0.988032
149,-0.503924,0.008673,0,-0.984139
150,-0.496398,0.007526,0,-0.982749
151,-0.490076,0.006322,0,-0.983576
152,-0.485005,0.005071,0,-0.986253
153,-0.481223,0.003782,0,-0.990352
154,-0.478758,0.002465,0,-0.995397
155,-0.477628,0.001130,0,-1.000880
156,-0.477842,-0.000214,0,-1.006279
157,-0.479397,-0.001556,0,-1.011077
158,-0.482284,-0.002886,0,-1.014774
159,-0.486479,-0.004195,0,-1.016907
160,-0.491953,-0.005473,0,-1.017065
161,-0.498663,-0.006710,0,-1.014906
162,-0.506560,-0.007897,0,-1.010172
163,-0.515585,-0.009025,0,-1.002697
164,-0.525670,-0.010085,0,-0.992424
165,-0.536739,-0.011069,0,-0.979406
166,-0.548710,-0.011971,0,-0.963814
167,-0.561493,-0.012783,0,-0.945927
168,-0.574992,-0.013499,0,-0.926131
169,-0.589107,-0.014115,0,-0.904903
170,-0.603734,-0.014627,0,-0.882791
171,-0.618766,-0.015032,0,-0.860396
172,-0.634094,-0.015328,0,-0.838344
173,-0.649608,-0.015514,0,-0.817260
174,-0.665199,-0.015591,0,-0.797744
175,-0.680760,-0.015561,0,-0.780345
176,-0.696186,-0.015426,0,-0.765544
177,-0.711374,-0.015188,0,-0.753738
178,-0.726227,-0.014853,0,-0.745228
179,-0.740653,-0.014425,0,-0.740218
180,-0.754563,-0.013910,0,-0.738813
181,-0.767876,-0.013313,0,-0.741027
182,-0.780517,-0.012641,0,-0.746790
183,-0.792416,-0.011899,0,-0.755961
184,-0.803510,-0.011094,0,-0.768341
185,-0.813743,-0.010233,0,-0.783684
186,-0.823065,-0.009322,0,-0.801712
187,-0.831431,-0.008366,0,-0.822126
188,-0.838803,-0.007372,0,-0.844616
189,-0.845147,-0.006344,0,-0.868864
190,-0.850437,-0.005290,0,-0.894558
191,-0.854650,-0.004213,0,-0.921385
192,-0.857768,-0.003119,0,-0.949043
193,-0.859780,-0.002011,0,-0.977230
194,-0.860676,-0.000896,0,-1.005653
195,-0.860454,0.000222,0,-1.034017
196,-0.859114,0.001340,0,-1.062029
197,-0.856661,0.002453,0,-1.089393
198,-0.853106,0.003555,0,-1.115807
199,-0.848462,0.004643,0,-1.140964
