step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
45,0.993182,0.116570,0.428736,0.903430,3.337578,-4.781530,-1.000000,-1.848510
46,0.709110,0.705098,0.999621,0.027538,3.170972,-5.861667,-1.000000,0.742645
47,0.260060,0.965593,0.506773,-0.862080,1.962500,-4.582760,-1.000000,1.355287
48,0.019335,0.999813,-0.226678,-0.973970,0.466202,-3.056112,-1.000000,0.967728
49,0.075970,0.997110,-0.641692,-0.766963,-1.020766,-1.608311,-1.000000,-0.029564
50,0.405250,0.914206,-0.757620,-0.652696,-2.347804,0.008526,1.000000,-1.735272
51,0.840878,0.541225,-0.600706,-0.799470,-3.359776,2.152338,1.000000,-1.824346
52,0.990652,-0.136415,-0.003384,-0.999994,-3.610526,4.217118,1.000000,-0.824320
53,0.668056,-0.744111,0.844283,-0.535897,-3.340306,5.674999,1.000000,-0.622462
54,0.147990,-0.988989,0.849447,0.527673,-2.352035,5.209548,1.000000,-0.906046
55,-0.173078,-0.984908,0.112283,0.993676,-0.840834,3.815887,1.000000,-0.773624
56,-0.180272,-0.983617,-0.495237,0.868758,0.774381,2.471009,-1.000000,-0.547312
57,0.143209,-0.989692,-0.727331,0.686287,2.434262,0.437270,-1.000000,-2.083392
58,0.694222,-0.719761,-0.621526,0.783393,3.702827,-1.922994,-1.000000,-2.401921
59,0.999998,-0.001784,-0.034988,0.999388,4.176337,-4.421874,-1.000000,-0.457831
60,0.677885,0.735168,0.873728,0.486414,4.008643,-6.307736,-1.000000,0.894725
61,0.034566,0.999402,0.748567,-0.663059,2.940957,-5.620133,-1.000000,0.575929
62,-0.395422,0.918499,-0.125751,-0.992062,1.473847,-4.178364,-1.000000,0.396403
63,-0.530566,0.847643,-0.754914,-0.655823,0.069256,-3.141737,-1.000000,1.599048
64,-0.429933,0.902861,-0.981248,-0.192751,-1.187694,-2.039927,-1.000000,1.547986
65,-0.091689,0.995788,-0.996045,0.088845,-2.333688,-0.777732,1.000000,-1.171996
66,0.480115,0.877206,-0.996501,0.083576,-3.573041,0.788013,1.000000,-2.432360
67,0.966080,0.258243,-0.979601,-0.200954,-4.379959,2.003455,1.000000,1.457460
68,0.822295,-0.569061,-0.771386,-0.636367,-4.095332,2.785897,1.000000,4.766377
69,0.248037,-0.968751,-0.294818,-0.955553,-2.985509,2.899143,1.000000,3.714883
