step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
24,0.823096,-0.567902,0.633531,0.773717,-1.382284,2.816599,-1.000000,0.905704
25,0.713648,-0.700505,0.294747,0.955575,-0.329160,1.056105,0.000000,-0.716995
26,0.734616,-0.678483,0.232104,0.972691,0.624184,-0.406863,0.000000,-2.355676
27,0.860787,-0.508966,0.446670,0.894699,1.463921,-1.877961,-1.000000,-3.073126
28,0.986395,-0.164393,0.845203,0.534445,2.167021,-3.493618,-1.000000,-1.464757
29,0.957128,0.289667,0.975797,-0.218679,2.289209,-4.079903,-1.000000,1.205162
30,0.768065,0.640372,0.575922,-0.817505,1.631070,-3.127253,-1.000000,1.666120
31,0.600598,0.799551,0.121714,-0.992565,0.662323,-1.784651,-1.000000,0.369922
32,0.576355,0.817199,-0.102289,-0.994755,-0.359133,-0.461968,1.000000,-1.749578
33,0.716225,0.697869,-0.012246,-0.999925,-1.453286,1.377300,1.000000,-3.684021
34,0.924913,0.380179,0.440540,-0.897733,-2.328806,3.315042,1.000000,-3.335517
35,0.990784,-0.135452,0.962199,-0.272349,-2.825623,4.883682,1.000000,0.244284
36,0.783023,-0.621992,0.769600,0.638527,-2.363329,4.456831,-1.000000,2.232146
37,0.523967,-0.851738,0.189548,0.981871,-1.094183,2.427068,0.000000,0.880878
38,0.438780,-0.898595,-0.132176,0.991226,0.120128,0.821946,0.000000,-1.324704
39,0.560808,-0.827946,-0.137225,0.990540,1.269724,-0.786207,0.000000,-3.354413
40,0.812677,-0.582714,0.190315,0.981723,2.220024,-2.525703,-1.000000,-3.968311
41,0.995140,-0.098470,0.783748,0.621079,2.945916,-4.499130,-1.000000,-1.220385
42,0.874965,0.484187,0.948452,-0.316920,2.911880,-5.029865,-1.000000,2.365189
43,0.542088,0.840322,0.362478,-0.931992,1.927831,-3.612538,-1.000000,2.445998
44,0.302180,0.953251,-0.197130,-0.980377,0.719792,-2.115447,-1.000000,0.771013
45,0.282511,0.959264,-0.465426,-0.885087,-0.509571,-0.743083,-1.000000,-1.284244
46,0.483777,0.875191,-0.470446,-0.882429,-1.647700,0.710044,1.000000,-3.466172
47,0.808457,0.588555,-0.143288,-0.989681,-2.657287,2.784816,1.000000,-4.399952
48,0.999587,0.028747,0.592594,-0.805501,-3.286207,4.968275,1.000000,-1.855001
49,0.800598,-0.599202,0.981726,0.190298,-3.234114,5.869930,1.000000,2.224273
50,0.379258,-0.925291,0.335598,0.942005,-2.058465,4.330424,-1.000000,2.444146
51,0.131401,-0.991329,-0.308699,0.951160,-0.526043,2.307998,0.000000,0.595344
52,0.165610,-0.986191,-0.578509,0.815676,0.859359,0.717558,-1.000000,-1.856580
53,0.455813,-0.890075,-0.538973,0.842323,2.170837,-1.232913,-1.000000,-4.267175
54,0.847580,-0.530668,-0.104698,0.994504,3.140482,-3.458415,-1.000000,-4.440166
55,0.991419,0.130722,0.734236,0.678895,3.692681,-5.759930,-1.000000,-0.578659
56,0.656127,0.754650,0.884594,-0.466362,3.318385,-6.010443,-1.000000,3.141635
57,0.181609,0.983371,0.061689,-0.998095,1.963372,-4.194143,-1.000000,2.929407
58,-0.068641,0.997641,-0.583869,-0.811848,0.555014,-2.717987,-1.000000,1.763048
59,-0.043105,0.999071,-0.859219,-0.511609,-0.797417,-1.377396,-1.000000,0.041871
60,0.241628,0.970369,-0.919506,-0.393075,-2.053204,0.065616,-1.000000,-1.967694
61,0.691201,0.722663,-0.842781,-0.538256,-3.068533,1.583205,1.000000,-2.386956
62,0.991359,0.131174,-0.474579,-0.880213,-3.558582,3.483433,1.000000,-1.150685
63,0.842805,-0.538219,0.366962,-0.930236,-3.372916,5.144246,1.000000,-1.131385
64,0.366526,-0.930408,0.997362,-0.072588,-2.796345,5.786834,1.000000,-1.772597
65,-0.058543,-0.998285,0.551646,0.834078,-1.445188,4.637540,-1.000000,-1.917949
66,-0.166275,-0.986079,-0.150907,0.988548,0.360325,2.750125,0.000000,-1.643771
67,0.075158,-0.997172,-0.504848,0.863208,2.043343,0.959737,-1.000000,-2.325813
68,0.595158,-0.803609,-0.464302,0.885677,3.490341,-1.494986,-1.000000,-2.940070
69,0.988781,-0.149371,0.087984,0.996122,4.212207,-4.218083,-1.000000,-0.815136
70,0.760932,0.648831,0.919729,0.392554,4.223745,-6.273553,-1.000000,2.030656
71,0.109923,0.993940,0.692586,-0.721335,3.163652,-5.404361,-1.000000,2.011130
72,-0.372645,0.927974,-0.155134,-0.987893,1.773042,-3.905728,-1.000000,0.983654
73,-0.570562,0.821254,-0.741481,-0.670974,0.499864,-2.935497,-1.000000,1.218591
74,-0.556843,0.830618,-0.971267,-0.237991,-0.642650,-1.992310,-1.000000,1.263616
75,-0.348045,0.937478,-0.998883,0.047247,-1.710186,-0.851072,-1.000000,-0.539755
76,0.099122,0.995075,-0.995798,0.091573,-2.850414,0.410186,-1.000000,-2.736569
77,0.703482,0.710713,-0.993861,-0.110638,-3.899562,1.584999,1.000000,-1.471339
78,0.998820,-0.048570,-0.843654,-0.536887,-4.307773,2.932729,1.000000,2.936783
79,0.656328,-0.754475,-0.307939,-0.951406,-3.622691,3.873541,1.000000,3.725863
80,0.095319,-0.995447,0.473739,-0.880665,-2.577070,4.066543,1.000000,0.538744
81,-0.313091,-0.949723,0.956348,-0.292232,-1.569073,3.682292,1.000000,-3.382577
82,-0.508012,-0.861350,0.925444,0.378884,-0.567580,3.172199,1.000000,-6.621158
83,-0.509753,-0.860321,0.566599,0.823993,0.597077,2.576808,-1.000000,-8.217628
84,-0.247440,-0.968903,0.243431,0.969918,2.292428,0.854923,0.000000,-8.352839
85,0.370201,-0.928952,0.299249,0.954175,3.974084,-1.615231,0.000000,-6.305487
86,0.965053,-0.262054,0.805860,0.592106,5.143370,-4.610114,-1.000000,1.550878
87,0.709417,0.704789,0.915064,-0.403309,5.041841,-5.163946,-1.000000,7.379612
88,-0.098971,0.995090,0.336324,-0.941746,3.782253,-2.911809,-1.000000,5.857729
89,-0.670877,0.741569,-0.075282,-0.997162,2.640471,-1.478189,-1.000000,2.960511
90,-0.926490,0.376319,-0.315656,-0.948874,1.935816,-1.130487,-1.000000,0.547125
91,-0.999536,0.030447,-0.542541,-0.840029,1.692862,-1.482358,-1.000000,-1.642200
92,-0.949443,-0.313939,-0.807862,-0.589371,1.878648,-2.241819,-1.000000,-4.090275
93,-0.730492,-0.682921,-0.996636,-0.081951,2.529617,-3.297765,-1.000000,-7.549528
94,-0.206885,-0.978365,-0.748753,0.662850,3.635481,-4.932630,-1.000000,-10.870156
95,0.609604,-0.792706,0.413933,0.910308,5.086683,-8.138119,-1.000000,-3.527662
96,0.975307,0.220851,0.727419,-0.686194,5.840671,-9.603294,-1.000000,9.388392
97,0.281600,0.959532,-0.676728,-0.736233,4.794677,-6.120756,-1.000000,8.779102
98,-0.537608,0.843195,-0.979595,0.200983,3.728404,-4.449762,-1.000000,4.548134
99,-0.942927,0.332998,-0.521562,0.853214,3.027479,-3.869060,-1.000000,0.981796
100,-0.966629,-0.256181,0.223950,0.974601,3.094573,-4.024610,0.000000,-2.839398
101,-0.588752,-0.808313,0.892438,0.451169,3.852249,-4.895575,-1.000000,-7.540918
102,0.267327,-0.963606,0.801013,-0.598647,5.119406,-5.862979,-1.000000,-8.972912
103,0.982079,-0.188469,-0.094247,-0.995549,5.840511,-3.915523,-1.000000,-3.820097
104,0.587801,0.809005,-0.510007,-0.860171,5.172725,-0.392778,-1.000000,0.837205
105,-0.197747,0.980253,-0.260402,-0.965500,2.924236,2.988749,-1.000000,7.525218
106,-0.496280,0.868163,0.557605,-0.830106,0.352096,5.380988,1.000000,8.641915
