step,position,velocity,action,reward
51,-0.307691,0.038181,2,-0.268658
52,-0.270019,0.037673,2,-0.192868
53,-0.233070,0.036949,2,-0.136641
54,-0.197034,0.036036,2,-0.100134
55,-0.162074,0.034960,2,-0.082456
56,-0.128325,0.033749,2,-0.081900
57,-0.095892,0.032432,0,-0.155038
58,-0.066857,0.029035,0,-0.242700
59,-0.041272,0.025585,0,-0.339710
60,-0.019167,0.022104,0,-0.442059
61,-0.000559,0.018609,0,-0.546881
62,0.014550,0.015109,0,-0.652337
63,0.026161,0.011611,0,-0.757446
64,0.034279,0.008119,0,-0.861881
65,0.038911,0.004632,0,-0.965775
66,0.040060,0.001149,0,-1.069516
67,0.037727,-0.002333,0,-1.173559
68,0.031910,-0.005817,0,-1.278227
69,0.022604,-0.009306,0,-1.383519
70,0.009805,-0.012800,0,-1.488909
71,-0.006494,-0.016299,0,-1.593144
72,-0.026293,-0.019798,0,-1.694055
73,-0.049583,-0.023291,0,-1.788395
74,-0.076346,-0.026763,0,-1.871755
75,-0.106544,-0.030198,0,-1.938584
76,-0.140115,-0.033571,0,-1.982388
77,-0.176968,-0.036853,0,-1.996148
78,-0.216977,-0.040009,0,-1.972988
79,-0.259976,-0.042998,0,-1.907072
80,-0.305751,-0.045775,0,-1.794650
81,-0.354047,-0.048296,0,-1.635088
82,-0.404560,-0.050513,0,-1.431668
83,-0.456947,-0.052387,0,-1.191912
84,-0.510830,-0.053884,0,-0.927265
85,-0.565809,-0.054979,0,-0.652089
86,-0.621473,-0.055664,0,-0.382095
87,-0.677413,-0.055940,0,-0.132504
88,-0.733240,-0.055827,0,0.083707
89,-0.788596,-0.055356,0,0.257114
90,-0.843167,-0.054572,0,0.382512
91,-0.896693,-0.053525,1,0.430194
92,-0.947969,-0.051276,1,0.428540
93,-0.996855,-0.048886,1,0.386699
94,-1.043269,-0.046414,1,0.314559
95,-1.087184,-0.043915,1,0.221635
96,-1.128616,-0.041433,1,0.116338
97,-1.167623,-0.039007,1,-0.109475
98,-1.200000,0.000000,2,-1.087424
99,-1.196758,0.003242,2,-1.176361
100,-1.190264,0.006494,2,-1.268201
101,-1.180496,0.009768,2,-1.364076
102,-1.167426,0.013070,2,-1.464701
103,-1.151016,0.016410,2,-1.570183
104,-1.131227,0.019789,2,-1.679801
105,-1.108016,0.023210,2,-1.791749
106,-1.081348,0.026669,2,-1.902882
107,-1.051192,0.030156,2,-2.008489
108,-1.017536,0.033656,2,-2.102152
109,-0.980391,0.037146,2,-2.175795
110,-0.939795,0.040596,2,-2.219999
111,-0.895828,0.043967,2,-2.224677
112,-0.848615,0.047214,2,-2.180165
113,-0.798332,0.050283,2,-2.078671
114,-0.745214,0.053118,2,-1.915921
115,-0.689554,0.055660,2,-1.692690
116,-0.631700,0.057854,2,-1.415820
117,-0.572049,0.059651,2,-1.098346
118,-0.511036,0.061013,2,-0.758502
119,-0.449117,0.061919,2,-0.417662
120,-0.386753,0.062365,2,-0.097604
121,-0.324386,0.062367,2,0.182324
122,-0.262426,0.061960,2,0.407501
123,-0.201230,0.061196,2,0.569335
124,-0.141092,0.060138,2,0.665430
125,-0.082234,0.058858,2,0.698755
126,-0.024800,0.057434,2,0.676181
127,0.031141,0.055941,2,0.606786
128,0.085592,0.054452,2,0.500288
129,0.138626,0.053034,2,0.365800
130,0.190373,0.051747,2,0.211006
131,0.241016,0.050644,0,0.003004
132,0.288786,0.047769,0,-0.195287
133,0.333936,0.045150,0,-0.379414
134,0.376739,0.042803,0,-0.547573
135,0.417476,0.040737,0,-0.699809
136,0.456430,0.038954,0,-0.837370
137,0.493884,0.037454,0,-0.962204
