step,position,velocity,action,reward
173,-0.666131,-0.013513,0,-0.824952
174,-0.679607,-0.013477,0,-0.812232
175,-0.692956,-0.013349,0,-0.801600
176,-0.706089,-0.013133,0,-0.793351
177,-0.718920,-0.012831,0,-0.787710
178,-0.731369,-0.012449,0,-0.784835
179,-0.743359,-0.011990,0,-0.784812
180,-0.754817,-0.011458,0,-0.787660
181,-0.765677,-0.010860,0,-0.793337
182,-0.775876,-0.010200,0,-0.801746
183,-0.785359,-0.009483,0,-0.812741
184,-0.794075,-0.008716,0,-0.826141
185,-0.801977,-0.007902,0,-0.841733
186,-0.809026,-0.007049,0,-0.859281
187,-0.815187,-0.006160,0,-0.878535
188,-0.820428,-0.005242,0,-0.899235
189,-0.824727,-0.004298,0,-0.921113
190,-0.828062,-0.003335,0,-0.943901
191,-0.830418,-0.002356,0,-0.967329
192,-0.831784,-0.001366,0,-0.991127
193,-0.832154,-0.000370,0,-1.015024
194,-0.831527,0.000627,0,-1.038752
195,-0.829905,0.001622,0,-1.062041
196,-0.827296,0.002609,0,-1.084621
197,-0.823711,0.003585,0,-1.106221
198,-0.819167,0.004544,0,-1.126574
199,-0.813686,0.005481,0,-1.145413
