step,position,velocity,action,reward
65,-0.589206,0.021602,0,-1.104026
66,-0.568115,0.021091,0,-1.062935
67,-0.547691,0.020424,0,-1.025202
68,-0.528087,0.019604,0,-0.991897
69,-0.509448,0.018638,0,-0.963873
70,-0.491916,0.017532,0,-0.941733
71,-0.475622,0.016295,0,-0.925817
72,-0.460685,0.014936,0,-0.916204
73,-0.447218,0.013467,0,-0.912728
74,-0.435319,0.011899,0,-0.915005
75,-0.425074,0.010245,0,-0.922461
76,-0.416557,0.008517,0,-0.934368
77,-0.409830,0.006728,0,-0.949876
78,-0.404939,0.004891,0,-0.968046
79,-0.401920,0.003020,0,-0.987876
80,-0.400793,0.001127,0,-1.008330
81,-0.401566,-0.000773,0,-1.028355
82,-0.404234,-0.002668,0,-1.046912
83,-0.408778,-0.004544,0,-1.062989
84,-0.415167,-0.006389,0,-1.075634
85,-0.423355,-0.008188,0,-1.083978
86,-0.433283,-0.009928,0,-1.087269
87,-0.444880,-0.011597,0,-1.084900
88,-0.458063,-0.013182,0,-1.076450
89,-0.472733,-0.014671,0,-1.061709
90,-0.488784,-0.016051,0,-1.040710
91,-0.506095,-0.017311,0,-1.013744
92,-0.524537,-0.018442,0,-0.981366
93,-0.543973,-0.019435,0,-0.944382
94,-0.564256,-0.020283,0,-0.903827
95,-0.585234,-0.020979,0,-0.860917
96,-0.606753,-0.021519,0,-0.816992
97,-0.628655,-0.021902,0,-0.773449
98,-0.650781,-0.022127,0,-0.731672
99,-0.672977,-0.022196,0,-0.692954
100,-0.695090,-0.022113,0,-0.658445
101,-0.716972,-0.021882,0,-0.629094
102,-0.738485,-0.021512,0,-0.605619
103,-0.759494,-0.021010,0,-0.588496
104,-0.779879,-0.020385,0,-0.577952
105,-0.799525,-0.019646,0,-0.573993
106,-0.818331,-0.018805,0,-0.576426
107,-0.836202,-0.017872,0,-0.584897
108,-0.853059,-0.016856,0,-0.598934
109,-0.868827,-0.015768,0,-0.617988
110,-0.883445,-0.014618,0,-0.641463
111,-0.896858,-0.013413,0,-0.668758
112,-0.909021,-0.012163,0,-0.699287
113,-0.919897,-0.010875,0,-0.732500
114,-0.929452,-0.009555,0,-0.767893
115,-0.937661,-0.008210,0,-0.805018
116,-0.944505,-0.006843,0,-0.843482
117,-0.949966,-0.005461,0,-0.882942
118,-0.954032,-0.004067,0,-0.923103
119,-0.956696,-0.002664,0,-0.963703
120,-0.957951,-0.001255,0,-1.004503
121,-0.957796,0.000156,0,-1.045279
122,-0.956229,0.001566,0,-1.085803
123,-0.953256,0.002974,0,-1.125833
124,-0.948881,0.004375,0,-1.165101
125,-0.943113,0.005767,0,-1.203300
126,-0.935967,0.007146,0,-1.240079
127,-0.927459,0.008508,0,-1.275031
128,-0.917610,0.009849,0,-1.307697
129,-0.906448,0.011162,0,-1.337561
130,-0.894005,0.012443,0,-1.364065
131,-0.880322,0.013683,0,-1.386617
132,-0.865445,0.014876,0,-1.404614
133,-0.849431,0.016014,0,-1.417469
134,-0.832344,0.017087,0,-1.424645
135,-0.814259,0.018085,0,-1.425693
136,-0.795260,0.018999,0,-1.420291
137,-0.775442,0.019818,0,-1.408288
138,-0.754909,0.020533,0,-1.389735
139,-0.733778,0.021132,0,-1.364915
140,-0.712172,0.021605,0,-1.334356
141,-0.690227,0.021946,0,-1.298829
142,-0.668083,0.022144,0,-1.259332
143,-0.645889,0.022194,0,-1.217049
144,-0.623798,0.022091,0,-1.173302
145,-0.601967,0.021831,0,-1.129482
146,-0.580554,0.021413,0,-1.086979
147,-0.559716,0.020838,0,-1.047113
148,-0.539607,0.020109,0,-1.011063
149,-0.520379,0.019229,0,-0.979818
150,-0.502174,0.018205,0,-0.954130
151,-0.485130,0.017044,0,-0.934496
152,-0.469374,0.015756,0,-0.921149
153,-0.455023,0.014351,0,-0.914066
154,-0.442183,0.012840,0,-0.912989
155,-0.430947,0.011236,0,-0.917452
156,-0.421397,0.009550,0,-0.926815
157,-0.413601,0.007795,0,-0.940295
158,-0.407616,0.005985,0,-0.957003
159,-0.403483,0.004133,0,-0.975972
160,-0.401232,0.002251,0,-0.996182
161,-0.400878,0.000354,0,-1.016588
162,-0.402424,-0.001546,0,-1.036141
163,-0.405858,-0.003435,0,-1.053808
164,-0.411158,-0.005299,0,-1.068599
165,-0.418284,-0.007127,0,-1.079594
166,-0.427188,-0.008904,0,-1.085965
167,-0.437805,-0.010617,0,-1.087016
168,-0.450058,-0.012253,0,-1.082213
169,-0.463858,-0.013800,0,-1.071215
170,-0.479104,-0.015246,0,-1.053910
171,-0.495682,-0.016579,0,-1.030433
172,-0.513470,-0.017788,0,-1.001184
173,-0.532333,-0.018864,0,-0.966820
174,-0.552131,-0.019798,0,-0.928247
175,-0.572716,-0.020584,0,-0.886579
176,-0.593933,-0.021217,0,-0.843089
177,-0.615627,-0.021694,0,-0.799150
178,-0.637639,-0.022012,0,-0.756163
179,-0.659813,-0.022174,0,-0.715481
180,-0.681993,-0.022180,0,-0.678347
181,-0.704029,-0.022036,0,-0.645834
182,-0.725777,-0.021748,0,-0.618801
183,-0.747101,-0.021323,0,-0.597868
184,-0.767870,-0.020770,0,-0.583407
185,-0.787968,-0.020097,0,-0.575554
186,-0.807284,-0.019316,0,-0.574228
187,-0.825720,-0.018436,0,-0.579168
188,-0.843188,-0.017468,0,-0.589966
189,-0.859609,-0.016422,0,-0.606114
190,-0.874916,-0.015307,0,-0.627039
191,-0.889050,-0.014134,0,-0.652141
192,-0.901960,-0.012910,0,-0.680821
193,-0.913604,-0.011643,0,-0.712506
194,-0.923945,-0.010342,0,-0.746664
195,-0.932956,-0.009011,0,-0.782812
196,-0.940612,-0.007656,0,-0.820526
197,-0.946894,-0.006283,0,-0.859434
198,-0.951789,-0.004895,0,-0.899213
199,-0.955286,-0.003497,0,-0.939583
