step,position,velocity,action,reward
55,-0.675623,0.006948,0,-1.091123
56,-0.668574,0.007049,0,-1.087711
57,-0.661471,0.007102,0,-1.083609
58,-0.654364,0.007107,0,-1.078928
59,-0.647301,0.007063,0,-1.073783
60,-0.640332,0.006970,0,-1.068295
61,-0.633504,0.006827,0,-1.062585
62,-0.626867,0.006637,0,-1.056768
63,-0.620469,0.006399,0,-1.050952
64,-0.614353,0.006115,0,-1.045236
65,-0.608566,0.005788,0,-1.039704
66,-0.603148,0.005418,0,-1.034423
67,-0.598139,0.005009,0,-1.029444
68,-0.593576,0.004563,0,-1.024799
69,-0.589491,0.004084,0,-1.020500
70,-0.585916,0.003575,0,-1.016542
71,-0.582876,0.003040,0,-1.012900
72,-0.580394,0.002482,0,-1.009535
73,-0.578488,0.001906,0,-1.006394
74,-0.577172,0.001316,0,-1.003414
75,-0.576456,0.000716,0,-1.000524
76,-0.576345,0.000111,0,-0.997648
77,-0.576841,-0.000495,0,-0.994709
78,-0.577938,-0.001098,0,-0.991635
79,-0.579630,-0.001692,0,-0.988359
80,-0.581904,-0.002274,0,-0.984823
81,-0.584743,-0.002839,0,-0.980984
82,-0.588125,-0.003383,0,-0.976811
83,-0.592027,-0.003902,0,-0.972292
84,-0.596419,-0.004392,0,-0.967432
85,-0.601269,-0.004850,0,-0.962257
86,-0.606542,-0.005273,0,-0.956809
87,-0.612200,-0.005657,0,-0.951151
88,-0.618200,-0.006001,0,-0.945362
89,-0.624501,-0.006301,0,-0.939533
90,-0.631056,-0.006555,0,-0.933770
91,-0.637819,-0.006763,0,-0.928188
92,-0.644743,-0.006923,0,-0.922904
93,-0.651777,-0.007035,0,-0.918039
94,-0.658874,-0.007097,0,-0.913713
95,-0.665984,-0.007110,0,-0.910036
96,-0.673058,-0.007074,0,-0.907115
97,-0.680048,-0.006990,0,-0.905039
98,-0.686908,-0.006860,0,-0.903887
99,-0.693591,-0.006683,0,-0.903720
100,-0.700054,-0.006463,0,-0.904580
101,-0.706254,-0.006200,0,-0.906492
102,-0.712152,-0.005898,0,-0.909462
103,-0.717710,-0.005558,0,-0.913477
104,-0.722893,-0.005183,0,-0.918506
105,-0.727669,-0.004776,0,-0.924500
106,-0.732008,-0.004339,0,-0.931398
107,-0.735884,-0.003876,0,-0.939121
108,-0.739273,-0.003389,0,-0.947579
109,-0.742156,-0.002882,0,-0.956672
110,-0.744514,-0.002358,0,-0.966292
111,-0.746333,-0.001820,0,-0.976321
112,-0.747604,-0.001271,0,-0.986639
113,-0.748319,-0.000714,0,-0.997118
114,-0.748473,-0.000154,0,-1.007633
115,-0.748065,0.000408,0,-1.018055
116,-0.747098,0.000967,0,-1.028257
117,-0.745578,0.001520,0,-1.038116
118,-0.743513,0.002065,0,-1.047512
119,-0.740916,0.002597,0,-1.056331
120,-0.737802,0.003114,0,-1.064469
121,-0.734190,0.003612,0,-1.071829
122,-0.730102,0.004089,0,-1.078327
123,-0.725562,0.004540,0,-1.083891
124,-0.720598,0.004964,0,-1.088467
125,-0.715241,0.005357,0,-1.092012
126,-0.709525,0.005716,0,-1.094504
127,-0.703485,0.006039,0,-1.095938
128,-0.697161,0.006324,0,-1.096330
129,-0.690593,0.006568,0,-1.095710
130,-0.683825,0.006769,0,-1.094132
131,-0.676900,0.006924,0,-1.091664
132,-0.669866,0.007034,0,-1.088389
133,-0.662770,0.007096,0,-1.084405
134,-0.655660,0.007110,0,-1.079820
135,-0.648585,0.007075,0,-1.074751
136,-0.641595,0.006990,0,-1.069317
137,-0.634738,0.006857,0,-1.063639
138,-0.628063,0.006675,0,-1.057833
139,-0.621617,0.006446,0,-1.052009
140,-0.615447,0.006170,0,-1.046269
141,-0.609596,0.005851,0,-1.040697
142,-0.604108,0.005488,0,-1.035366
143,-0.599021,0.005086,0,-1.030329
144,-0.594374,0.004647,0,-1.025622
145,-0.590200,0.004174,0,-1.021259
146,-0.586530,0.003670,0,-1.017240
147,-0.583390,0.003139,0,-1.013543
148,-0.580805,0.002586,0,-1.010131
149,-0.578792,0.002012,0,-1.006954
150,-0.577368,0.001425,0,-1.003950
151,-0.576542,0.000826,0,-1.001048
152,-0.576320,0.000221,0,-0.998175
153,-0.576705,-0.000385,0,-0.995253
154,-0.577693,-0.000988,0,-0.992209
155,-0.579277,-0.001584,0,-0.988975
156,-0.581446,-0.002169,0,-0.985490
157,-0.584183,-0.002737,0,-0.981709
158,-0.587468,-0.003285,0,-0.977599
159,-0.591277,-0.003809,0,-0.973143
160,-0.595582,-0.004305,0,-0.968344
161,-0.600351,-0.004769,0,-0.963224
162,-0.605550,-0.005199,0,-0.957822
163,-0.611140,-0.005590,0,-0.952197
164,-0.617081,-0.005941,0,-0.946424
165,-0.623330,-0.006249,0,-0.940595
166,-0.629842,-0.006512,0,-0.934813
167,-0.636571,-0.006729,0,-0.929188
168,-0.643469,-0.006898,0,-0.923841
169,-0.650487,-0.007018,0,-0.918891
170,-0.657576,-0.007089,0,-0.914457
171,-0.664687,-0.007111,0,-0.910654
172,-0.671771,-0.007084,0,-0.907588
173,-0.678780,-0.007009,0,-0.905351
174,-0.685667,-0.006887,0,-0.904026
175,-0.692386,-0.006719,0,-0.903675
176,-0.698892,-0.006506,0,-0.904345
177,-0.705144,-0.006251,0,-0.906064
178,-0.711100,-0.005956,0,-0.908841
179,-0.716722,-0.005623,0,-0.912667
180,-0.721976,-0.005254,0,-0.917514
181,-0.726829,-0.004852,0,-0.923336
182,-0.731250,-0.004421,0,-0.930074
183,-0.735212,-0.003962,0,-0.937653
184,-0.738692,-0.003480,0,-0.945984
185,-0.741668,-0.002976,0,-0.954970
186,-0.744123,-0.002455,0,-0.964502
187,-0.746042,-0.001919,0,-0.974465
188,-0.747414,-0.001372,0,-0.984739
189,-0.748230,-0.000816,0,-0.995198
190,-0.748486,-0.000256,0,-1.005716
191,-0.748181,0.000305,0,-1.016165
192,-0.747316,0.000865,0,-1.026417
193,-0.745896,0.001420,0,-1.036347
194,-0.743930,0.001966,0,-1.045836
195,-0.741429,0.002501,0,-1.054769
196,-0.738409,0.003021,0,-1.063038
197,-0.734886,0.003523,0,-1.070547
198,-0.730883,0.004003,0,-1.077208
199,-0.726423,0.004460,0,-1.082948
