step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
46,0.988991,-0.147977,0.912813,-0.408379,-3.830429,6.626888,1.000000,0.900127
47,0.641410,-0.767198,0.630538,0.776159,-3.182911,5.908729,1.000000,4.663528
48,0.192957,-0.981207,-0.292203,0.956356,-1.825819,3.949462,1.000000,3.878433
49,-0.035631,-0.999365,-0.804116,0.594472,-0.480760,2.479397,-1.000000,1.764716
50,0.008583,-0.999963,-0.950661,0.310231,0.906542,0.732792,-1.000000,-1.310383
51,0.316126,-0.948717,-0.940329,0.340268,2.203182,-1.063098,-1.000000,-4.003304
52,0.765322,-0.643647,-0.733107,0.680113,3.213613,-2.973383,-1.000000,-4.447574
53,0.999976,-0.006868,-0.020075,0.999798,3.623866,-5.083342,-1.000000,-3.123078
54,0.746091,0.665844,0.931581,0.363534,3.638632,-6.866697,-1.000000,-0.224869
55,0.209153,0.977883,0.591058,-0.806629,2.479699,-5.816486,-1.000000,1.667210
56,-0.118290,0.992979,-0.343739,-0.939065,0.806992,-4.087171,-1.000000,2.540757
57,-0.117227,0.993105,-0.853208,-0.521571,-0.786437,-2.633343,-1.000000,2.324645
58,0.178432,0.983952,-0.985709,-0.168456,-2.140865,-1.165303,1.000000,-0.171943
59,0.669487,0.742824,-0.993969,-0.109661,-3.339811,0.514395,1.000000,-1.055593
60,0.995422,0.095577,-0.941014,-0.338368,-3.930130,1.751865,1.000000,1.977086
61,0.787453,-0.616375,-0.715984,-0.698116,-3.509609,2.414267,1.000000,3.902451
62,0.303100,-0.952959,-0.305172,-0.952297,-2.421280,2.336806,-1.000000,2.411879
