step,position,velocity,action,reward
162,-0.464694,0.006605,2,-0.959938
163,-0.457528,0.007166,2,-0.952076
164,-0.449855,0.007673,2,-0.943623
165,-0.441730,0.008125,2,-0.934716
166,-0.433213,0.008517,2,-0.925524
167,-0.424366,0.008847,2,-0.916237
168,-0.415252,0.009114,2,-0.907064
169,-0.405937,0.009316,2,-0.898221
170,-0.396485,0.009451,2,-0.889927
171,-0.386964,0.009521,2,-0.882398
172,-0.377440,0.009525,2,-0.875836
173,-0.367976,0.009463,2,-0.870424
174,-0.358638,0.009338,2,-0.866323
175,-0.349488,0.009151,2,-0.863666
176,-0.340584,0.008903,2,-0.862553
177,-0.331985,0.008599,2,-0.863055
178,-0.323746,0.008240,2,-0.865206
179,-0.315917,0.007829,2,-0.869011
180,-0.308547,0.007370,2,-0.874440
181,-0.301680,0.006867,2,-0.881437
182,-0.295358,0.006323,2,-0.889919
183,-0.289616,0.005741,2,-0.899781
184,-0.284489,0.005127,2,-0.910896
185,-0.280005,0.004484,2,-0.923122
186,-0.276190,0.003815,2,-0.936303
187,-0.273065,0.003125,2,-0.950272
188,-0.270647,0.002418,2,-0.964854
189,-0.268949,0.001698,2,-0.979868
190,-0.267980,0.000969,2,-0.995129
191,-0.267746,0.000234,2,-1.010450
192,-0.268248,-0.000502,2,-1.025643
193,-0.269483,-0.001235,2,-1.040521
194,-0.271445,-0.001962,2,-1.054900
195,-0.274123,-0.002678,2,-1.068602
196,-0.277502,-0.003379,2,-1.081454
197,-0.281563,-0.004061,2,-1.093292
198,-0.286285,-0.004721,2,-1.103966
199,-0.291639,-0.005355,2,-1.113338
