step,position,velocity,action,reward
65,-0.181086,0.016035,2,-0.612443
66,-0.166191,0.014895,2,-0.635106
67,-0.152491,0.013700,2,-0.661720
68,-0.140035,0.012457,2,-0.691692
69,-0.128861,0.011174,2,-0.724459
70,-0.119002,0.009859,2,-0.759508
71,-0.110486,0.008516,2,-0.796377
72,-0.103333,0.007152,2,-0.834660
73,-0.097562,0.005771,2,-0.874006
74,-0.093184,0.004378,2,-0.914111
75,-0.090209,0.002975,2,-0.954705
76,-0.088643,0.001566,2,-0.995550
77,-0.088490,0.000154,2,-1.036420
78,-0.089748,-0.001259,1,-1.105931
79,-0.093417,-0.003669,1,-1.174559
80,-0.099488,-0.006071,1,-1.241623
81,-0.107949,-0.008461,1,-1.306295
82,-0.118779,-0.010831,1,-1.367560
83,-0.131953,-0.013174,1,-1.424181
84,-0.147433,-0.015480,1,-1.474690
85,-0.165173,-0.017740,1,-1.517405
86,-0.185112,-0.019939,1,-1.550475
87,-0.207175,-0.022063,1,-1.571971
88,-0.231271,-0.024096,1,-1.580006
89,-0.257289,-0.026018,1,-1.572901
90,-0.285098,-0.027809,1,-1.549369
91,-0.314547,-0.029449,1,-1.508710
92,-0.345464,-0.030916,1,-1.450995
93,-0.377653,-0.032190,1,-1.377196
94,-0.410903,-0.033250,1,-1.289251
95,-0.444982,-0.034079,1,-1.190029
96,-0.479645,-0.034663,1,-1.083197
97,-0.514637,-0.034992,1,-0.972982
98,-0.549696,-0.035059,1,-0.863869
99,-0.584559,-0.034863,1,-0.760258
100,-0.618968,-0.034409,1,-0.666137
101,-0.652671,-0.033703,1,-0.584806
102,-0.685431,-0.032759,1,-0.518690
103,-0.717023,-0.031593,1,-0.469253
104,-0.747245,-0.030222,1,-0.437012
105,-0.775913,-0.028668,1,-0.421640
106,-0.802864,-0.026951,1,-0.422129
107,-0.827957,-0.025093,1,-0.436973
108,-0.851071,-0.023115,1,-0.464370
109,-0.872106,-0.021035,1,-0.502395
110,-0.890978,-0.018872,1,-0.549143
111,-0.907619,-0.016641,1,-0.602839
112,-0.921977,-0.014357,1,-0.661900
113,-0.934009,-0.012032,1,-0.724971
114,-0.943683,-0.009675,1,-0.790927
115,-0.950978,-0.007294,1,-0.858849
116,-0.955875,-0.004898,1,-0.927987
117,-0.958366,-0.002491,1,-0.997711
118,-0.958445,-0.000079,1,-1.067454
119,-0.956112,0.002333,2,-1.165405
120,-0.950372,0.005740,2,-1.261471
121,-0.941237,0.009135,2,-1.354215
122,-0.928727,0.012510,2,-1.441788
123,-0.912873,0.015854,2,-1.521818
124,-0.893719,0.019154,2,-1.591360
125,-0.871326,0.022393,2,-1.646914
126,-0.845773,0.025553,2,-1.684539
127,-0.817162,0.028611,2,-1.700092
128,-0.785624,0.031538,2,-1.689585
129,-0.751316,0.034307,2,-1.649649
130,-0.714431,0.036886,2,-1.578078
131,-0.675191,0.039240,2,-1.474357
132,-0.633853,0.041338,2,-1.340099
133,-0.590703,0.043150,2,-1.179269
134,-0.546053,0.044650,2,-0.998126
135,-0.500235,0.045818,2,-0.804820
136,-0.453592,0.046643,2,-0.608698
137,-0.406470,0.047122,2,-0.419399
138,-0.359209,0.047261,2,-0.245889
139,-0.312131,0.047078,2,-0.095610
140,-0.265535,0.046596,2,0.026124
141,-0.219687,0.045848,2,0.116416
142,-0.174815,0.044872,2,0.174741
143,-0.131107,0.043708,2,0.202631
144,-0.088708,0.042399,2,0.203184
145,-0.047722,0.040987,2,0.180507
146,-0.008209,0.039512,2,0.139174
147,0.029804,0.038013,2,0.083776
148,0.066326,0.036523,2,0.018575
149,0.101399,0.035072,2,-0.052710
150,0.135086,0.033687,2,-0.127020
151,0.167476,0.032390,2,-0.201986
152,0.198674,0.031199,2,-0.275899
153,0.228804,0.030130,2,-0.347649
154,0.257999,0.029196,2,-0.416652
155,0.286407,0.028408,2,-0.482763
156,0.314183,0.027775,2,-0.546213
157,0.341489,0.027306,2,-0.607538
158,0.368496,0.027007,2,-0.667542
159,0.395382,0.026885,2,-0.727255
160,0.422329,0.026947,2,-0.787913
161,0.449529,0.027200,2,-0.850944
162,0.477177,0.027649,2,-0.917955
