step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
57,0.876442,-0.481507,0.748897,0.662686,0.085445,0.289528,-1.000000,-1.387884
58,0.918830,-0.394653,0.799994,0.600008,0.863721,-1.085393,-1.000000,-1.859608
59,0.985679,-0.168630,0.954158,0.299305,1.449695,-2.238426,-1.000000,-1.110975
60,0.989387,0.145303,0.979429,-0.201791,1.617731,-2.675880,-1.000000,0.169603
61,0.903933,0.427675,0.764761,-0.644314,1.272386,-2.170763,-1.000000,0.466034
62,0.805657,0.592383,0.505803,-0.862649,0.617423,-1.195836,0.000000,-0.491863
63,0.782864,0.622192,0.414054,-0.910252,-0.244372,0.163388,0.000000,-1.911422
64,0.858076,0.513522,0.560898,-0.827885,-1.059782,1.515144,0.000000,-2.609125
65,0.966381,0.257115,0.853962,-0.520335,-1.683571,2.702975,0.000000,-1.680147
66,0.994614,-0.103646,0.998474,0.055218,-1.856917,3.137148,-1.000000,-0.030599
67,0.910106,-0.414376,0.829581,0.558386,-1.300526,2.099078,-1.000000,0.077563
68,0.822926,-0.568149,0.647503,0.762063,-0.443524,0.616061,-1.000000,-1.089815
69,0.825497,-0.564407,0.670463,0.741943,0.488760,-0.919593,-1.000000,-2.139935
70,0.915706,-0.401850,0.876175,0.481993,1.343312,-2.373167,-1.000000,-1.716558
71,0.996404,-0.084727,0.997051,-0.076737,1.856435,-3.260932,-1.000000,0.147490
72,0.959694,0.281046,0.755106,-0.655603,1.742232,-2.934915,-1.000000,1.188445
73,0.835457,0.549556,0.361355,-0.932428,1.179334,-1.869416,0.000000,0.389104
74,0.742373,0.669986,0.141810,-0.989894,0.327861,-0.406903,0.000000,-1.408094
75,0.758539,0.651628,0.204753,-0.978814,-0.571168,1.047231,0.000000,-2.994968
76,0.872882,0.487932,0.533348,-0.845896,-1.408065,2.510768,0.000000,-3.130769
77,0.986943,0.161072,0.930423,-0.366486,-2.001844,3.706312,0.000000,-0.958041
78,0.969956,-0.243280,0.926195,0.377046,-1.945730,3.655216,-1.000000,0.971571
79,0.846440,-0.532484,0.562657,0.826691,-1.157676,2.128615,-1.000000,0.351803
80,0.765978,-0.642867,0.333909,0.942605,-0.198594,0.444566,-1.000000,-1.462105
81,0.802009,-0.597312,0.406807,0.913514,0.772900,-1.231041,-1.000000,-2.909762
82,0.922929,-0.384971,0.740143,0.672450,1.647401,-2.891389,-1.000000,-2.347902
83,0.999991,-0.004149,0.999590,0.028638,2.161615,-4.006099,-1.000000,0.408983
84,0.915571,0.402156,0.730006,-0.683441,1.897562,-3.567805,-1.000000,1.955786
85,0.750409,0.660974,0.224896,-0.974383,1.142776,-2.304209,0.000000,1.052355
86,0.657623,0.753347,-0.077164,-0.997018,0.161744,-0.749446,0.000000,-1.011219
87,0.705282,0.708927,-0.075284,-0.997162,-0.800816,0.769848,0.000000,-2.977148
88,0.856949,0.515401,0.231613,-0.972808,-1.634607,2.327305,0.000000,-3.743006
89,0.988833,0.149028,0.752546,-0.658539,-2.228822,3.793310,0.000000,-2.007768
90,0.951764,-0.306831,0.993715,0.111940,-2.249566,4.239843,0.000000,0.764963
91,0.769405,-0.638762,0.652086,0.758145,-1.470100,3.078015,-1.000000,0.997548
92,0.643166,-0.765727,0.273591,0.961846,-0.314568,1.261608,0.000000,-0.637940
93,0.675021,-0.737798,0.174767,0.984610,0.726210,-0.249181,0.000000,-2.362161
94,0.830474,-0.557058,0.370622,0.928784,1.629727,-1.794101,-1.000000,-3.196503
95,0.982910,-0.184089,0.794069,0.607827,2.367638,-3.527188,-1.000000,-1.614859
96,0.950132,0.311848,0.988228,-0.152987,2.515586,-4.260102,-1.000000,1.263331
97,0.724375,0.689406,0.599662,-0.800253,1.819101,-3.301215,0.000000,1.642809
98,0.528906,0.848680,0.147144,-0.989115,0.691839,-1.664583,0.000000,-0.087373
99,0.510131,0.860097,-0.029300,-0.999571,-0.467212,-0.109251,0.000000,-2.260153
100,0.673053,0.739595,0.107858,-0.994166,-1.537322,1.501760,0.000000,-3.747662
101,0.906817,0.421524,0.546961,-0.837158,-2.387802,3.197776,0.000000,-2.925899
102,0.995632,-0.093359,0.976877,-0.213801,-2.781553,4.354825,0.000000,0.300851
103,0.818201,-0.574932,0.816732,0.577017,-2.267307,3.666016,-1.000000,1.614964
104,0.578593,-0.815617,0.396201,0.918164,-1.112046,1.804517,-1.000000,0.035552
105,0.495870,-0.868397,0.223565,0.974689,0.133786,0.028968,-1.000000,-2.303607
106,0.620207,-0.784438,0.386880,0.922130,1.356209,-1.766053,-1.000000,-3.789341
107,0.868705,-0.495329,0.807907,0.589310,2.436717,-3.646235,-1.000000,-2.188932
108,0.999347,0.036141,0.974517,-0.224314,2.952789,-4.604505,-1.000000,1.603620
109,0.829752,0.558132,0.486339,-0.873770,2.485543,-3.540858,0.000000,2.472080
110,0.546189,0.837662,-0.018213,-0.999834,1.487112,-1.741833,0.000000,0.628032
111,0.383955,0.923352,-0.201569,-0.979474,0.334309,-0.131795,0.000000,-1.881616
112,0.432262,0.901748,-0.074857,-0.997194,-0.862196,1.420974,0.000000,-4.079943
113,0.670861,0.741583,0.367565,-0.929998,-2.004221,3.127279,0.000000,-4.354506
114,0.944149,0.329520,0.924132,-0.382073,-2.911951,4.780645,-1.000000,-0.808122
115,0.968392,-0.249433,0.850809,0.525475,-2.788012,4.293788,-1.000000,1.989579
116,0.746691,-0.665171,0.336674,0.941621,-1.903879,2.381960,-1.000000,1.112758
117,0.541645,-0.840608,0.059816,0.998209,-0.776711,0.480959,0.000000,-1.089150
118,0.505969,-0.862552,0.117659,0.993054,0.365761,-1.056666,0.000000,-3.092281
119,0.658117,-0.752916,0.467232,0.884135,1.501083,-2.641242,-1.000000,-3.712567
120,0.905210,-0.424965,0.933798,0.357801,2.572293,-4.462367,-1.000000,-0.817874
121,0.992654,0.120989,0.830361,-0.557225,2.851806,-4.729019,-1.000000,2.607389
122,0.800839,0.598879,0.164923,-0.986307,2.275627,-3.299971,0.000000,2.498592
123,0.537373,0.843345,-0.308584,-0.951197,1.305862,-1.528358,0.000000,0.276315
124,0.404701,0.914449,-0.441993,-0.897018,0.185253,0.069137,0.000000,-2.382394
125,0.475563,0.879682,-0.283484,-0.958977,-0.971207,1.647372,0.000000,-4.657673
126,0.717722,0.696330,0.211522,-0.977373,-2.059914,3.398818,0.000000,-4.897316
127,0.965502,0.260395,0.882117,-0.471031,-2.935132,5.174904,0.000000,-0.756455
128,0.943786,-0.330559,0.838997,0.544136,-2.863402,5.042111,-1.000000,2.846186
129,0.688192,-0.725529,0.189284,0.981922,-1.834449,2.964061,0.000000,2.062534
130,0.479221,-0.877694,-0.227883,0.973689,-0.741569,1.273018,0.000000,-0.259976
131,0.449304,-0.893379,-0.321751,0.946824,0.403867,-0.290312,0.000000,-2.802923
132,0.611276,-0.791417,-0.109635,0.993972,1.494342,-1.909822,0.000000,-4.610224
133,0.868810,-0.495146,0.433954,0.900935,2.421369,-3.696118,-1.000000,-3.798191
134,0.999036,0.043894,0.981957,0.189102,3.079263,-5.398168,-1.000000,0.906658
135,0.807027,0.590514,0.652444,-0.757837,2.618059,-4.726449,-1.000000,3.521351
136,0.495750,0.868465,-0.067185,-0.997741,1.551785,-3.059412,0.000000,2.350792
137,0.325984,0.945375,-0.485892,-0.874019,0.312317,-1.380102,0.000000,-0.140231
138,0.382238,0.924064,-0.585177,-0.810906,-0.901393,0.206555,0.000000,-2.758923
139,0.631131,0.775676,-0.405979,-0.913882,-1.968877,1.889616,0.000000,-4.590828
140,0.916605,0.399795,0.142418,-0.989807,-2.741957,3.742215,0.000000,-4.135749
141,0.982910,-0.184088,0.876978,-0.480531,-3.129127,5.363100,0.000000,-0.399327
142,0.717758,-0.696292,0.845639,0.533755,-2.534168,4.870965,-1.000000,1.975155
143,0.416835,-0.908982,0.237756,0.971325,-1.145394,2.804630,0.000000,0.891751
144,0.327433,-0.944875,-0.155953,0.987764,0.178040,1.179571,0.000000,-1.142315
145,0.476073,-0.879406,-0.227792,0.973710,1.423663,-0.469835,0.000000,-3.165837
146,0.775407,-0.631462,0.044163,0.999024,2.434915,-2.299156,0.000000,-3.825439
147,0.991984,-0.126364,0.638977,0.769226,3.056932,-4.135996,-1.000000,-1.627684
148,0.874145,0.485666,0.996504,-0.083548,3.116844,-5.118724,-1.000000,1.854547
149,0.501099,0.865390,0.534093,-0.845426,2.160017,-3.911479,-1.000000,2.247244
150,0.215566,0.976489,-0.066243,-0.997804,0.901947,-2.420012,0.000000,0.591179
151,0.172750,0.984966,-0.382887,-0.923795,-0.459361,-0.854996,0.000000,-1.678955
152,0.385463,0.922723,-0.390491,-0.920607,-1.736767,0.808446,0.000000,-3.873760
153,0.752536,0.658551,-0.051085,-0.998694,-2.768954,2.736973,0.000000,-4.391026
154,0.995545,0.094289,0.646268,-0.763110,-3.399168,4.746594,0.000000,-1.371062
155,0.830960,-0.556332,0.983890,0.178777,-3.254017,5.297178,0.000000,2.252129
156,0.423854,-0.905731,0.465364,0.885119,-2.090163,3.626047,-1.000000,1.812666
157,0.162575,-0.986696,-0.042290,0.999105,-0.656295,1.701376,0.000000,-0.443425
158,0.164531,-0.986372,-0.231908,0.972738,0.671963,0.212322,0.000000,-2.851858
159,0.414816,-0.909905,-0.114883,0.993379,1.931285,-1.451041,0.000000,-4.774099
160,0.797906,-0.602782,0.361652,0.932313,2.981938,-3.444499,-1.000000,-3.996743
161,0.999434,0.033631,0.958789,0.284118,3.702258,-5.465723,-1.000000,1.155874
162,0.733429,0.679766,0.704093,-0.710108,3.233991,-4.862317,-1.000000,3.931722
163,0.283213,0.959057,-0.010081,-0.999949,2.094312,-3.071594,0.000000,2.416806
164,-0.001604,0.999999,-0.438795,-0.898587,0.790957,-1.437152,0.000000,-0.153290
165,-0.029228,0.999573,-0.563485,-0.826126,-0.512939,-0.009657,0.000000,-2.830379
166,0.200482,0.979697,-0.434063,-0.900883,-1.787500,1.552466,0.000000,-5.401580
167,0.626767,0.779207,0.049784,-0.998760,-2.937084,3.517044,0.000000,-5.707606
168,0.977890,0.209119,0.831191,-0.555987,-3.812088,5.710685,0.000000,-0.423846
169,0.850104,-0.526615,0.829100,0.559100,-3.596401,5.547804,-1.000000,3.904168
170,0.407114,-0.913377,0.107421,0.994214,-2.330733,3.148920,0.000000,2.674223
171,0.079265,-0.996854,-0.336031,0.941851,-1.060411,1.427884,0.000000,0.073454
172,-0.003262,-0.999995,-0.463828,0.885925,0.235080,-0.014842,0.000000,-2.627668
173,0.171760,-0.985139,-0.326290,0.945270,1.517609,-1.522428,0.000000,-5.184415
174,0.563470,-0.826137,0.151371,0.988477,2.721441,-3.400133,-1.000000,-5.706194
175,0.951819,-0.306659,0.882430,0.470444,3.812332,-5.811588,-1.000000,-0.225018
176,0.890555,0.454875,0.747763,-0.663966,3.772816,-5.752822,-1.000000,4.754320
177,0.425601,0.904911,-0.100671,-0.994920,2.763755,-3.687287,0.000000,3.797652
178,0.009603,0.999954,-0.600659,-0.799506,1.525154,-1.842996,0.000000,1.029136
179,-0.167616,0.985852,-0.760112,-0.649792,0.254876,-0.381818,0.000000,-1.668708
180,-0.092496,0.995713,-0.717694,-0.696358,-1.012729,1.025729,0.000000,-4.478426
181,0.233740,0.972299,-0.424153,-0.905591,-2.263927,2.665450,0.000000,-6.829365
182,0.721551,0.692362,0.299114,-0.954217,-3.416571,4.854586,0.000000,-4.986480
183,0.999930,-0.011791,0.997637,-0.068705,-4.175634,6.749723,0.000000,2.572833
184,0.704684,-0.709521,0.406531,0.913637,-3.401247,5.030533,0.000000,4.836284
185,0.218966,-0.975733,-0.350973,0.936386,-2.196202,2.843429,0.000000,2.615223
186,-0.092227,-0.995738,-0.687517,0.726168,-0.929761,1.217682,0.000000,-0.143770
187,-0.150448,-0.988618,-0.757791,0.652498,0.342185,-0.189597,0.000000,-2.865724
188,0.044331,-0.999017,-0.626511,0.779413,1.608875,-1.675326,0.000000,-5.683677
189,0.469362,-0.883006,-0.163782,0.986497,2.814519,-3.541389,0.000000,-6.818058
190,0.916931,-0.399045,0.703088,0.711102,3.859778,-5.916180,-1.000000,-1.638008
191,0.916471,0.400101,0.861553,-0.507667,4.079928,-6.643764,-1.000000,5.133645
192,0.428827,0.903386,-0.078400,-0.996922,3.011194,-4.448466,0.000000,4.837908
193,-0.033019,0.999455,-0.691255,-0.722611,1.748122,-2.517365,0.000000,2.123795
194,-0.253536,0.967326,-0.898067,-0.439858,0.490565,-1.041158,0.000000,-0.503790
195,-0.229312,0.973353,-0.926219,-0.376986,-0.739260,0.358138,0.000000,-3.271082
196,0.040420,0.999183,-0.821383,-0.570377,-1.977494,1.884887,0.000000,-6.232573
197,0.525631,0.850713,-0.394049,-0.919089,-3.119805,3.796586,0.000000,-7.370125
198,0.955930,0.293594,0.563845,-0.825881,-4.036825,6.297305,0.000000,-2.124999
199,0.856280,-0.516512,0.909068,0.416647,-4.079687,7.008642,-1.000000,4.674411
200,0.341711,-0.939805,0.002769,0.999996,-2.662925,4.332041,0.000000,4.187105
201,-0.049775,-0.998760,-0.621305,0.783569,-1.327911,2.504691,0.000000,1.786722
202,-0.183684,-0.982985,-0.853669,0.520816,-0.028167,1.043165,0.000000,-0.723703
203,-0.062994,-0.998014,-0.884987,0.465616,1.242141,-0.427820,0.000000,-3.572509
204,0.304515,-0.952508,-0.743784,0.668420,2.460836,-2.098697,0.000000,-6.030326
205,0.785218,-0.619219,-0.218690,0.975794,3.414308,-4.163043,0.000000,-5.748951
206,0.996740,0.080680,0.751557,0.659668,4.001181,-6.468907,-1.000000,-0.291875
207,0.646749,0.762703,0.799887,-0.600151,3.594407,-6.519057,-1.000000,4.408538
208,0.122995,0.992407,-0.166886,-0.985976,2.179594,-4.460455,0.000000,3.919575
209,-0.165258,0.986250,-0.772197,-0.635384,0.734021,-2.770277,0.000000,2.217311
210,-0.177380,0.984142,-0.960373,-0.278719,-0.593697,-1.290293,0.000000,-0.099477
211,0.067556,0.997715,-0.984290,-0.176560,-1.860088,0.254933,0.000000,-2.842936
212,0.531128,0.847292,-0.925103,-0.379717,-3.019535,1.879625,0.000000,-3.859530
213,0.945626,0.325256,-0.592411,-0.805636,-3.650349,3.611108,0.000000,-2.368959
214,0.921635,-0.388057,0.257866,-0.966181,-3.567233,5.285740,0.000000,-1.366435
215,0.480692,-0.876890,0.988135,-0.153585,-3.025771,5.948703,0.000000,-1.133985
216,0.026602,-0.999646,0.610737,0.791833,-1.621176,4.538085,-1.000000,-1.398862
217,-0.123655,-0.992325,-0.059794,0.998211,0.114016,2.667865,0.000000,-1.695041
218,0.062343,-0.998055,-0.416407,0.909178,1.737636,0.970817,0.000000,-2.459981
219,0.528602,-0.848870,-0.405954,0.913894,3.140520,-1.159927,0.000000,-3.099012
220,0.957034,-0.289977,0.055514,0.998458,3.933027,-3.583369,-1.000000,-1.403473
221,0.867278,0.497823,0.848692,0.528887,4.103016,-5.771862,-1.000000,1.661138
222,0.291133,0.956683,0.823224,-0.567717,3.262505,-5.379481,-1.000000,2.287047
223,-0.218107,0.975925,0.051761,-0.998660,1.886503,-3.825208,0.000000,0.934498
224,-0.441010,0.897502,-0.545477,-0.838126,0.498320,-2.526433,0.000000,0.051259
225,-0.410913,0.911674,-0.821336,-0.570445,-0.823791,-1.317180,0.000000,-1.014288
226,-0.127623,0.991823,-0.884449,-0.466636,-2.131274,0.159255,0.000000,-3.321125
227,0.412631,0.910898,-0.767288,-0.641303,-3.362112,2.019288,0.000000,-4.840741
228,0.925644,0.378395,-0.246433,-0.969160,-4.100129,4.295885,0.000000,-3.151924
229,0.898606,-0.438756,0.747921,-0.663788,-4.236389,6.490690,0.000000,0.566757
230,0.329261,-0.944239,0.835891,0.548896,-3.358960,6.018906,-1.000000,2.100051
231,-0.169899,-0.985462,0.015712,0.999877,-1.714395,3.810778,0.000000,1.004538
232,-0.360024,-0.932943,-0.567965,0.823052,-0.274378,2.438138,0.000000,0.128099
233,-0.280575,-0.959832,-0.819415,0.573200,1.105231,1.094744,0.000000,-1.307375
234,0.071270,-0.997457,-0.853478,0.521128,2.440859,-0.528884,0.000000,-3.637428
235,0.628089,-0.778142,-0.663159,0.748479,3.565335,-2.510128,0.000000,-4.187389
236,0.993066,-0.117557,0.002120,0.999998,4.062758,-4.780363,-1.000000,-2.078498
237,0.759167,0.650896,0.927754,0.373193,4.096186,-6.803618,-1.000000,1.134550
238,0.136883,0.990587,0.607114,-0.794615,2.969810,-5.768172,-1.000000,2.064770
239,-0.299064,0.954233,-0.321999,-0.946740,1.451675,-4.139700,0.000000,1.890522
240,-0.430000,0.902829,-0.849514,-0.527567,-0.012485,-2.766984,0.000000,1.823471
241,-0.306186,0.951972,-0.990309,-0.138884,-1.298166,-1.373471,0.000000,0.139190
242,0.072179,0.997392,-0.999882,-0.015359,-2.537023,0.144524,0.000000,-2.458966
243,0.643146,0.765743,-0.980902,-0.194505,-3.672887,1.645532,0.000000,-1.990735
244,0.997101,0.076085,-0.786110,-0.618086,-4.117826,3.033650,0.000000,1.724503
245,0.763452,-0.645864,-0.184457,-0.982841,-3.537951,4.050981,0.000000,2.420993
246,0.254660,-0.967031,0.612019,-0.790843,-2.546797,4.235965,0.000000,-0.557650
247,-0.140602,-0.990066,0.992837,-0.119478,-1.415103,3.585668,0.000000,-4.033191
248,-0.295867,-0.955229,0.876413,0.481560,-0.158722,2.618188,-1.000000,-6.595066
249,-0.181672,-0.983359,0.633265,0.773935,1.361647,1.150950,-1.000000,-8.092914
250,0.250648,-0.968078,0.603901,0.797059,3.001562,-0.902730,-1.000000,-7.663583
251,0.843445,-0.537215,0.885163,0.465281,4.404566,-3.438325,-1.000000,-1.915974
252,0.932453,0.361291,0.946693,-0.322137,4.710421,-4.147865,-1.000000,5.201423
253,0.340965,0.940076,0.557637,-0.830085,3.686654,-2.191918,-1.000000,6.350138
254,-0.249928,0.968264,0.338744,-0.940879,2.318983,-0.411566,-1.000000,4.580568
255,-0.558189,0.829714,0.356090,-0.934452,1.122332,0.461079,-1.000000,2.235870
256,-0.658884,0.752244,0.470600,-0.882347,0.183653,0.733585,-1.000000,-0.304310
257,-0.623350,0.781943,0.602457,-0.798151,-0.645009,0.837433,-1.000000,-3.076681
258,-0.439802,0.898095,0.744132,-0.668033,-1.559435,1.151826,-1.000000,-6.176823
259,-0.035388,0.999374,0.908282,-0.418359,-2.669359,1.921130,-1.000000,-8.634636
260,0.575488,0.817810,0.999010,0.044480,-3.762620,2.733632,-1.000000,-7.338698
261,0.988337,0.152285,0.849756,0.527177,-4.101359,2.044117,-1.000000,-1.681112
262,0.826432,-0.563037,0.736750,0.676166,-3.227134,-0.308810,-1.000000,4.569960
263,0.467408,-0.884042,0.910180,0.414213,-1.598686,-2.737193,-1.000000,8.162794
264,0.310473,-0.950582,0.960104,-0.279643,-0.208844,-4.168838,0.000000,6.146629
265,0.340969,-0.940074,0.416170,-0.909287,0.478517,-4.354853,0.000000,0.452739
266,0.481944,-0.876202,-0.445299,-0.895382,1.087497,-4.609086,0.000000,-5.327549
267,0.713043,-0.701120,-0.991653,-0.128933,1.847027,-5.274712,0.000000,-9.343457
268,0.947851,-0.318714,-0.500035,0.866005,2.692355,-6.667375,0.000000,-9.761253
269,0.950945,0.309359,0.870192,0.492712,3.632848,-9.096065,-1.000000,-0.071233
270,0.570371,0.821387,0.327122,-0.944982,2.427914,-7.634987,0.000000,7.901566
271,0.334736,0.942312,-0.793240,-0.608909,0.310256,-5.071492,0.000000,7.041939
272,0.417136,0.908844,-0.982678,0.185321,-1.057936,-3.469585,0.000000,0.785270
273,0.658418,0.752653,-0.703000,0.711189,-1.730651,-2.754182,-1.000000,-6.900921
274,0.877110,0.480290,-0.175473,0.984484,-1.631408,-3.522485,-1.000000,-12.591318
275,0.964583,0.263778,0.665387,0.746498,-0.608137,-5.666218,-1.000000,-6.425439
276,0.977990,0.208651,0.905384,-0.424594,-0.347244,-6.487238,0.000000,7.828868
277,0.999622,-0.027506,0.096944,-0.995290,-2.049281,-3.751043,0.000000,9.374944
278,0.858633,-0.512591,-0.421871,-0.906656,-2.832725,-1.830993,0.000000,4.304024
279,0.468997,-0.883200,-0.676386,-0.736547,-2.478292,-1.485902,0.000000,-1.604204
280,0.072316,-0.997382,-0.894471,-0.447126,-1.635955,-2.300312,0.000000,-6.655278
281,-0.150540,-0.988604,-0.991519,0.129961,-0.531336,-3.702754,0.000000,-7.812506
282,-0.098716,-0.995116,-0.508261,0.861203,1.161084,-5.445742,0.000000,-5.282142
283,0.337369,-0.941372,0.715090,0.699033,3.280626,-8.007990,-1.000000,0.770452
284,0.905694,-0.423932,0.558293,-0.829644,4.209655,-8.661870,0.000000,5.352281
285,0.934555,0.355820,-0.782805,-0.622267,3.809413,-6.389316,0.000000,6.676367
286,0.492063,0.870560,-0.889645,0.456653,3.006531,-5.223223,-1.000000,5.369854
287,0.015804,0.999875,-0.104739,0.994500,2.003538,-4.719589,-1.000000,0.959075
