step,position,velocity,action,reward
125,-0.343175,-0.004495,2,-1.073043
126,-0.347958,-0.004783,2,-1.075045
127,-0.352998,-0.005040,2,-1.076257
128,-0.358262,-0.005264,2,-1.076692
129,-0.363716,-0.005454,2,-1.076376
130,-0.369324,-0.005608,2,-1.075347
131,-0.375048,-0.005724,2,-1.073653
132,-0.380850,-0.005802,2,-1.071355
133,-0.386690,-0.005840,2,-1.068520
134,-0.392528,-0.005838,2,-1.065223
135,-0.398324,-0.005796,2,-1.061544
136,-0.404038,-0.005714,2,-1.057562
137,-0.409629,-0.005591,2,-1.053360
138,-0.415058,-0.005429,2,-1.049016
139,-0.420287,-0.005229,2,-1.044603
140,-0.425279,-0.004992,2,-1.040189
141,-0.429997,-0.004718,2,-1.035832
142,-0.434408,-0.004411,2,-1.031579
143,-0.438481,-0.004072,2,-1.027467
144,-0.442184,-0.003704,2,-1.023522
145,-0.445492,-0.003308,2,-1.019755
146,-0.448381,-0.002889,2,-1.016169
147,-0.450829,-0.002448,2,-1.012752
148,-0.452819,-0.001989,2,-1.009486
149,-0.454335,-0.001516,2,-1.006341
150,-0.455367,-0.001032,2,-1.003282
151,-0.455907,-0.000540,2,-1.000269
152,-0.455952,-0.000044,2,-0.997260
153,-0.455500,0.000452,2,-0.994212
154,-0.454556,0.000944,2,-0.991085
155,-0.453125,0.001430,2,-0.987843
156,-0.451219,0.001906,2,-0.984455
157,-0.448852,0.002367,2,-0.980900
158,-0.446041,0.002811,2,-0.977166
159,-0.442806,0.003235,2,-0.973252
160,-0.439172,0.003635,2,-0.969169
161,-0.435163,0.004008,2,-0.964939
162,-0.430810,0.004353,2,-0.960597
163,-0.426145,0.004666,2,-0.956189
164,-0.421199,0.004945,2,-0.951771
165,-0.416010,0.005189,2,-0.947409
166,-0.410614,0.005396,2,-0.943176
167,-0.405049,0.005565,2,-0.939149
168,-0.399354,0.005695,2,-0.935410
169,-0.393570,0.005784,2,-0.932038
170,-0.387736,0.005833,2,-0.929115
171,-0.381894,0.005843,2,-0.926716
172,-0.376082,0.005811,2,-0.924909
173,-0.370342,0.005741,2,-0.923757
174,-0.364710,0.005631,2,-0.923310
175,-0.359226,0.005484,2,-0.923609
176,-0.353925,0.005301,2,-0.924680
177,-0.348842,0.005083,2,-0.926541
178,-0.344011,0.004831,2,-0.929191
179,-0.339462,0.004549,2,-0.932619
180,-0.335226,0.004237,2,-0.936802
181,-0.331328,0.003898,2,-0.941703
182,-0.327793,0.003535,2,-0.947273
183,-0.324644,0.003149,2,-0.953455
184,-0.321900,0.002744,2,-0.960180
185,-0.319579,0.002322,2,-0.967372
186,-0.317693,0.001885,2,-0.974949
187,-0.316256,0.001437,2,-0.982822
188,-0.315275,0.000981,2,-0.990898
189,-0.314757,0.000518,2,-0.999082
190,-0.314705,0.000052,2,-1.007277
191,-0.315119,-0.000414,2,-1.015386
192,-0.315996,-0.000878,2,-1.023312
193,-0.317332,-0.001336,2,-1.030963
194,-0.319118,-0.001786,2,-1.038249
195,-0.321344,-0.002225,2,-1.045085
196,-0.323994,-0.002651,2,-1.051394
197,-0.327054,-0.003060,2,-1.057107
198,-0.330504,-0.003450,2,-1.062162
199,-0.334323,-0.003819,2,-1.066509
