step,position,velocity,action,reward
55,-0.787866,0.018223,0,-1.394475
56,-0.768862,0.019003,0,-1.383141
57,-0.749181,0.019681,0,-1.365786
58,-0.728934,0.020247,0,-1.342704
59,-0.708242,0.020692,0,-1.314404
60,-0.687236,0.021007,0,-1.281612
61,-0.666051,0.021185,0,-1.245250
62,-0.644829,0.021221,0,-1.206401
63,-0.623719,0.021111,0,-1.166264
64,-0.602868,0.020850,0,-1.126093
65,-0.582429,0.020439,0,-1.087142
66,-0.562551,0.019878,0,-1.050594
67,-0.543381,0.019170,0,-1.017509
68,-0.525063,0.018318,0,-0.988773
69,-0.507734,0.017329,0,-0.965065
70,-0.491524,0.016210,0,-0.946832
71,-0.476555,0.014970,0,-0.934287
72,-0.462936,0.013618,0,-0.927411
73,-0.450771,0.012166,0,-0.925973
74,-0.440147,0.010624,0,-0.929549
75,-0.431143,0.009004,0,-0.937555
76,-0.423823,0.007320,0,-0.949276
77,-0.418240,0.005583,0,-0.963894
78,-0.414434,0.003806,0,-0.980516
79,-0.412433,0.002001,0,-0.998201
80,-0.412250,0.000183,0,-1.015984
81,-0.413887,-0.001637,0,-1.032897
82,-0.417331,-0.003445,0,-1.047991
83,-0.422560,-0.005228,0,-1.060363
84,-0.429534,-0.006975,0,-1.069177
85,-0.438205,-0.008671,0,-1.073695
86,-0.448509,-0.010304,0,-1.073303
87,-0.460372,-0.011863,0,-1.067546
88,-0.473706,-0.013334,0,-1.056149
89,-0.488412,-0.014707,0,-1.039050
90,-0.504382,-0.015970,0,-1.016414
91,-0.521497,-0.017114,0,-0.988641
92,-0.539627,-0.018130,0,-0.956365
93,-0.558636,-0.019010,0,-0.920433
94,-0.578384,-0.019748,0,-0.881873
95,-0.598722,-0.020338,0,-0.841848
96,-0.619502,-0.020780,0,-0.801602
97,-0.640573,-0.021070,0,-0.762395
98,-0.661784,-0.021211,0,-0.725442
99,-0.682988,-0.021204,0,-0.691853
100,-0.704041,-0.021054,0,-0.662586
101,-0.724807,-0.020765,0,-0.638406
102,-0.745153,-0.020346,0,-0.619870
103,-0.764958,-0.019804,0,-0.607312
104,-0.784106,-0.019148,0,-0.600859
105,-0.802493,-0.018387,0,-0.600445
106,-0.820025,-0.017531,0,-0.605842
107,-0.836614,-0.016590,0,-0.616690
108,-0.852187,-0.015572,0,-0.632540
109,-0.866675,-0.014488,0,-0.652879
110,-0.880021,-0.013346,0,-0.677167
111,-0.892174,-0.012154,0,-0.704861
112,-0.903094,-0.010919,0,-0.735437
113,-0.912743,-0.009649,0,-0.768400
114,-0.921093,-0.008350,0,-0.803301
115,-0.928119,-0.007027,0,-0.839731
116,-0.933804,-0.005684,0,-0.877330
117,-0.938131,-0.004328,0,-0.915775
118,-0.941092,-0.002960,0,-0.954776
119,-0.942678,-0.001586,0,-0.994068
120,-0.942886,-0.000208,0,-1.033397
121,-0.941715,0.001171,0,-1.072513
122,-0.939168,0.002547,0,-1.111155
123,-0.935252,0.003916,0,-1.149041
124,-0.929975,0.005277,0,-1.185860
125,-0.923351,0.006624,0,-1.221262
126,-0.915398,0.007953,0,-1.254855
127,-0.906138,0.009260,0,-1.286201
128,-0.895598,0.010540,0,-1.314818
129,-0.883812,0.011786,0,-1.340189
130,-0.870821,0.012991,0,-1.361776
131,-0.856672,0.014149,0,-1.379035
132,-0.841420,0.015252,0,-1.391443
133,-0.825129,0.016291,0,-1.398526
134,-0.807873,0.017256,0,-1.399894
135,-0.789734,0.018139,0,-1.395276
136,-0.770805,0.018930,0,-1.384555
137,-0.751186,0.019618,0,-1.367796
138,-0.730991,0.020196,0,-1.345269
139,-0.710338,0.020653,0,-1.317464
140,-0.689357,0.020981,0,-1.285086
141,-0.668184,0.021174,0,-1.249036
142,-0.646959,0.021224,0,-1.210384
143,-0.625831,0.021129,0,-1.170320
144,-0.604948,0.020883,0,-1.130095
145,-0.584460,0.020487,0,-1.090967
146,-0.564519,0.019941,0,-1.054127
147,-0.545272,0.019247,0,-1.020650
148,-0.526862,0.018410,0,-0.991443
149,-0.509427,0.017434,0,-0.967205
150,-0.493099,0.016328,0,-0.948409
151,-0.478000,0.015100,0,-0.935289
152,-0.464241,0.013759,0,-0.927851
153,-0.451925,0.012316,0,-0.925882
154,-0.441143,0.010782,0,-0.928978
155,-0.431972,0.009170,0,-0.936570
156,-0.424481,0.007492,0,-0.947953
157,-0.418721,0.005759,0,-0.962319
158,-0.414736,0.003986,0,-0.978781
159,-0.412552,0.002184,0,-0.996403
160,-0.412186,0.000366,0,-1.014221
161,-0.413640,-0.001454,0,-1.031264
162,-0.416904,-0.003264,0,-1.046583
163,-0.421955,-0.005051,0,-1.059267
164,-0.428756,-0.006801,0,-1.068474
165,-0.437259,-0.008503,0,-1.073453
166,-0.447402,-0.010143,0,-1.073579
167,-0.459111,-0.011710,0,-1.068376
168,-0.472302,-0.013190,0,-1.057553
169,-0.486875,-0.014574,0,-1.041023
170,-0.502724,-0.015848,0,-1.018929
171,-0.519729,-0.017005,0,-0.991648
172,-0.537763,-0.018034,0,-0.959789
173,-0.556690,-0.018928,0,-0.924181
174,-0.576370,-0.019680,0,-0.885834
175,-0.596656,-0.020286,0,-0.845901
176,-0.617398,-0.020742,0,-0.805621
177,-0.638446,-0.021048,0,-0.766253
178,-0.659650,-0.021204,0,-0.729021
179,-0.680861,-0.021211,0,-0.695048
180,-0.701936,-0.021075,0,-0.665308
181,-0.722737,-0.020800,0,-0.640589
182,-0.743131,-0.020394,0,-0.621466
183,-0.762995,-0.019864,0,-0.608299
184,-0.782214,-0.019219,0,-0.601232
185,-0.800683,-0.018468,0,-0.600219
186,-0.818304,-0.017621,0,-0.605046
187,-0.834992,-0.016688,0,-0.615366
188,-0.850670,-0.015678,0,-0.630736
189,-0.865270,-0.014600,0,-0.650648
190,-0.878733,-0.013463,0,-0.674564
191,-0.891008,-0.012276,0,-0.701940
192,-0.902053,-0.011045,0,-0.732248
193,-0.911831,-0.009778,0,-0.764993
194,-0.920313,-0.008482,0,-0.799718
195,-0.927474,-0.007161,0,-0.836012
196,-0.933294,-0.005820,0,-0.873509
197,-0.937758,-0.004465,0,-0.911882
198,-0.940856,-0.003098,0,-0.950839
199,-0.942581,-0.001724,0,-0.990113
