step,position,velocity,action,reward
80,-0.436785,0.001535,2,-0.985233
81,-0.434894,0.001891,2,-0.982159
82,-0.432660,0.002234,2,-0.979020
83,-0.430100,0.002560,2,-0.975824
84,-0.427231,0.002868,2,-0.972583
85,-0.424076,0.003156,2,-0.969316
86,-0.420656,0.003420,2,-0.966051
87,-0.416995,0.003660,2,-0.962819
88,-0.413121,0.003874,2,-0.959658
89,-0.409060,0.004061,2,-0.956611
90,-0.404842,0.004219,2,-0.953724
91,-0.400495,0.004347,2,-0.951046
92,-0.396051,0.004444,2,-0.948626
93,-0.391540,0.004511,2,-0.946515
94,-0.386994,0.004546,2,-0.944761
95,-0.382444,0.004550,2,-0.943409
96,-0.377922,0.004523,2,-0.942501
97,-0.373457,0.004464,2,-0.942072
98,-0.369081,0.004376,2,-0.942151
99,-0.364823,0.004258,2,-0.942762
100,-0.360711,0.004112,2,-0.943919
101,-0.356772,0.003938,2,-0.945628
102,-0.353033,0.003739,2,-0.947887
103,-0.349519,0.003515,2,-0.950686
104,-0.346251,0.003268,2,-0.954005
105,-0.343252,0.002999,2,-0.957818
106,-0.340540,0.002712,2,-0.962089
107,-0.338133,0.002407,2,-0.966776
108,-0.336047,0.002086,2,-0.971831
109,-0.334294,0.001753,2,-0.977202
110,-0.332886,0.001408,2,-0.982828
111,-0.331831,0.001055,2,-0.988647
112,-0.331137,0.000694,2,-0.994595
113,-0.330807,0.000330,2,-1.000604
114,-0.330844,-0.000037,2,-1.006606
115,-0.331247,-0.000403,2,-1.012534
116,-0.332014,-0.000767,2,-1.018320
117,-0.333140,-0.001126,2,-1.023899
118,-0.334619,-0.001478,2,-1.029211
119,-0.336439,-0.001821,2,-1.034197
120,-0.338591,-0.002152,2,-1.038804
121,-0.341061,-0.002469,2,-1.042986
122,-0.343832,-0.002771,2,-1.046702
123,-0.346887,-0.003055,2,-1.049918
124,-0.350205,-0.003319,2,-1.052610
125,-0.353767,-0.003562,2,-1.054759
126,-0.357548,-0.003781,2,-1.056357
127,-0.361523,-0.003975,2,-1.057404
128,-0.365667,-0.004144,2,-1.057907
129,-0.369951,-0.004284,2,-1.057882
130,-0.374347,-0.004396,2,-1.057354
131,-0.378826,-0.004479,2,-1.056354
132,-0.383357,-0.004531,2,-1.054917
133,-0.387908,-0.004552,2,-1.053088
134,-0.392450,-0.004541,2,-1.050911
135,-0.396950,-0.004500,2,-1.048436
136,-0.401377,-0.004427,2,-1.045712
137,-0.405700,-0.004323,2,-1.042789
138,-0.409889,-0.004189,2,-1.039715
139,-0.413915,-0.004026,2,-1.036537
140,-0.417748,-0.003833,2,-1.033295
141,-0.421363,-0.003614,2,-1.030027
142,-0.424732,-0.003369,2,-1.026764
143,-0.427831,-0.003100,2,-1.023530
144,-0.430639,-0.002808,2,-1.020345
145,-0.433135,-0.002496,2,-1.017219
146,-0.435302,-0.002166,2,-1.014157
147,-0.437123,-0.001821,2,-1.011160
148,-0.438585,-0.001462,2,-1.008220
149,-0.439678,-0.001093,2,-1.005326
150,-0.440393,-0.000716,2,-1.002465
151,-0.440727,-0.000333,2,-0.999619
152,-0.440675,0.000052,2,-0.996771
153,-0.440239,0.000436,2,-0.993903
154,-0.439422,0.000817,2,-0.990998
155,-0.438229,0.001193,2,-0.988044
156,-0.436670,0.001559,2,-0.985029
157,-0.434755,0.001915,2,-0.981951
158,-0.432499,0.002256,2,-0.978808
159,-0.429917,0.002582,2,-0.975608
160,-0.427029,0.002888,2,-0.972364
161,-0.423855,0.003174,2,-0.969097
162,-0.420418,0.003437,2,-0.965833
163,-0.416743,0.003675,2,-0.962604
164,-0.412855,0.003888,2,-0.959450
165,-0.408783,0.004072,2,-0.956412
166,-0.404554,0.004228,2,-0.953537
167,-0.400200,0.004354,2,-0.950875
168,-0.395751,0.004450,2,-0.948475
169,-0.391237,0.004514,2,-0.946386
170,-0.386689,0.004547,2,-0.944658
171,-0.382140,0.004549,2,-0.943334
172,-0.377621,0.004520,2,-0.942457
173,-0.373161,0.004460,2,-0.942061
174,-0.368792,0.004369,2,-0.942175
175,-0.364543,0.004249,2,-0.942822
176,-0.360441,0.004101,2,-0.944016
177,-0.356515,0.003926,2,-0.945762
178,-0.352791,0.003725,2,-0.948058
179,-0.349292,0.003499,2,-0.950892
180,-0.346042,0.003250,2,-0.954245
181,-0.343061,0.002981,2,-0.958090
182,-0.340369,0.002692,2,-0.962390
183,-0.337984,0.002386,2,-0.967103
184,-0.335919,0.002065,2,-0.972182
185,-0.334189,0.001730,2,-0.977571
186,-0.332804,0.001385,2,-0.983212
187,-0.331773,0.001031,2,-0.989042
188,-0.331103,0.000670,2,-0.994996
189,-0.330798,0.000305,2,-1.001007
190,-0.330859,-0.000061,2,-1.007006
191,-0.331287,-0.000428,2,-1.012926
192,-0.332078,-0.000791,2,-1.018700
193,-0.333228,-0.001150,2,-1.024264
194,-0.334730,-0.001501,2,-1.029555
195,-0.336573,-0.001843,2,-1.034517
196,-0.338747,-0.002174,2,-1.039098
197,-0.341237,-0.002490,2,-1.043250
198,-0.344028,-0.002791,2,-1.046933
199,-0.347101,-0.003073,2,-1.050115
