step,position,velocity,action,reward
147,-0.576378,0.000682,1,-1.005040
148,-0.575301,0.001076,1,-1.006683
149,-0.573839,0.001463,1,-1.008129
150,-0.572001,0.001838,1,-1.009333
151,-0.569801,0.002200,1,-1.010260
152,-0.567256,0.002545,1,-1.010883
153,-0.564384,0.002872,1,-1.011181
154,-0.561207,0.003177,1,-1.011146
155,-0.557749,0.003458,1,-1.010777
156,-0.554035,0.003714,1,-1.010086
157,-0.550093,0.003942,1,-1.009093
158,-0.545953,0.004140,1,-1.007827
159,-0.541645,0.004308,1,-1.006326
160,-0.537202,0.004443,1,-1.004634
161,-0.532657,0.004545,1,-1.002803
162,-0.528044,0.004613,1,-1.000887
163,-0.523397,0.004646,1,-0.998945
164,-0.518752,0.004645,1,-0.997034
165,-0.514144,0.004609,1,-0.995213
166,-0.509606,0.004538,1,-0.993536
167,-0.505173,0.004433,1,-0.992053
168,-0.500879,0.004295,1,-0.990810
169,-0.496754,0.004124,1,-0.989842
170,-0.492831,0.003923,1,-0.989178
171,-0.489138,0.003693,1,-0.988838
172,-0.485704,0.003435,1,-0.988832
173,-0.482552,0.003151,1,-0.989159
174,-0.479708,0.002844,1,-0.989808
175,-0.477192,0.002516,1,-0.990761
176,-0.475023,0.002169,1,-0.991987
177,-0.473217,0.001806,1,-0.993452
178,-0.471788,0.001430,1,-0.995110
179,-0.470745,0.001043,1,-0.996913
180,-0.470097,0.000648,1,-0.998807
181,-0.469849,0.000248,1,-1.000737
182,-0.470002,-0.000153,1,-1.002644
183,-0.470556,-0.000553,1,-1.004474
184,-0.471505,-0.000950,1,-1.006171
185,-0.472844,-0.001339,1,-1.007685
186,-0.474562,-0.001718,1,-1.008972
187,-0.476646,-0.002084,1,-1.009993
188,-0.479081,-0.002435,1,-1.010716
189,-0.481849,-0.002768,1,-1.011121
190,-0.484930,-0.003080,1,-1.011194
191,-0.488300,-0.003370,1,-1.010932
192,-0.491934,-0.003634,1,-1.010344
193,-0.495805,-0.003871,1,-1.009446
194,-0.499884,-0.004079,1,-1.008265
195,-0.504142,-0.004257,1,-1.006835
196,-0.508544,-0.004403,1,-1.005199
197,-0.513060,-0.004516,1,-1.003408
198,-0.517655,-0.004595,1,-1.001513
199,-0.522295,-0.004639,1,-0.999573
