step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
120,0.861746,-0.507340,0.677981,0.735079,-1.600809,2.674671,-1.000000,0.832989
121,0.728003,-0.685574,0.372966,0.927845,-0.609832,0.949215,-1.000000,-0.875602
122,0.716762,-0.697318,0.355174,0.934800,0.448653,-0.756852,-1.000000,-2.678404
123,0.837187,-0.546917,0.634304,0.773084,1.462816,-2.483017,-1.000000,-2.883124
124,0.979704,-0.200451,0.973966,0.226692,2.228089,-3.937394,-1.000000,-0.337496
125,0.966277,0.257505,0.832027,-0.554735,2.252427,-3.942012,-1.000000,1.991869
126,0.793962,0.607967,0.302977,-0.952998,1.613831,-2.721364,-1.000000,1.736390
127,0.628734,0.777620,-0.099033,-0.995084,0.737334,-1.356784,0.000000,-0.125415
128,0.593746,0.804653,-0.213854,-0.976866,-0.296008,0.187019,0.000000,-2.450383
129,0.713868,0.700281,-0.022586,-0.999745,-1.279302,1.755158,0.000000,-4.093621
130,0.907392,0.420285,0.473473,-0.880808,-2.106396,3.404746,0.000000,-3.474914
131,0.999029,-0.044067,0.967718,-0.252036,-2.566964,4.630968,-1.000000,-0.112796
132,0.870180,-0.492734,0.821410,0.570338,-2.003696,3.700518,-1.000000,1.413092
133,0.687721,-0.725975,0.390657,0.920536,-0.936625,1.900458,-1.000000,0.076355
134,0.632861,-0.774265,0.197855,0.980231,0.205097,0.131069,-1.000000,-2.092376
135,0.742574,-0.669764,0.342724,0.939436,1.294302,-1.648904,-1.000000,-3.491402
136,0.929212,-0.369547,0.759643,0.650340,2.215990,-3.454267,-1.000000,-2.174021
137,0.992862,0.119271,0.993969,-0.109663,2.628055,-4.453495,-1.000000,1.251725
138,0.821629,0.570023,0.592512,-0.805561,2.121860,-3.588724,-1.000000,2.366812
139,0.588858,0.808236,0.059984,-0.998199,1.190908,-2.148141,0.000000,0.911662
140,0.482716,0.875777,-0.206711,-0.978402,0.063067,-0.552907,0.000000,-1.482873
141,0.567138,0.823623,-0.161890,-0.986809,-1.042491,1.019110,0.000000,-3.648747
142,0.790395,0.612598,0.206427,-0.978462,-2.009874,2.708979,0.000000,-4.233928
143,0.983687,0.179889,0.797020,-0.603952,-2.708362,4.361365,0.000000,-1.507115
144,0.930854,-0.365392,0.959115,0.283018,-2.670038,4.631616,-1.000000,1.667172
145,0.687409,-0.726271,0.500980,0.865459,-1.645127,2.848835,-1.000000,1.192338
146,0.522337,-0.852739,0.143260,0.989685,-0.429152,0.986451,-1.000000,-1.073997
147,0.553529,-0.832830,0.123869,0.992299,0.792349,-0.794475,-1.000000,-3.344103
148,0.758329,-0.651872,0.452807,0.891608,1.926146,-2.688165,-1.000000,-3.807044
149,0.973841,-0.227230,0.931494,0.363757,2.803086,-4.484822,-1.000000,-0.513000
150,0.939164,0.343468,0.841234,-0.540671,2.815819,-4.571127,-1.000000,2.729748
151,0.667095,0.744972,0.222757,-0.974874,2.012504,-3.093453,-1.000000,2.423541
152,0.416731,0.909030,-0.239347,-0.970934,0.970002,-1.601628,0.000000,0.261901
153,0.347859,0.937547,-0.392806,-0.919621,-0.226821,-0.031045,0.000000,-2.398676
154,0.495311,0.868716,-0.249083,-0.968482,-1.386846,1.573067,0.000000,-4.601522
155,0.783365,0.621562,0.237870,-0.971297,-2.399549,3.384224,0.000000,-4.575127
156,0.993841,0.110819,0.892642,-0.450766,-3.109514,5.114490,0.000000,-0.429252
157,0.875985,-0.482338,0.842722,0.538348,-2.837098,4.819531,-1.000000,2.663403
158,0.574581,-0.818448,0.241388,0.970429,-1.672681,2.739435,-1.000000,1.441643
159,0.393338,-0.919394,-0.111063,0.993813,-0.399620,0.851337,-1.000000,-1.231685
160,0.437210,-0.899360,-0.103426,0.994637,0.875854,-0.935490,-1.000000,-3.842203
161,0.681191,-0.732106,0.271514,0.962435,2.073644,-2.894854,-1.000000,-4.638464
162,0.955090,-0.296316,0.875829,0.482621,3.066217,-4.954300,-1.000000,-0.838137
163,0.941833,0.336080,0.847452,-0.530871,3.159648,-5.218328,-1.000000,3.408873
164,0.624924,0.780686,0.124845,-0.992176,2.296513,-3.552621,-1.000000,3.251715
165,0.317211,0.948355,-0.409713,-0.912215,1.205066,-1.970791,0.000000,0.975038
166,0.204087,0.978953,-0.610493,-0.792022,-0.036229,-0.395030,0.000000,-1.838250
167,0.329699,0.944086,-0.548065,-0.836436,-1.256712,1.179415,0.000000,-4.497162
168,0.643699,0.765279,-0.170030,-0.985439,-2.344337,2.962147,0.000000,-5.698142
169,0.951503,0.307638,0.585772,-0.810476,-3.195790,5.009581,0.000000,-2.608735
170,0.934447,-0.356102,0.982282,0.187409,-3.365819,5.866155,-1.000000,2.522912
171,0.595701,-0.803206,0.386711,0.922201,-2.220603,3.815016,-1.000000,2.601338
172,0.321573,-0.946885,-0.156108,0.987740,-0.883232,1.787877,-1.000000,0.116285
173,0.281001,-0.959708,-0.328694,0.944437,0.453221,0.005721,-1.000000,-2.798586
174,0.483269,-0.875472,-0.152376,0.988323,1.723758,-1.863427,-1.000000,-5.089472
175,0.821438,-0.570298,0.419687,0.907669,2.840495,-4.050212,-1.000000,-4.018546
176,0.998886,0.047191,0.993339,0.115226,3.558044,-5.888020,-1.000000,1.733650
177,0.751388,0.659861,0.539381,-0.842062,2.988801,-4.877482,-1.000000,4.233244
178,0.353279,0.935518,-0.218516,-0.975833,1.875631,-3.068137,-1.000000,2.796233
179,0.105440,0.994426,-0.632090,-0.774895,0.670224,-1.617196,0.000000,0.316191
180,0.100333,0.994954,-0.754396,-0.656419,-0.614523,-0.088711,0.000000,-2.511092
181,0.340508,0.940242,-0.654213,-0.756311,-1.834782,1.536084,0.000000,-5.068829
182,0.731141,0.682227,-0.220068,-0.975484,-2.841447,3.433856,0.000000,-5.679580
183,0.994159,0.107925,0.629345,-0.777126,-3.527255,5.569382,0.000000,-1.786769
184,0.821574,-0.570102,0.947423,0.319985,-3.389313,6.052582,-1.000000,2.903417
185,0.405734,-0.913991,0.249405,0.968399,-2.010955,3.796811,-1.000000,2.382293
186,0.159781,-0.987152,-0.299415,0.954123,-0.568928,1.835064,-1.000000,-0.085784
187,0.186100,-0.982531,-0.474905,0.880037,0.825266,0.070491,-1.000000,-2.960876
188,0.464820,-0.885405,-0.315345,0.948977,2.108594,-1.859996,-1.000000,-5.294657
189,0.849238,-0.528010,0.271433,0.962457,3.158788,-4.158856,-1.000000,-4.271168
190,0.988289,0.152596,0.973233,0.229822,3.803160,-6.216427,-1.000000,1.712034
191,0.648180,0.761487,0.574585,-0.818445,3.115430,-5.233630,-1.000000,4.388004
192,0.203595,0.979055,-0.240276,-0.970705,1.870498,-3.379647,-1.000000,3.018667
193,-0.041552,0.999136,-0.697729,-0.716362,0.595294,-1.965835,0.000000,0.806609
194,-0.028262,0.999601,-0.849881,-0.526975,-0.720838,-0.465895,0.000000,-1.862346
195,0.240796,0.970576,-0.813878,-0.581036,-1.976536,1.146235,0.000000,-4.497866
196,0.680024,0.733190,-0.514778,-0.857323,-3.008354,3.006401,0.000000,-5.443567
197,0.987998,0.154464,0.269380,-0.963034,-3.604790,5.153114,0.000000,-3.068764
198,0.832288,-0.554343,0.995719,-0.092429,-3.653321,6.500690,-1.000000,1.565048
199,0.365481,-0.930819,0.506030,0.862516,-2.304115,4.555439,-1.000000,2.119455
200,0.069674,-0.997570,-0.168142,0.985763,-0.750731,2.523235,-1.000000,0.284768
201,0.069158,-0.997606,-0.477195,0.878797,0.732919,0.765299,-1.000000,-2.182165
202,0.348281,-0.937390,-0.447075,0.894497,2.103161,-1.155564,-1.000000,-4.677338
203,0.778289,-0.627906,-0.009466,0.999955,3.200218,-3.452620,-1.000000,-4.798671
204,0.999205,0.039875,0.803821,0.594871,3.905798,-5.883079,-1.000000,0.098808
205,0.690373,0.723454,0.824979,-0.565164,3.540154,-5.913434,-1.000000,4.102652
206,0.178445,0.983950,-0.020548,-0.999789,2.250072,-3.995173,-1.000000,3.329152
207,-0.138025,0.990429,-0.618503,-0.785782,0.933815,-2.543006,0.000000,1.481039
208,-0.189497,0.981881,-0.857954,-0.513727,-0.401639,-1.106562,0.000000,-0.756893
209,0.019312,0.999814,-0.892424,-0.451197,-1.691324,0.421681,0.000000,-3.496517
210,0.461313,0.887237,-0.749549,-0.661949,-2.869950,2.180280,0.000000,-5.278854
211,0.907799,0.419406,-0.206477,-0.978451,-3.627525,4.268415,0.000000,-4.280500
212,0.946533,-0.322607,0.761925,-0.647666,-3.906698,6.348477,0.000000,-0.202157
213,0.491276,-0.871004,0.837115,0.547027,-3.153423,5.934847,-1.000000,2.337871
214,0.045235,-0.998976,0.037680,0.999290,-1.523164,3.665294,-1.000000,1.306270
215,-0.102396,-0.994744,-0.490742,0.871305,0.029853,1.889275,-1.000000,-0.552514
216,0.051711,-0.998662,-0.657854,0.753146,1.496833,0.128599,-1.000000,-3.124709
217,0.466956,-0.884281,-0.517169,0.855883,2.799426,-1.938638,-1.000000,-5.187410
218,0.910336,-0.413869,0.086093,0.996287,3.709723,-4.421854,-1.000000,-3.833581
219,0.931999,0.362461,0.939992,0.341195,4.144583,-6.681576,-1.000000,1.772310
220,0.425871,0.904784,0.592071,-0.805886,3.241593,-5.670057,-1.000000,4.029499
221,-0.067325,0.997731,-0.301728,-0.953394,1.835585,-3.832857,-1.000000,2.967571
222,-0.295135,0.955456,-0.806824,-0.590792,0.501932,-2.540140,0.000000,1.651260
223,-0.265811,0.964025,-0.965357,-0.260932,-0.792124,-1.129391,-1.000000,-0.262013
224,0.009318,0.999957,-0.985717,-0.168412,-1.991379,0.203295,-1.000000,-2.610105
225,0.500176,0.865924,-0.938569,-0.345091,-3.114949,1.643389,0.000000,-3.464231
226,0.941272,0.337648,-0.658161,-0.752878,-3.778472,3.370443,0.000000,-1.638092
227,0.918363,-0.395739,0.124233,-0.992253,-3.636354,5.001637,0.000000,-0.689222
228,0.467155,-0.884175,0.941398,-0.337299,-3.057979,5.757180,0.000000,-1.373686
229,-0.005681,-0.999984,0.754717,0.656050,-1.755401,4.616641,-1.000000,-2.222989
230,-0.186432,-0.982468,0.114025,0.993478,-0.057297,2.824898,-1.000000,-2.738923
231,-0.027990,-0.999608,-0.269157,0.963096,1.645662,0.987305,-1.000000,-3.631525
232,0.444057,-0.895999,-0.242818,0.970072,3.179656,-1.361173,-1.000000,-4.507773
233,0.934965,-0.354740,0.302841,0.953041,4.198212,-4.208502,-1.000000,-1.783464
234,0.866413,0.499328,0.985234,0.171216,4.480765,-6.292628,-1.000000,3.528231
235,0.238402,0.971167,0.547219,-0.836989,3.433150,-4.957080,-1.000000,3.943236
236,-0.309426,0.950924,-0.232645,-0.972562,2.143167,-3.312487,-1.000000,1.879356
237,-0.586741,0.809775,-0.712720,-0.701449,1.005469,-2.347464,0.000000,0.563803
238,-0.658640,0.752458,-0.919215,-0.393756,-0.066941,-1.381889,-1.000000,-0.177658
239,-0.572000,0.820254,-0.977285,-0.211928,-1.039901,-0.494521,-1.000000,-1.446604
240,-0.291564,0.956551,-0.974938,-0.222476,-2.114928,0.652348,-1.000000,-3.864521
241,0.241445,0.970415,-0.878988,-0.476844,-3.271094,2.144081,0.000000,-5.865675
242,0.838732,0.544544,-0.421951,-0.906619,-4.139477,4.330667,0.000000,-4.642615
243,0.958445,-0.285279,0.631735,-0.775184,-4.443187,6.801908,0.000000,-0.039047
244,0.421609,-0.906778,0.860206,0.509946,-3.762990,6.741467,-1.000000,2.976126
245,-0.147078,-0.989125,-0.059838,0.998208,-2.074282,4.301607,-1.000000,2.031511
246,-0.398161,-0.917316,-0.678338,0.734750,-0.574981,2.642208,-1.000000,0.846046
247,-0.377225,-0.926121,-0.902993,0.429656,0.785992,1.156022,-1.000000,-0.979157
248,-0.097041,-0.995280,-0.929916,0.367772,2.110598,-0.525746,-1.000000,-3.993529
249,0.438464,-0.898749,-0.780187,0.625546,3.359271,-2.536128,-1.000000,-5.879847
250,0.936760,-0.349973,-0.145638,0.989338,4.141813,-5.040784,-1.000000,-4.074521
251,0.871085,0.491133,0.906843,0.421468,4.471629,-7.549067,-1.000000,1.559158
252,0.244692,0.969601,0.525777,-0.850622,3.391577,-6.391906,-1.000000,3.994024
253,-0.271131,0.962542,-0.497572,-0.867422,1.854705,-4.505986,-1.000000,3.799248
254,-0.487911,0.872894,-0.962393,-0.271661,0.546087,-3.296048,-1.000000,3.710029
255,-0.491687,0.870772,-0.963179,0.268861,-0.462028,-2.170041,-1.000000,2.278437
256,-0.324282,0.945960,-0.831547,0.555455,-1.385409,-0.996643,-1.000000,-0.644191
257,0.049040,0.998797,-0.778821,0.627247,-2.428641,0.058700,-1.000000,-3.686973
258,0.598922,0.800807,-0.826401,0.563082,-3.467960,0.615127,-1.000000,-4.853758
259,0.985677,0.168645,-0.879631,0.475656,-3.982066,0.215624,-1.000000,-5.150021
260,0.831020,-0.556243,-0.828850,0.559470,-3.405440,-1.400715,-1.000000,-7.083047
261,0.447321,-0.894373,-0.430806,0.902444,-1.555771,-4.048793,-1.000000,-4.148296
262,0.410186,-0.912002,0.630894,0.775869,1.177995,-7.300012,-1.000000,4.801720
263,0.741613,-0.670828,0.710446,-0.703752,2.453875,-8.606228,-1.000000,6.246118
264,0.954082,-0.299546,-0.700796,-0.713362,1.863769,-7.198880,-1.000000,-1.868780
265,0.997976,0.063599,-0.803043,0.595922,1.994511,-7.452788,-1.000000,-9.826214
266,0.843729,0.536769,0.692870,0.721062,3.103637,-9.810020,-1.000000,-4.902446
267,0.431764,0.901987,0.411919,-0.911220,1.835054,-8.678652,-1.000000,7.630281
268,0.373655,0.927568,-0.836987,-0.547222,-1.059937,-5.737262,0.000000,6.968022
269,0.682992,0.730426,-0.923160,0.384415,-2.269521,-4.350821,-1.000000,-6.441469
270,0.915611,0.402065,-0.227436,0.973793,-1.493277,-5.538154,-1.000000,-15.035008
271,0.951300,0.308268,0.928053,0.372449,0.369109,-8.562449,-1.000000,0.639819
272,0.959681,0.281092,0.345882,-0.938278,-1.231757,-6.491820,0.000000,11.912659
273,0.977447,-0.211181,-0.549268,-0.835646,-3.452768,-3.158067,0.000000,4.890669
274,0.572821,-0.819680,-0.875275,-0.483625,-3.754741,-2.088006,0.000000,-4.001301
275,-0.072802,-0.997346,-0.999690,-0.024886,-2.933064,-2.955970,-1.000000,-5.967060
276,-0.478704,-0.877976,-0.727668,0.685929,-1.137076,-4.936150,-1.000000,1.747461
277,-0.448884,-0.893590,0.392131,0.919909,1.515344,-7.349843,-1.000000,5.108379
278,0.058203,-0.998305,0.852677,-0.522438,3.339649,-9.270748,-1.000000,-1.864232
279,0.672702,-0.739914,-0.673600,-0.739096,3.449766,-8.361792,-1.000000,-8.662776
280,0.996033,-0.088984,-0.628742,0.777614,4.082679,-9.342333,-1.000000,-9.575968
281,0.651671,0.758502,0.999961,0.008886,5.108545,-12.547776,-1.000000,3.968045
282,-0.058748,0.998273,-0.562330,-0.826913,2.211666,-8.764633,-1.000000,12.791728
283,-0.303002,0.952990,-0.832115,0.554603,0.767718,-7.224595,-1.000000,7.973922
