step,position,velocity,action,reward
187,-0.768724,-0.002855,0,-0.956018
188,-0.770901,-0.002177,0,-0.969758
189,-0.772389,-0.001488,0,-0.983871
190,-0.773180,-0.000791,0,-0.998182
191,-0.773269,-0.000089,0,-1.012515
192,-0.772656,0.000613,0,-1.026695
193,-0.771344,0.001312,0,-1.040546
194,-0.769340,0.002004,0,-1.053897
195,-0.766655,0.002684,0,-1.066582
196,-0.763305,0.003350,0,-1.078443
197,-0.759308,0.003997,0,-1.089329
198,-0.754687,0.004621,0,-1.099103
199,-0.749469,0.005219,0,-1.107644
