step,position,velocity,action,reward
118,-0.944077,-0.003200,0,-0.947986
119,-0.945895,-0.001819,0,-0.987597
120,-0.946328,-0.000433,0,-1.027285
121,-0.945375,0.000953,0,-1.066803
122,-0.943038,0.002337,0,-1.105900
123,-0.939321,0.003716,0,-1.144301
124,-0.934235,0.005087,0,-1.181705
125,-0.927790,0.006444,0,-1.217769
126,-0.920005,0.007786,0,-1.252110
127,-0.910899,0.009106,0,-1.284293
128,-0.900499,0.010400,0,-1.313840
129,-0.888837,0.011662,0,-1.340233
130,-0.875952,0.012885,0,-1.362924
131,-0.861890,0.014062,0,-1.381356
132,-0.846705,0.015186,0,-1.394986
133,-0.830458,0.016247,0,-1.403312
134,-0.813221,0.017237,0,-1.405911
135,-0.795076,0.018146,0,-1.402469
136,-0.776112,0.018964,0,-1.392826
137,-0.756430,0.019682,0,-1.377000
138,-0.736140,0.020290,0,-1.355217
139,-0.715362,0.020778,0,-1.327926
140,-0.694224,0.021138,0,-1.295797
141,-0.672862,0.021362,0,-1.259713
142,-0.651417,0.021445,0,-1.220733
143,-0.630037,0.021380,0,-1.180054
144,-0.608872,0.021165,0,-1.138950
145,-0.588074,0.020798,0,-1.098712
146,-0.567796,0.020278,0,-1.060579
147,-0.548187,0.019609,0,-1.025683
148,-0.529394,0.018793,0,-0.994988
149,-0.511558,0.017836,0,-0.969256
150,-0.494812,0.016746,0,-0.949016
151,-0.479281,0.015530,0,-0.934559
152,-0.465082,0.014199,0,-0.925932
153,-0.452320,0.012762,0,-0.922960
154,-0.441088,0.011232,0,-0.925267
155,-0.431469,0.009619,0,-0.932301
156,-0.423531,0.007937,0,-0.943368
157,-0.417333,0.006198,0,-0.957662
158,-0.412919,0.004414,0,-0.974293
159,-0.410320,0.002599,0,-0.992314
160,-0.409554,0.000766,0,-1.010748
161,-0.410626,-0.001073,0,-1.028605
162,-0.413530,-0.002904,0,-1.044910
163,-0.418245,-0.004714,0,-1.058726
164,-0.424736,-0.006492,0,-1.069173
165,-0.432958,-0.008222,0,-1.075463
166,-0.442852,-0.009894,0,-1.076923
167,-0.454345,-0.011493,0,-1.073029
168,-0.467354,-0.013009,0,-1.063436
169,-0.481783,-0.014429,0,-1.048004
170,-0.497525,-0.015742,0,-1.026822
171,-0.514462,-0.016937,0,-1.000218
172,-0.532467,-0.018005,0,-0.968763
173,-0.551406,-0.018939,0,-0.933255
174,-0.571137,-0.019731,0,-0.894689
175,-0.591512,-0.020375,0,-0.854217
176,-0.612382,-0.020870,0,-0.813094
177,-0.633593,-0.021211,0,-0.772612
178,-0.654994,-0.021401,0,-0.734035
179,-0.676436,-0.021441,0,-0.698541
180,-0.697770,-0.021335,0,-0.667164
181,-0.718858,-0.021087,0,-0.640751
182,-0.739563,-0.020705,0,-0.619937
183,-0.759759,-0.020196,0,-0.605132
184,-0.779328,-0.019570,0,-0.596528
185,-0.798162,-0.018834,0,-0.594110
186,-0.816163,-0.018000,0,-0.597689
187,-0.833239,-0.017077,0,-0.606932
188,-0.849314,-0.016074,0,-0.621400
189,-0.864316,-0.015002,0,-0.640581
190,-0.878185,-0.013869,0,-0.663928
191,-0.890869,-0.012684,0,-0.690885
192,-0.902323,-0.011454,0,-0.720907
193,-0.912509,-0.010186,0,-0.753482
194,-0.921396,-0.008887,0,-0.788139
195,-0.928959,-0.007563,0,-0.824453
196,-0.935178,-0.006219,0,-0.862045
197,-0.940037,-0.004859,0,-0.900582
198,-0.943524,-0.003487,0,-0.939768
199,-0.945631,-0.002107,0,-0.979332
