step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
43,0.500139,-0.865945,0.039164,0.999233,-2.267107,3.694362,1.000000,3.496341
44,0.186176,-0.982516,-0.511285,0.859411,-1.085301,2.125025,-1.000000,1.001949
45,0.105556,-0.994413,-0.706101,0.708111,0.266701,0.365854,-1.000000,-2.159248
46,0.286851,-0.957975,-0.629051,0.777364,1.570571,-1.429440,-1.000000,-5.196777
47,0.662160,-0.749363,-0.191586,0.981476,2.722634,-3.517329,-1.000000,-6.296782
48,0.979128,-0.203244,0.688247,0.725477,3.659399,-6.010334,-1.000000,-1.477260
49,0.849067,0.528285,0.870506,-0.492158,3.679583,-6.614974,-1.000000,4.680935
50,0.384075,0.923302,-0.065829,-0.997831,2.458252,-4.547937,-1.000000,4.769131
51,0.032693,0.999465,-0.719606,-0.694382,1.158600,-2.912826,-1.000000,2.917624
52,-0.071575,0.997435,-0.948796,-0.315891,-0.105349,-1.563319,1.000000,0.295662
53,0.082718,0.996573,-0.983464,-0.181102,-1.430962,0.176559,1.000000,-2.936566
54,0.475462,0.879736,-0.922856,-0.385146,-2.660476,1.970461,1.000000,-4.874158
55,0.899125,0.437691,-0.556077,-0.831131,-3.460061,3.929440,1.000000,-4.432905
56,0.963732,-0.266871,0.401461,-0.915876,-3.721635,6.105122,1.000000,-2.286462
57,0.536197,-0.844093,0.978528,0.206112,-3.418920,7.031520,1.000000,1.097772
58,0.029832,-0.999555,0.127006,0.991902,-1.845384,5.194366,1.000000,2.555665
59,-0.168596,-0.985685,-0.678994,0.734144,-0.164903,3.609071,1.000000,3.275297
60,-0.050672,-0.998715,-0.969819,0.243828,1.303673,2.173882,-1.000000,1.514487
61,0.339509,-0.940603,-0.999949,-0.010080,2.631207,0.423858,-1.000000,-1.399703
62,0.832583,-0.553900,-0.998596,0.052966,3.662827,-0.970448,-1.000000,-0.632223
63,0.982237,0.187645,-0.942583,0.333972,3.931678,-1.804235,-1.000000,2.688605
64,0.607749,0.794129,-0.743657,0.668561,3.225714,-1.997286,-1.000000,3.392906
65,0.122810,0.992430,-0.461168,0.887313,2.043995,-1.484304,1.000000,1.232400
