step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
135,0.999966,-0.008239,0.996409,0.084668,-0.027793,-0.080937,1.000000,-1.002588
136,0.999703,-0.024356,0.995610,0.093597,-0.129691,0.166232,1.000000,-0.970216
137,0.998344,-0.057531,0.989170,0.146774,-0.193813,0.354839,1.000000,-0.924065
138,0.995224,-0.097613,0.974067,0.226258,-0.197555,0.434293,1.000000,-0.883310
139,0.991270,-0.131851,0.951552,0.307487,-0.137752,0.389714,1.000000,-0.879845
140,0.988816,-0.149139,0.929687,0.368350,-0.031765,0.244412,1.000000,-0.922683
141,0.989664,-0.143403,0.918400,0.395654,0.089127,0.047575,1.000000,-0.987353
142,0.993349,-0.115146,0.922342,0.386375,0.189695,-0.142413,1.000000,-1.037709
143,0.997451,-0.071358,0.938026,0.346564,0.240066,-0.271963,1.000000,-1.055227
144,0.999714,-0.023925,0.956955,0.290236,0.223576,-0.305266,1.000000,-1.048866
145,0.999908,0.013585,0.971621,0.236544,0.142384,-0.236282,1.000000,-1.037995
146,0.999548,0.030061,0.979041,0.203661,0.018192,-0.092740,1.000000,-1.028802
147,0.999794,0.020300,0.979411,0.201877,-0.113732,0.072985,1.000000,-1.012408
148,0.999910,-0.013383,0.973248,0.229759,-0.215274,0.202173,1.000000,-0.985313
149,0.998094,-0.061718,0.961444,0.275002,-0.257203,0.249942,1.000000,-0.963670
150,0.993799,-0.111194,0.947600,0.319461,-0.228147,0.200605,1.000000,-0.970557
151,0.988949,-0.148256,0.938214,0.346056,-0.137505,0.071606,1.000000,-1.010102
152,0.986581,-0.163270,0.938958,0.344033,-0.011650,-0.094736,1.000000,-1.058726
153,0.988249,-0.152853,0.950323,0.311266,0.113957,-0.244758,1.000000,-1.083511
154,0.992711,-0.120521,0.966936,0.255020,0.204113,-0.327150,1.000000,-1.069861
155,0.997118,-0.075864,0.981508,0.191421,0.233606,-0.307551,1.000000,-1.031156
156,0.999488,-0.031998,0.989923,0.141606,0.195315,-0.182352,1.000000,-0.989799
157,0.999999,-0.001523,0.992228,0.124434,0.102905,0.016572,1.000000,-0.952074
158,0.999972,0.007480,0.988795,0.149281,-0.013722,0.231021,1.000000,-0.908908
159,0.999981,-0.006203,0.977235,0.212158,-0.118166,0.394992,1.000000,-0.861576
160,0.999321,-0.036835,0.955082,0.296342,-0.179347,0.456227,1.000000,-0.837185
161,0.997269,-0.073851,0.925716,0.378219,-0.181597,0.394234,1.000000,-0.869115
162,0.994421,-0.105488,0.899898,0.436101,-0.128295,0.225416,1.000000,-0.962067
163,0.992480,-0.122405,0.889878,0.456199,-0.038196,-0.006432,1.000000,-1.079731
164,0.992771,-0.120020,0.901209,0.433385,0.061142,-0.244040,1.000000,-1.165931
165,0.995039,-0.099484,0.928767,0.370665,0.139640,-0.427499,1.000000,-1.182371
166,0.997715,-0.067560,0.959833,0.280571,0.171606,-0.505448,1.000000,-1.136206
167,0.999386,-0.035046,0.982649,0.185473,0.144399,-0.451285,1.000000,-1.071167
168,0.999910,-0.013432,0.993726,0.111845,0.065129,-0.277360,1.000000,-1.024735
169,0.999941,-0.010840,0.996768,0.080331,-0.040594,-0.033633,1.000000,-0.996388
170,0.999576,-0.029114,0.995139,0.098479,-0.137753,0.209565,1.000000,-0.962011
171,0.998007,-0.063097,0.987296,0.158893,-0.193523,0.383700,1.000000,-0.913486
172,0.994768,-0.102164,0.970310,0.241865,-0.187926,0.442930,1.000000,-0.875137
173,0.991021,-0.133708,0.946590,0.322439,-0.120988,0.378682,1.000000,-0.878684
174,0.989085,-0.147345,0.925186,0.379514,-0.012551,0.219514,1.000000,-0.928479
175,0.990429,-0.138023,0.915861,0.401495,0.105232,0.017217,1.000000,-0.996196
176,0.994230,-0.107268,0.922158,0.386814,0.197883,-0.169684,1.000000,-1.045811
177,0.998022,-0.062862,0.939432,0.342737,0.237524,-0.289391,1.000000,-1.061693
178,0.999855,-0.017019,0.958757,0.284229,0.210306,-0.309649,1.000000,-1.054877
179,0.999856,0.016995,0.973005,0.230784,0.121405,-0.229022,1.000000,-1.043804
180,0.999581,0.028939,0.979795,0.200003,-0.005159,-0.079218,1.000000,-1.032476
181,0.999891,0.014791,0.979614,0.200890,-0.133288,0.085592,1.000000,-1.012099
182,0.999759,-0.021970,0.973045,0.230613,-0.225826,0.207639,1.000000,-0.982142
183,0.997459,-0.071240,0.961175,0.275939,-0.256028,0.245346,1.000000,-0.961274
184,0.992859,-0.119291,0.947876,0.318641,-0.215768,0.187382,1.000000,-0.971446
185,0.988222,-0.153030,0.939581,0.342326,-0.117418,0.054787,1.000000,-1.012976
186,0.986503,-0.163746,0.941388,0.337327,0.010762,-0.108386,1.000000,-1.059657
187,0.988814,-0.149157,0.953082,0.302713,0.132862,-0.248724,1.000000,-1.079656
188,0.993502,-0.113813,0.969048,0.246871,0.214760,-0.317113,1.000000,-1.061922
189,0.997682,-0.068046,0.982443,0.186561,0.233687,-0.283291,1.000000,-1.021998
190,0.999683,-0.025160,0.989786,0.142561,0.185662,-0.148650,1.000000,-0.981014
191,0.999996,0.002698,0.991209,0.132309,0.087120,0.051004,1.000000,-0.943220
192,0.999965,0.008357,0.986599,0.163162,-0.030513,0.256157,1.000000,-0.900685
193,0.999965,-0.008357,0.973389,0.229160,-0.131003,0.402657,1.000000,-0.858495
194,0.999164,-0.040871,0.949945,0.312417,-0.185055,0.442946,1.000000,-0.845070
195,0.996935,-0.078236,0.921002,0.389558,-0.179597,0.362391,1.000000,-0.889226
196,0.994061,-0.108822,0.897876,0.440248,-0.120254,0.181989,1.000000,-0.988188
197,0.992309,-0.123784,0.891905,0.452222,-0.027166,-0.052163,1.000000,-1.101044
198,0.992868,-0.119219,0.906771,0.421624,0.071434,-0.282165,1.000000,-1.173391
199,0.995282,-0.097023,0.935672,0.352871,0.145474,-0.448811,1.000000,-1.174710
200,0.997911,-0.064607,0.965539,0.260257,0.170410,-0.503688,1.000000,-1.120883
201,0.999453,-0.033061,0.985886,0.167417,0.136099,-0.426014,1.000000,-1.057852
202,0.999908,-0.013599,0.994939,0.100483,0.052568,-0.234994,1.000000,-1.016948
203,0.999908,-0.013558,0.996939,0.078181,-0.052728,0.014679,1.000000,-0.990300
204,0.999428,-0.033804,0.994419,0.105502,-0.144668,0.251520,1.000000,-0.952970
205,0.997662,-0.068343,0.984985,0.172640,-0.191932,0.409299,1.000000,-0.902336
206,0.994349,-0.106158,0.966066,0.258297,-0.177310,0.447416,1.000000,-0.867540
207,0.990861,-0.134886,0.941362,0.337399,-0.103985,0.363719,1.000000,-0.879067
208,0.989443,-0.144920,0.920785,0.390071,0.005958,0.191705,1.000000,-0.936050
209,0.991219,-0.132233,0.913712,0.406362,0.119798,-0.014684,1.000000,-1.006507
210,0.995054,-0.099337,0.922444,0.386131,0.204049,-0.197139,1.000000,-1.054944
211,0.998501,-0.054728,0.941208,0.337828,0.232964,-0.305949,1.000000,-1.068761
212,0.999941,-0.010839,0.960772,0.277339,0.195530,-0.312637,1.000000,-1.060902
213,0.999811,0.019464,0.974495,0.224408,0.099841,-0.220415,1.000000,-1.048792
214,0.999639,0.026870,0.980613,0.195954,-0.027987,-0.064783,1.000000,-1.034580
215,0.999964,0.008544,0.979868,0.199644,-0.151313,0.098606,1.000000,-1.010083
216,0.999522,-0.030914,0.972893,0.231257,-0.234200,0.213236,1.000000,-0.977865
217,0.996742,-0.080658,0.960956,0.276701,-0.252560,0.241018,1.000000,-0.958612
218,0.991920,-0.126864,0.948178,0.317741,-0.201533,0.174927,1.000000,-0.972505
219,0.987599,-0.156997,0.940888,0.338718,-0.096323,0.039373,1.000000,-1.015872
220,0.986573,-0.163323,0.943614,0.331048,0.033150,-0.120127,1.000000,-1.060233
221,0.989481,-0.144660,0.955506,0.294972,0.150781,-0.250639,1.000000,-1.075300
222,0.994306,-0.106566,0.970792,0.239921,0.223765,-0.305445,1.000000,-1.053660
223,0.998196,-0.060042,0.983084,0.183154,0.231936,-0.258471,1.000000,-1.012755
224,0.999829,-0.018483,0.989440,0.144945,0.174459,-0.115938,1.000000,-0.972351
225,0.999979,0.006505,0.989975,0.141243,0.070405,0.082810,1.000000,-0.935005
226,0.999962,0.008708,0.984135,0.177423,-0.047498,0.277423,1.000000,-0.894196
227,0.999939,-0.011012,0.969348,0.245692,-0.143422,0.406018,1.000000,-0.858312
228,0.998974,-0.045285,0.944941,0.327239,-0.190014,0.425928,1.000000,-0.856007
229,0.996563,-0.082839,0.916890,0.399140,-0.176783,0.328182,1.000000,-0.910955
230,0.993683,-0.112219,0.896791,0.442455,-0.111509,0.137964,1.000000,-1.013433
231,0.992143,-0.125109,0.894847,0.446372,-0.015680,-0.096605,1.000000,-1.119159
232,0.992976,-0.118312,0.912849,0.408297,0.081795,-0.317145,1.000000,-1.176805
233,0.995526,-0.094484,0.942519,0.334152,0.150951,-0.465447,1.000000,-1.164226
234,0.998096,-0.061673,0.970774,0.239995,0.168632,-0.496599,1.000000,-1.105158
235,0.999513,-0.031203,0.988612,0.150485,0.127388,-0.396079,1.000000,-1.045807
236,0.999903,-0.013928,0.995846,0.091058,0.040104,-0.189805,1.000000,-1.010228
237,0.999866,-0.016358,0.996929,0.078307,-0.064168,0.063386,1.000000,-0.983967
238,0.999263,-0.038388,0.993409,0.114624,-0.150448,0.291486,1.000000,-0.942916
239,0.997314,-0.073239,0.982196,0.187858,-0.189116,0.431168,1.000000,-0.890788
240,0.993977,-0.109592,0.961350,0.275328,-0.165853,0.447520,1.000000,-0.860898
241,0.990789,-0.135412,0.935947,0.352140,-0.086931,0.344844,1.000000,-0.881343
242,0.989877,-0.141925,0.916589,0.399830,0.023591,0.161181,1.000000,-0.945572
243,0.992015,-0.126123,0.912035,0.410112,0.132731,-0.047835,1.000000,-1.018259
244,0.995809,-0.091453,0.923238,0.384228,0.208209,-0.224459,1.000000,-1.064901
245,0.998893,-0.047040,0.943351,0.331796,0.226510,-0.321345,1.000000,-1.076084
246,0.999985,-0.005436,0.962980,0.269574,0.179457,-0.313997,1.000000,-1.066526
247,0.999780,0.020987,0.976068,0.217466,0.077939,-0.210289,1.000000,-1.052603
248,0.999714,0.023898,0.981474,0.191597,-0.050061,-0.049308,1.000000,-1.034957
249,0.999999,0.001642,0.980153,0.198243,-0.167638,0.112127,1.000000,-1.006459
250,0.999195,-0.040106,0.972761,0.231812,-0.240330,0.219050,1.000000,-0.972753
251,0.995954,-0.089863,0.960749,0.277420,-0.246850,0.237015,1.000000,-0.955960
252,0.991005,-0.133826,0.948459,0.316900,-0.185589,0.163242,1.000000,-0.973883
253,0.987099,-0.160109,0.942090,0.335360,-0.074425,0.025275,1.000000,-1.018791
254,0.986792,-0.161991,0.945610,0.325301,0.055296,-0.130151,1.000000,-1.060377
255,0.990237,-0.139392,0.957599,0.288105,0.167527,-0.250795,1.000000,-1.070370
256,0.995103,-0.098840,0.972196,0.234170,0.231009,-0.292516,1.000000,-1.045067
257,0.998651,-0.051931,0.983461,0.181119,0.228313,-0.233483,1.000000,-1.003529
258,0.999927,-0.012047,0.988898,0.148598,0.161739,-0.084555,1.000000,-0.964061
259,0.999952,0.009831,0.988530,0.151022,0.052846,0.111791,1.000000,-0.927801
260,0.999964,0.008485,0.981429,0.191827,-0.064568,0.294811,1.000000,-0.889757
261,0.999899,-0.014193,0.965191,0.261545,-0.155319,0.405279,1.000000,-0.861033
262,0.998745,-0.050082,0.940182,0.340673,-0.194126,0.405539,1.000000,-0.869571
263,0.996152,-0.087644,0.913466,0.406916,-0.173058,0.292046,1.000000,-0.933590
264,0.993290,-0.115647,0.896649,0.442743,-0.101980,0.093799,1.000000,-1.037107
265,0.991987,-0.126337,0.898621,0.438725,-0.003708,-0.139299,1.000000,-1.133722
266,0.993102,-0.117254,0.919301,0.393554,0.092192,-0.348559,1.000000,-1.176355
267,0.995774,-0.091833,0.949175,0.314748,0.156009,-0.477132,1.000000,-1.151542
268,0.998273,-0.058739,0.975481,0.220084,0.166236,-0.484186,1.000000,-1.089658
269,0.999566,-0.029453,0.990852,0.134951,0.118281,-0.361804,1.000000,-1.035224
270,0.999896,-0.014394,0.996487,0.083746,0.027774,-0.142345,1.000000,-1.004308
271,0.999816,-0.019208,0.996734,0.080759,-0.074894,0.111845,1.000000,-0.977024
272,0.999082,-0.042834,0.992060,0.125763,-0.155112,0.328869,1.000000,-0.931770
273,0.996972,-0.077764,0.978897,0.204354,-0.185158,0.448887,1.000000,-0.879131
274,0.993655,-0.112467,0.956199,0.292716,-0.153707,0.443091,1.000000,-0.855649
275,0.990801,-0.135325,0.930444,0.366434,-0.070010,0.322150,1.000000,-0.885834
276,0.990372,-0.138432,0.912708,0.408612,0.040198,0.128194,1.000000,-0.957141
277,0.992800,-0.119786,0.910905,0.412617,0.143967,-0.081909,1.000000,-1.031328
278,0.996490,-0.083712,0.924563,0.381030,0.210409,-0.251308,1.000000,-1.075386
279,0.999205,-0.039877,0.945846,0.324616,0.218310,-0.335280,1.000000,-1.083262
280,1.000000,-0.000849,0.965348,0.260966,0.162305,-0.313497,1.000000,-1.071346
281,0.999767,0.021574,0.977695,0.210029,0.055944,-0.198482,1.000000,-1.054954
282,0.999798,0.020078,0.982354,0.187031,-0.071163,-0.032685,1.000000,-1.033554
283,0.999983,-0.005820,0.980443,0.196805,-0.182121,0.126231,1.000000,-1.001414
284,0.998777,-0.049435,0.972619,0.232407,-0.244180,0.225130,1.000000,-0.967112
285,0.995112,-0.098749,0.960514,0.278230,-0.238974,0.233352,1.000000,-0.953568
286,0.990138,-0.140097,0.948677,0.316247,-0.168103,0.152277,1.000000,-0.975668
287,0.986738,-0.162324,0.943151,0.332365,-0.051940,0.012359,1.000000,-1.021678
288,0.987157,-0.159752,0.947361,0.320169,0.076981,-0.138684,1.000000,-1.059986
289,0.991063,-0.133394,0.959371,0.282147,0.182923,-0.249497,1.000000,-1.064817
290,0.995878,-0.090707,0.973288,0.229586,0.236385,-0.278684,1.000000,-1.036193
291,0.999040,-0.043797,0.983603,0.180348,0.222795,-0.208683,1.000000,-0.994494
292,0.999982,-0.005933,0.988173,0.153345,0.147554,-0.054780,1.000000,-0.956440
293,0.999920,0.012610,0.986885,0.161424,0.034543,0.137806,1.000000,-0.921953
294,0.999971,0.007646,0.978521,0.206147,-0.081604,0.308375,1.000000,-0.887575
295,0.999839,-0.017918,0.961004,0.276534,-0.166575,0.400686,1.000000,-0.866520
296,0.998472,-0.055258,0.935769,0.352612,-0.197279,0.382162,1.000000,-0.885240
297,0.995701,-0.092625,0.910793,0.412862,-0.168322,0.254425,1.000000,-0.956415
298,0.992887,-0.119064,0.897434,0.441148,-0.091601,0.049950,1.000000,-1.058609
299,0.991849,-0.127419,0.903124,0.429380,0.008753,-0.179795,1.000000,-1.144534
300,0.993249,-0.116003,0.925979,0.377575,0.102566,-0.376018,1.000000,-1.172376
301,0.996028,-0.089043,0.955521,0.294924,0.160572,-0.483662,1.000000,-1.137337
302,0.998443,-0.055786,0.979627,0.200825,0.163186,-0.466549,1.000000,-1.074919
303,0.999614,-0.027794,0.992644,0.121067,0.108792,-0.323598,1.000000,-1.026142
304,0.999888,-0.014974,0.996899,0.078689,0.015612,-0.093215,1.000000,-0.998830
305,0.999756,-0.022082,0.996334,0.085544,-0.084888,0.159402,1.000000,-0.969138
306,0.998889,-0.047115,0.990321,0.138792,-0.158688,0.363094,1.000000,-0.919571
307,0.996640,-0.081904,0.975068,0.221904,-0.180154,0.462105,1.000000,-0.867762
308,0.993389,-0.114796,0.950669,0.310208,-0.141035,0.434056,1.000000,-0.852252
309,0.990891,-0.134669,0.924962,0.380060,-0.053400,0.295799,1.000000,-0.892808
