step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
125,0.998034,-0.062667,0.996573,-0.082716,0.124375,-0.385269,-1.000000,-0.908116
126,0.999799,-0.020074,0.982423,-0.186666,0.289684,-0.638903,-1.000000,-0.819833
127,0.998909,0.046704,0.947444,-0.319923,0.360440,-0.705858,-1.000000,-0.758609
128,0.993219,0.116259,0.897786,-0.440432,0.320287,-0.567532,-1.000000,-0.808299
129,0.985828,0.167759,0.856745,-0.515741,0.188172,-0.271067,-1.000000,-0.973451
130,0.982320,0.187208,0.847632,-0.530585,0.005409,0.101606,-1.000000,-1.167322
131,0.985468,0.169862,0.876538,-0.481332,-0.177109,0.459051,-1.000000,-1.275590
132,0.992687,0.120714,0.927582,-0.373620,-0.306960,0.708330,-1.000000,-1.242688
133,0.998520,0.054384,0.973291,-0.229574,-0.341107,0.769005,-1.000000,-1.122942
134,0.999970,-0.007804,0.995916,-0.090288,-0.263897,0.609037,-1.000000,-1.028075
135,0.998983,-0.045093,1.000000,-0.000171,-0.098918,0.272265,-1.000000,-1.005290
136,0.998988,-0.044976,0.999911,0.013328,0.100194,-0.139044,-1.000000,-0.997101
137,0.999976,-0.006991,0.998614,-0.052636,0.269775,-0.503060,-1.000000,-0.929557
138,0.998367,0.057128,0.984315,-0.176421,0.354515,-0.711714,-1.000000,-0.816983
139,0.991936,0.126741,0.948362,-0.317191,0.326150,-0.707081,-1.000000,-0.756807
140,0.983734,0.179633,0.901862,-0.432024,0.195493,-0.505749,-1.000000,-0.819521
141,0.979834,0.199812,0.869484,-0.493961,0.004855,-0.180870,-1.000000,-0.974597
142,0.983447,0.181197,0.869335,-0.494223,-0.190408,0.174894,-1.000000,-1.122982
143,0.991775,0.127992,0.900108,-0.435667,-0.335881,0.469204,-1.000000,-1.180133
144,0.998532,0.054157,0.943099,-0.332513,-0.387893,0.620047,-1.000000,-1.140962
145,0.999819,-0.019017,0.976783,-0.214232,-0.325681,0.578415,-1.000000,-1.074178
146,0.997607,-0.069145,0.992813,-0.119673,-0.163109,0.356803,-1.000000,-1.040532
147,0.996755,-0.080500,0.996769,-0.080325,0.052520,0.030539,-1.000000,-1.027584
148,0.998803,-0.048909,0.994219,-0.107372,0.256516,-0.292063,-1.000000,-0.983822
149,0.999855,0.017054,0.982033,-0.188710,0.387140,-0.505611,-1.000000,-0.903796
150,0.995178,0.098084,0.955999,-0.293369,0.405000,-0.542432,-1.000000,-0.852180
151,0.985396,0.170281,0.923209,-0.384297,0.306647,-0.398508,-1.000000,-0.892799
152,0.976958,0.213430,0.901098,-0.433615,0.123297,-0.128181,-1.000000,-1.013408
153,0.976294,0.216451,0.903574,-0.428433,-0.092616,0.184764,-1.000000,-1.131645
154,0.983876,0.178851,0.929486,-0.368858,-0.281636,0.449498,-1.000000,-1.165814
155,0.993846,0.110767,0.963259,-0.268574,-0.389772,0.581680,-1.000000,-1.106241
156,0.999497,0.031698,0.987567,-0.157198,-0.383584,0.527152,-1.000000,-1.020018
157,0.999398,-0.034703,0.997303,-0.073394,-0.264542,0.291950,-1.000000,-0.971623
158,0.997624,-0.068887,0.998815,-0.048659,-0.070322,-0.053287,-1.000000,-0.951127
159,0.998093,-0.061733,0.995490,-0.094864,0.138789,-0.400333,-1.000000,-0.903289
160,0.999860,-0.016739,0.979783,-0.200063,0.298754,-0.637825,-1.000000,-0.818624
161,0.998692,0.051129,0.943639,-0.330976,0.362228,-0.687612,-1.000000,-0.767627
162,0.992735,0.120323,0.894837,-0.446393,0.315395,-0.536414,-1.000000,-0.827770
163,0.985384,0.170346,0.856883,-0.515510,0.178828,-0.234242,-1.000000,-0.995456
164,0.982217,0.187750,0.851622,-0.524157,-0.005468,0.136495,-1.000000,-1.180819
165,0.985722,0.168381,0.883058,-0.469265,-0.186222,0.484436,-1.000000,-1.273623
166,0.993030,0.117865,0.933883,-0.357580,-0.311040,0.717114,-1.000000,-1.228274
167,0.998678,0.051393,0.977039,-0.213060,-0.338181,0.757030,-1.000000,-1.107624
168,0.999954,-0.009556,0.996973,-0.077750,-0.254793,0.578441,-1.000000,-1.020779
169,0.999001,-0.044686,0.999987,0.005087,-0.087112,0.231275,-1.000000,-1.003734
170,0.999104,-0.042312,0.999947,0.010247,0.110259,-0.179668,-1.000000,-0.992433
171,0.999996,-0.002829,0.998019,-0.062909,0.274134,-0.533034,-1.000000,-0.917770
172,0.998115,0.061370,0.981640,-0.190745,0.350875,-0.723821,-1.000000,-0.804235
173,0.991584,0.129461,0.943483,-0.331421,0.315099,-0.700042,-1.000000,-0.752562
174,0.983722,0.179694,0.896577,-0.442888,0.180439,-0.484254,-1.000000,-0.826591
175,0.980422,0.196907,0.866030,-0.499992,-0.009610,-0.152297,-1.000000,-0.987797
176,0.984418,0.175845,0.868766,-0.495223,-0.200105,0.203158,-1.000000,-1.134728
177,0.992603,0.121402,0.901806,-0.432142,-0.337861,0.490626,-1.000000,-1.186308
178,0.998846,0.048018,0.945431,-0.325821,-0.380960,0.629825,-1.000000,-1.143112
179,0.999736,-0.022958,0.978410,-0.206674,-0.310969,0.575270,-1.000000,-1.076174
180,0.997572,-0.069648,0.993519,-0.113668,-0.144196,0.343940,-1.000000,-1.043089
181,0.997013,-0.077232,0.997006,-0.077320,0.070575,0.014196,-1.000000,-1.027719
182,0.999095,-0.042539,0.994216,-0.107401,0.268723,-0.305134,-1.000000,-0.979771
183,0.999688,0.024975,0.981678,-0.190546,0.390035,-0.510427,-1.000000,-0.898595
184,0.994417,0.105521,0.955451,-0.295149,0.397756,-0.537693,-1.000000,-0.850851
185,0.984503,0.175367,0.923147,-0.384447,0.291312,-0.386949,-1.000000,-0.896554
186,0.976611,0.215012,0.902144,-0.431436,0.103966,-0.114857,-1.000000,-1.018107
187,0.976774,0.214270,0.905618,-0.424095,-0.111001,0.194373,-1.000000,-1.131708
188,0.984830,0.173521,0.931656,-0.363342,-0.294389,0.450537,-1.000000,-1.159493
189,0.994609,0.103698,0.964591,-0.263751,-0.393624,0.571201,-1.000000,-1.097399
190,0.999693,0.024796,0.987847,-0.155431,-0.377822,0.506039,-1.000000,-1.013801
191,0.999214,-0.039651,0.997072,-0.076465,-0.251340,0.265540,-1.000000,-0.968707
192,0.997491,-0.070793,0.998381,-0.056880,-0.053896,-0.077040,-1.000000,-0.948303
193,0.998171,-0.060450,0.994276,-0.106839,0.153556,-0.413464,-1.000000,-0.899665
194,0.999915,-0.013023,0.977077,-0.212885,0.307803,-0.634857,-1.000000,-0.819078
195,0.998436,0.055899,0.940008,-0.341151,0.363709,-0.667946,-1.000000,-0.778021
196,0.992201,0.124647,0.892346,-0.451353,0.309988,-0.504606,-1.000000,-0.847478
197,0.984908,0.173076,0.857619,-0.514286,0.168834,-0.197529,-1.000000,-1.016234
198,0.982110,0.188306,0.856107,-0.516798,-0.016981,0.170418,-1.000000,-1.192008
199,0.985990,0.166806,0.889760,-0.456428,-0.195757,0.507912,-1.000000,-1.269339
200,0.993380,0.114872,0.940006,-0.341159,-0.315200,0.723136,-1.000000,-1.212843
201,0.998834,0.048270,0.980447,-0.196782,-0.335079,0.741985,-1.000000,-1.092942
202,0.999935,-0.011400,0.997815,-0.066075,-0.245490,0.545290,-1.000000,-1.014621
203,0.999016,-0.044341,0.999959,0.009062,-0.075242,0.188853,-1.000000,-1.002395
204,0.999211,-0.039717,0.999984,0.005733,0.120202,-0.220336,-1.000000,-0.986795
205,0.999999,0.001222,0.997223,-0.074471,0.278198,-0.561641,-1.000000,-0.904899
206,0.997857,0.065432,0.978569,-0.205920,0.346889,-0.733505,-1.000000,-0.791556
207,0.991256,0.131950,0.938260,-0.345931,0.303888,-0.690229,-1.000000,-0.749713
208,0.983753,0.179529,0.891232,-0.453548,0.165580,-0.460266,-1.000000,-0.835586
209,0.981032,0.193846,0.862837,-0.505483,-0.023537,-0.121838,-1.000000,-1.002585
210,0.985364,0.170463,0.868642,-0.495441,-0.209049,0.232550,-1.000000,-1.147268
211,0.993372,0.114940,0.903936,-0.427668,-0.339030,0.512321,-1.000000,-1.192478
212,0.999111,0.042166,0.948038,-0.318156,-0.373311,0.639036,-1.000000,-1.144745
213,0.999649,-0.026489,0.980143,-0.198291,-0.295801,0.570923,-1.000000,-1.077382
214,0.997569,-0.069691,0.994247,-0.107109,-0.125240,0.329575,-1.000000,-1.044641
215,0.997292,-0.073542,0.997253,-0.074067,0.088195,-0.003638,-1.000000,-1.026726
216,0.999356,-0.035878,0.994210,-0.107457,0.280064,-0.319462,-1.000000,-0.974771
217,0.999456,0.032981,0.981272,-0.192625,0.391795,-0.516172,-1.000000,-0.892938
218,0.993617,0.112806,0.954780,-0.297314,0.389358,-0.533603,-1.000000,-0.849545
219,0.983649,0.180097,0.922887,-0.385070,0.275065,-0.375844,-1.000000,-0.900477
220,0.976369,0.216108,0.902930,-0.429787,0.084164,-0.101838,-1.000000,-1.022809
221,0.977365,0.211562,0.907374,-0.420324,-0.129313,0.203809,-1.000000,-1.131595
222,0.985834,0.167722,0.933558,-0.358426,-0.306547,0.451554,-1.000000,-1.153076
223,0.995351,0.096317,0.965733,-0.259538,-0.396503,0.560957,-1.000000,-1.088764
224,0.999842,0.017797,0.988038,-0.154208,-0.370946,0.485580,-1.000000,-1.008041
225,0.999010,-0.044480,0.996802,-0.079905,-0.237134,0.240289,-1.000000,-0.966365
226,0.997375,-0.072408,0.997873,-0.065189,-0.036773,-0.099188,-1.000000,-0.946273
227,0.998271,-0.058778,0.992949,-0.118542,0.168607,-0.424744,-1.000000,-0.897275
228,0.999960,-0.008900,0.974344,-0.225062,0.316738,-0.630141,-1.000000,-0.821045
229,0.998137,0.061019,0.936594,-0.350416,0.364775,-0.647037,-1.000000,-0.789488
230,0.991617,0.129213,0.890331,-0.455314,0.303959,-0.472299,-1.000000,-0.867081
231,0.984406,0.175913,0.858929,-0.512094,0.158116,-0.161124,-1.000000,-1.035534
232,0.982010,0.188831,0.861027,-0.508559,-0.029152,0.203163,-1.000000,-1.200835
233,0.986278,0.165094,0.896564,-0.442914,-0.205674,0.529275,-1.000000,-1.262942
234,0.993742,0.111701,0.945887,-0.324497,-0.319368,0.726274,-1.000000,-1.196759
235,0.998987,0.044996,0.983501,-0.180904,-0.331740,0.723903,-1.000000,-1.079151
236,0.999911,-0.013342,0.998464,-0.055404,-0.235946,0.509781,-1.000000,-1.009569
237,0.999029,-0.044061,0.999932,0.011669,-0.063282,0.145302,-1.000000,-1.001042
238,0.999308,-0.037187,1.000000,-0.000232,0.130040,-0.260687,-1.000000,-0.980017
239,0.999987,0.005167,0.996185,-0.087262,0.281978,-0.588531,-1.000000,-0.891039
240,0.997594,0.069324,0.975088,-0.221819,0.342584,-0.740518,-1.000000,-0.779262
241,0.990951,0.134224,0.932732,-0.360571,0.292567,-0.677550,-1.000000,-0.748576
242,0.983820,0.179162,0.885905,-0.463868,0.150968,-0.433828,-1.000000,-0.846654
243,0.981655,0.190666,0.859983,-0.510323,-0.036899,-0.089624,-1.000000,-1.018904
244,0.986279,0.165089,0.869015,-0.494786,-0.217253,0.262875,-1.000000,-1.160377
245,0.994081,0.108638,0.906509,-0.422186,-0.339433,0.534053,-1.000000,-1.198349
246,0.999329,0.036622,0.950900,-0.309499,-0.365012,0.647424,-1.000000,-1.145608
247,0.999562,-0.029606,0.981954,-0.189118,-0.280259,0.565139,-1.000000,-1.077653
248,0.997597,-0.069286,0.994980,-0.100076,-0.106324,0.313530,-1.000000,-1.045150
249,0.997585,-0.069457,0.997500,-0.070673,0.105301,-0.023059,-1.000000,-1.024658
250,0.999580,-0.028966,0.994188,-0.107660,0.290480,-0.335056,-1.000000,-0.968938
251,0.999158,0.041022,0.980792,-0.195056,0.392398,-0.522780,-1.000000,-0.886959
252,0.992787,0.119890,0.953955,-0.299951,0.379829,-0.530034,-1.000000,-0.848362
253,0.982845,0.184431,0.922405,-0.386225,0.257969,-0.365026,-1.000000,-0.904602
254,0.976240,0.216693,0.903450,-0.428693,0.063988,-0.088939,-1.000000,-1.027492
255,0.978060,0.208322,0.908853,-0.417116,-0.147443,0.213256,-1.000000,-1.131274
256,0.986877,0.161472,0.935218,-0.354073,-0.318001,0.452714,-1.000000,-1.146570
257,0.996062,0.088658,0.966712,-0.255865,-0.398324,0.551077,-1.000000,-1.080408
258,0.999942,0.010750,0.988159,-0.153436,-0.362910,0.465854,-1.000000,-1.002863
259,0.998792,-0.049134,0.996499,-0.083608,-0.221923,0.216217,-1.000000,-0.964738
260,0.997282,-0.073682,0.997297,-0.073482,-0.018997,-0.119771,-1.000000,-0.945132
261,0.998393,-0.056678,0.991529,-0.129884,0.183861,-0.434270,-1.000000,-0.896089
262,0.999991,-0.004351,0.971623,-0.236534,0.325458,-0.623827,-1.000000,-0.824326
263,0.997787,0.066487,0.933434,-0.358749,0.365316,-0.625066,-1.000000,-0.801710
264,0.990982,0.133997,0.888803,-0.458289,0.297207,-0.439681,-1.000000,-0.886267
265,0.983882,0.178816,0.860785,-0.508969,0.146609,-0.125226,-1.000000,-1.053162
266,0.981924,0.189278,0.866314,-0.499500,-0.041982,0.234525,-1.000000,-1.207318
267,0.986592,0.163204,0.903388,-0.428825,-0.215919,0.548346,-1.000000,-1.254689
268,0.994116,0.108325,0.951470,-0.307742,-0.323469,0.726444,-1.000000,-1.180382
269,0.999136,0.041556,0.986195,-0.165586,-0.328101,0.702864,-1.000000,-1.066447
270,0.999882,-0.015389,0.998948,-0.045860,-0.226123,0.472147,-1.000000,-1.005520
271,0.999038,-0.043845,0.999918,0.012843,-0.051206,0.100949,-1.000000,-0.999424
272,0.999397,-0.034718,0.999971,-0.007642,0.139787,-0.300358,-1.000000,-0.971975
273,0.999959,0.009013,0.994866,-0.101199,0.285485,-0.613372,-1.000000,-0.876359
274,0.997328,0.073056,0.971191,-0.238302,0.337989,-0.744650,-1.000000,-0.767708
275,0.990667,0.136302,0.926949,-0.375188,0.281188,-0.661957,-1.000000,-0.749448
276,0.983917,0.178625,0.880678,-0.473716,0.136648,-0.405018,-1.000000,-0.859890
277,0.982284,0.187400,0.857547,-0.514406,-0.049684,-0.055815,-1.000000,-1.036629
278,0.987157,0.159756,0.869929,-0.493177,-0.224740,0.293924,-1.000000,-1.173779
279,0.994731,0.102523,0.909528,-0.415643,-0.339122,0.555573,-1.000000,-1.203608
280,0.999507,0.031401,0.953987,-0.299847,-0.356132,0.654728,-1.000000,-1.145468
281,0.999478,-0.032308,0.983811,-0.179206,-0.264417,0.557688,-1.000000,-1.076886
282,0.997655,-0.068447,0.995698,-0.092663,-0.087530,0.295644,-1.000000,-1.044630
283,0.997885,-0.065009,0.997736,-0.067256,0.121821,-0.044139,-1.000000,-1.021604
284,0.999761,-0.021848,0.994137,-0.108132,0.299923,-0.351896,-1.000000,-0.962400
285,0.998796,0.049047,0.980213,-0.197948,0.391832,-0.530151,-1.000000,-0.880785
286,0.991938,0.126726,0.952946,-0.303140,0.369197,-0.526831,-1.000000,-0.847380
287,0.982105,0.188334,0.921677,-0.387957,0.240097,-0.354309,-1.000000,-0.908940
288,0.976228,0.216747,0.903700,-0.428166,0.043537,-0.075965,-1.000000,-1.032128
289,0.978856,0.204549,0.910072,-0.414450,-0.165277,0.222896,-1.000000,-1.130725
290,0.987947,0.154791,0.936664,-0.350230,-0.328646,0.454166,-1.000000,-1.140010
291,0.996733,0.080764,0.967557,-0.252652,-0.399009,0.541663,-1.000000,-1.072428
292,0.999993,0.003710,0.988224,-0.153016,-0.353678,0.446910,-1.000000,-0.998399
293,0.998565,-0.053557,0.996167,-0.087470,-0.205719,0.193317,-1.000000,-0.963949
294,0.997216,-0.074565,0.996660,-0.081662,-0.000628,-0.138853,-1.000000,-0.944927
295,0.998535,-0.054116,0.990040,-0.140785,0.199226,-0.442159,-1.000000,-0.896019
296,1.000000,0.000636,0.968950,-0.247256,0.333850,-0.616076,-1.000000,-0.828684
297,0.997384,0.072291,0.930558,-0.366145,0.365216,-0.602215,-1.000000,-0.814373
298,0.990297,0.138968,0.887763,-0.460301,0.289634,-0.406940,-1.000000,-0.904759
299,0.983347,0.181740,0.863146,-0.504954,0.134263,-0.090029,-1.000000,-1.068983
