step,position,velocity,action,reward
135,-0.396285,-0.004069,2,-1.044070
136,-0.400286,-0.004001,2,-1.041716
137,-0.404191,-0.003905,2,-1.039172
138,-0.407973,-0.003782,2,-1.036478
139,-0.411605,-0.003632,2,-1.033673
140,-0.415060,-0.003456,2,-1.030790
141,-0.418316,-0.003255,2,-1.027861
142,-0.421348,-0.003032,2,-1.024913
143,-0.424135,-0.002787,2,-1.021968
144,-0.426657,-0.002522,2,-1.019042
145,-0.428895,-0.002239,2,-1.016147
146,-0.430835,-0.001940,2,-1.013289
147,-0.432461,-0.001626,2,-1.010468
148,-0.433763,-0.001301,2,-1.007684
149,-0.434730,-0.000967,2,-1.004928
150,-0.435355,-0.000626,2,-1.002193
151,-0.435635,-0.000280,2,-0.999467
152,-0.435567,0.000068,2,-0.996738
153,-0.435151,0.000416,2,-0.993996
154,-0.434391,0.000760,2,-0.991230
155,-0.433293,0.001099,2,-0.988432
156,-0.431863,0.001430,2,-0.985597
157,-0.430112,0.001750,2,-0.982724
158,-0.428054,0.002058,2,-0.979815
159,-0.425702,0.002352,2,-0.976880
160,-0.423074,0.002628,2,-0.973932
161,-0.420189,0.002885,2,-0.970989
162,-0.417067,0.003122,2,-0.968075
163,-0.413730,0.003337,2,-0.965218
164,-0.410203,0.003528,2,-0.962452
165,-0.406509,0.003693,2,-0.959812
166,-0.402676,0.003833,2,-0.957337
167,-0.398730,0.003946,2,-0.955069
168,-0.394699,0.004031,2,-0.953048
169,-0.390610,0.004088,2,-0.951316
170,-0.386493,0.004117,2,-0.949912
171,-0.382376,0.004118,2,-0.948873
172,-0.378286,0.004090,2,-0.948232
173,-0.374251,0.004034,2,-0.948017
174,-0.370300,0.003951,2,-0.948252
175,-0.366459,0.003842,2,-0.948954
176,-0.362752,0.003706,2,-0.950134
177,-0.359206,0.003546,2,-0.951794
178,-0.355844,0.003363,2,-0.953932
179,-0.352687,0.003157,2,-0.956536
180,-0.349756,0.002930,2,-0.959589
181,-0.347071,0.002685,2,-0.963066
182,-0.344649,0.002422,2,-0.966936
183,-0.342506,0.002143,2,-0.971161
184,-0.340655,0.001851,2,-0.975699
185,-0.339108,0.001547,2,-0.980502
186,-0.337875,0.001233,2,-0.985520
187,-0.336964,0.000911,2,-0.990698
188,-0.336381,0.000583,2,-0.995979
189,-0.336130,0.000252,2,-1.001304
190,-0.336211,-0.000082,2,-1.006614
191,-0.336625,-0.000414,2,-1.011852
192,-0.337369,-0.000744,2,-1.016958
193,-0.338438,-0.001069,2,-1.021878
194,-0.339826,-0.001388,2,-1.026558
195,-0.341523,-0.001697,2,-1.030948
196,-0.343519,-0.001996,2,-1.035004
197,-0.345800,-0.002282,2,-1.038686
198,-0.348353,-0.002553,2,-1.041959
199,-0.351161,-0.002807,2,-1.044795
