step,position,velocity,action,reward
89,-0.586008,-0.010882,0,-0.930500
90,-0.597424,-0.011416,0,-0.915628
91,-0.609292,-0.011867,0,-0.900211
92,-0.621523,-0.012232,0,-0.884634
93,-0.634031,-0.012508,0,-0.869299
94,-0.646726,-0.012695,0,-0.854617
95,-0.659518,-0.012792,0,-0.840987
96,-0.672318,-0.012801,0,-0.828786
97,-0.685040,-0.012722,0,-0.818351
98,-0.697598,-0.012558,0,-0.809974
99,-0.709909,-0.012311,0,-0.803890
100,-0.721894,-0.011986,0,-0.800274
101,-0.733479,-0.011585,0,-0.799239
102,-0.744591,-0.011112,0,-0.800835
103,-0.755165,-0.010574,0,-0.805056
104,-0.765138,-0.009973,0,-0.811843
105,-0.774455,-0.009316,0,-0.821087
106,-0.783062,-0.008607,0,-0.832644
107,-0.790914,-0.007852,0,-0.846332
108,-0.797969,-0.007055,0,-0.861949
109,-0.804191,-0.006222,0,-0.879270
110,-0.809549,-0.005358,0,-0.898058
111,-0.814015,-0.004466,0,-0.918065
112,-0.817569,-0.003554,0,-0.939041
113,-0.820193,-0.002624,0,-0.960730
114,-0.821874,-0.001681,0,-0.982874
115,-0.822605,-0.000731,0,-1.005215
116,-0.822383,0.000223,0,-1.027497
117,-0.821208,0.001175,0,-1.049460
118,-0.819085,0.002122,0,-1.070848
119,-0.816026,0.003059,0,-1.091404
120,-0.812044,0.003982,0,-1.110874
121,-0.807159,0.004885,0,-1.129008
122,-0.801395,0.005764,0,-1.145562
123,-0.794780,0.006615,0,-1.160306
124,-0.787348,0.007432,0,-1.173024
125,-0.779138,0.008210,0,-1.183523
126,-0.770194,0.008944,0,-1.191637
127,-0.760564,0.009629,0,-1.197237
128,-0.750303,0.010261,0,-1.200238
129,-0.739470,0.010833,0,-1.200604
130,-0.728129,0.011341,0,-1.198355
131,-0.716348,0.011781,0,-1.193569
132,-0.704201,0.012147,0,-1.186390
133,-0.691765,0.012436,0,-1.177020
134,-0.679120,0.012645,0,-1.165722
135,-0.666351,0.012769,0,-1.152810
136,-0.653544,0.012808,0,-1.138641
137,-0.640786,0.012758,0,-1.123604
138,-0.628167,0.012619,0,-1.108105
139,-0.615777,0.012390,0,-1.092553
140,-0.603705,0.012073,0,-1.077344
141,-0.592037,0.011668,0,-1.062847
142,-0.580860,0.011177,0,-1.049388
143,-0.570255,0.010605,0,-1.037239
144,-0.560302,0.009953,0,-1.026609
145,-0.551074,0.009228,0,-1.017639
146,-0.542640,0.008434,0,-1.010397
147,-0.535063,0.007577,0,-1.004876
148,-0.528401,0.006663,0,-1.001001
149,-0.522702,0.005699,0,-0.998631
150,-0.518010,0.004692,0,-0.997565
151,-0.514360,0.003650,0,-0.997555
152,-0.511779,0.002581,0,-0.998313
153,-0.510287,0.001492,0,-0.999523
154,-0.509895,0.000392,0,-1.000853
155,-0.510605,-0.000710,0,-1.001967
156,-0.512413,-0.001808,0,-1.002534
157,-0.515305,-0.002892,0,-1.002248
158,-0.519259,-0.003954,0,-1.000829
159,-0.524246,-0.004986,0,-0.998042
160,-0.530227,-0.005982,0,-0.993703
161,-0.537159,-0.006932,0,-0.987691
162,-0.544989,-0.007830,0,-0.979947
163,-0.553659,-0.008670,0,-0.970488
164,-0.563104,-0.009445,0,-0.959402
165,-0.573253,-0.010149,0,-0.946850
166,-0.584031,-0.010778,0,-0.933061
167,-0.595359,-0.011327,0,-0.918323
168,-0.607152,-0.011793,0,-0.902976
169,-0.619325,-0.012173,0,-0.887398
170,-0.631791,-0.012465,0,-0.871990
171,-0.644458,-0.012668,0,-0.857162
172,-0.657240,-0.012781,0,-0.843317
173,-0.670045,-0.012805,0,-0.830836
174,-0.682787,-0.012742,0,-0.820064
175,-0.695380,-0.012593,0,-0.811302
176,-0.707741,-0.012361,0,-0.804796
177,-0.719790,-0.012049,0,-0.800731
178,-0.731451,-0.011661,0,-0.799231
179,-0.742653,-0.011201,0,-0.800358
180,-0.753327,-0.010674,0,-0.804116
181,-0.763411,-0.010084,0,-0.810453
182,-0.772848,-0.009437,0,-0.819270
183,-0.781585,-0.008737,0,-0.830427
184,-0.789575,-0.007990,0,-0.843751
185,-0.796775,-0.007200,0,-0.859041
186,-0.803147,-0.006373,0,-0.876076
187,-0.808661,-0.005513,0,-0.894620
188,-0.813287,-0.004627,0,-0.914429
189,-0.817005,-0.003717,0,-0.935252
190,-0.819795,-0.002790,0,-0.956832
191,-0.821645,-0.001850,0,-0.978914
192,-0.822545,-0.000901,0,-1.001239
193,-0.822492,0.000053,0,-1.023550
194,-0.821486,0.001006,0,-1.045589
195,-0.819532,0.001954,0,-1.067098
196,-0.816638,0.002894,0,-1.087821
197,-0.812819,0.003819,0,-1.107502
198,-0.808093,0.004726,0,-1.125891
199,-0.802483,0.005610,0,-1.142744
