step,position,velocity,action,reward
47,-0.902074,0.009398,0,-1.287884
48,-0.891410,0.010665,0,-1.315684
49,-0.879513,0.011896,0,-1.340162
50,-0.866426,0.013087,0,-1.360785
51,-0.852198,0.014228,0,-1.377023
52,-0.836886,0.015312,0,-1.388371
53,-0.820555,0.016331,0,-1.394380
54,-0.803280,0.017275,0,-1.394691
55,-0.785145,0.018135,0,-1.389068
56,-0.766243,0.018902,0,-1.377431
57,-0.746678,0.019565,0,-1.359885
58,-0.726563,0.020116,0,-1.336739
59,-0.706017,0.020546,0,-1.308515
60,-0.685170,0.020847,0,-1.275946
61,-0.664159,0.021011,0,-1.239950
62,-0.643124,0.021035,0,-1.201601
63,-0.622212,0.020912,0,-1.162083
64,-0.601571,0.020641,0,-1.122628
65,-0.581351,0.020220,0,-1.084460
66,-0.561700,0.019651,0,-1.048732
67,-0.542763,0.018936,0,-1.016470
68,-0.524683,0.018080,0,-0.988529
69,-0.507595,0.017088,0,-0.965559
70,-0.491626,0.015968,0,-0.947980
71,-0.476898,0.014729,0,-0.935987
72,-0.463518,0.013380,0,-0.929543
73,-0.451586,0.011932,0,-0.928408
74,-0.441191,0.010396,0,-0.932155
75,-0.432407,0.008784,0,-0.940199
76,-0.425298,0.007108,0,-0.951829
77,-0.419916,0.005382,0,-0.966233
78,-0.416300,0.003617,0,-0.982529
79,-0.414474,0.001826,0,-0.999789
80,-0.414452,0.000022,0,-1.017060
81,-0.416234,-0.001782,0,-1.033391
82,-0.419808,-0.003574,0,-1.047852
83,-0.425147,-0.005339,0,-1.059558
84,-0.432214,-0.007067,0,-1.067698
85,-0.440958,-0.008744,0,-1.071557
86,-0.451316,-0.010357,0,-1.070546
87,-0.463211,-0.011895,0,-1.064235
88,-0.476557,-0.013346,0,-1.052377
89,-0.491254,-0.014697,0,-1.034932
90,-0.507194,-0.015940,0,-1.012088
91,-0.524257,-0.017063,0,-0.984261
92,-0.542314,-0.018058,0,-0.952095
93,-0.561232,-0.018917,0,-0.916439
94,-0.580867,-0.019636,0,-0.878317
95,-0.601076,-0.020208,0,-0.838879
96,-0.621708,-0.020632,0,-0.799347
97,-0.642615,-0.020907,0,-0.760957
98,-0.663649,-0.021033,0,-0.724890
99,-0.684663,-0.021014,0,-0.692226
100,-0.705515,-0.020852,0,-0.663888
101,-0.726069,-0.020555,0,-0.640612
102,-0.746197,-0.020128,0,-0.622925
103,-0.765777,-0.019580,0,-0.611143
104,-0.784695,-0.018919,0,-0.605374
105,-0.802850,-0.018155,0,-0.605544
106,-0.820147,-0.017297,0,-0.611419
107,-0.836502,-0.016355,0,-0.622642
108,-0.851840,-0.015338,0,-0.638768
109,-0.866095,-0.014255,0,-0.659291
110,-0.879210,-0.013115,0,-0.683682
111,-0.891136,-0.011926,0,-0.711407
112,-0.901831,-0.010695,0,-0.741953
113,-0.911259,-0.009429,0,-0.774837
114,-0.919393,-0.008134,0,-0.809615
115,-0.926209,-0.006815,0,-0.845887
116,-0.931687,-0.005478,0,-0.883296
117,-0.935814,-0.004127,0,-0.921522
118,-0.938579,-0.002765,0,-0.960275
119,-0.939976,-0.001397,0,-0.999290
120,-0.940001,-0.000025,0,-1.038309
121,-0.938654,0.001347,0,-1.077077
122,-0.935938,0.002716,0,-1.115327
123,-0.931861,0.004078,0,-1.152771
124,-0.926431,0.005429,0,-1.189091
125,-0.919664,0.006767,0,-1.223929
126,-0.911578,0.008086,0,-1.256889
127,-0.902196,0.009382,0,-1.287529
128,-0.891546,0.010649,0,-1.315366
129,-0.879665,0.011882,0,-1.339887
130,-0.866592,0.013073,0,-1.360560
131,-0.852377,0.014215,0,-1.376855
132,-0.837078,0.015300,0,-1.388265
133,-0.820759,0.016319,0,-1.394341
134,-0.803495,0.017264,0,-1.394723
135,-0.785369,0.018125,0,-1.389172
136,-0.766477,0.018893,0,-1.377608
137,-0.746919,0.019557,0,-1.360132
138,-0.726809,0.020110,0,-1.337051
139,-0.706268,0.020541,0,-1.308885
140,-0.685424,0.020844,0,-1.276363
141,-0.664414,0.021010,0,-1.240402
142,-0.643379,0.021035,0,-1.202075
143,-0.622464,0.020914,0,-1.162564
144,-0.601819,0.020645,0,-1.123101
145,-0.581593,0.020226,0,-1.084910
146,-0.561934,0.019659,0,-1.049146
147,-0.542988,0.018946,0,-1.016836
148,-0.524896,0.018091,0,-0.988839
149,-0.507795,0.017101,0,-0.965805
150,-0.491813,0.015983,0,-0.948160
151,-0.477068,0.014745,0,-0.936098
152,-0.463671,0.013397,0,-0.929589
153,-0.451722,0.011950,0,-0.928392
154,-0.441307,0.010415,0,-0.932083
155,-0.432503,0.008804,0,-0.940079
156,-0.425374,0.007129,0,-0.951669
157,-0.419971,0.005403,0,-0.966045
158,-0.416333,0.003638,0,-0.982324
159,-0.414485,0.001848,0,-0.999578
160,-0.414441,0.000044,0,-1.016854
161,-0.416202,-0.001760,0,-1.033202
162,-0.419754,-0.003552,0,-1.047691
163,-0.425072,-0.005318,0,-1.059436
164,-0.432119,-0.007047,0,-1.067624
165,-0.440843,-0.008724,0,-1.071538
166,-0.451181,-0.010338,0,-1.070589
167,-0.463058,-0.011877,0,-1.064344
168,-0.476387,-0.013329,0,-1.052554
169,-0.491069,-0.014682,0,-1.035177
170,-0.506994,-0.015925,0,-1.012396
171,-0.524044,-0.017050,0,-0.984626
172,-0.542090,-0.018046,0,-0.952508
173,-0.560998,-0.018908,0,-0.916888
174,-0.580626,-0.019628,0,-0.878789
175,-0.600828,-0.020202,0,-0.839360
176,-0.621456,-0.020628,0,-0.799822
177,-0.642361,-0.020905,0,-0.761410
178,-0.663394,-0.021033,0,-0.725309
179,-0.684409,-0.021015,0,-0.692598
180,-0.705264,-0.020855,0,-0.664202
181,-0.725823,-0.020559,0,-0.640861
182,-0.745956,-0.020134,0,-0.623104
183,-0.765543,-0.019587,0,-0.611250
184,-0.784471,-0.018927,0,-0.605408
185,-0.802635,-0.018165,0,-0.605507
186,-0.819943,-0.017308,0,-0.611315
187,-0.836310,-0.016367,0,-0.622476
188,-0.851660,-0.015351,0,-0.638545
189,-0.865929,-0.014269,0,-0.659018
190,-0.879058,-0.013129,0,-0.683365
191,-0.890999,-0.011941,0,-0.711053
192,-0.901709,-0.010710,0,-0.741568
193,-0.911153,-0.009444,0,-0.774426
194,-0.919303,-0.008150,0,-0.809184
195,-0.926134,-0.006831,0,-0.845440
196,-0.931629,-0.005495,0,-0.882837
197,-0.935772,-0.004143,0,-0.921055
198,-0.938554,-0.002782,0,-0.959804
199,-0.939967,-0.001413,0,-0.998817
