step,position,velocity,action,reward
67,-0.305674,-0.031280,0,-1.574885
68,-0.339475,-0.033801,0,-1.517437
69,-0.375587,-0.036113,0,-1.431865
70,-0.413774,-0.038187,0,-1.319250
71,-0.453769,-0.039995,0,-1.182571
72,-0.495285,-0.041515,0,-1.026707
73,-0.538012,-0.042727,0,-0.858178
74,-0.581632,-0.043619,0,-0.684648
75,-0.625818,-0.044186,0,-0.514240
76,-0.670250,-0.044432,0,-0.354775
77,-0.714617,-0.044367,0,-0.213054
78,-0.758628,-0.044011,0,-0.094294
79,-0.802019,-0.043391,0,-0.001795
80,-0.844557,-0.042537,0,0.063124
81,-0.886042,-0.041485,0,0.100973
82,-0.926314,-0.040272,0,0.113757
83,-0.965248,-0.038935,1,0.074818
84,-1.001758,-0.036510,2,-0.013146
85,-1.034791,-0.033033,2,-0.114274
86,-1.064326,-0.029535,2,-0.222253
87,-1.090363,-0.026038,2,-0.332370
88,-1.112922,-0.022559,2,-0.441413
89,-1.132030,-0.019107,2,-0.547480
90,-1.147717,-0.015688,2,-0.649735
91,-1.160018,-0.012301,2,-0.748171
92,-1.168961,-0.008942,2,-0.843390
93,-1.174568,-0.005607,2,-0.936407
94,-1.176856,-0.002288,2,-1.028486
95,-1.175830,0.001026,2,-1.120988
96,-1.171488,0.004342,2,-1.215231
97,-1.163819,0.007670,2,-1.312344
98,-1.152800,0.011018,2,-1.413108
99,-1.138406,0.014394,2,-1.517772
100,-1.120605,0.017801,2,-1.625843
101,-1.099364,0.021241,2,-1.735854
102,-1.074654,0.024710,2,-1.845118
103,-1.046453,0.028202,2,-1.949512
104,-1.014751,0.031702,2,-2.043335
105,-0.979561,0.035190,2,-2.119310
106,-0.940923,0.038638,2,-2.168828
107,-0.898910,0.042013,2,-2.182505
108,-0.853641,0.045269,2,-2.151111
109,-0.805282,0.048359,2,-2.066845
110,-0.754052,0.051229,2,-1.924832
111,-0.700229,0.053823,2,-1.724590
112,-0.644142,0.056087,2,-1.471116
113,-0.586170,0.057971,2,-1.175225
114,-0.526732,0.059438,2,-0.852914
115,-0.466271,0.060462,2,-0.523698
116,-0.405237,0.061034,2,-0.208217
117,-0.344073,0.061165,2,0.074413
118,-0.283190,0.060882,2,0.308921
119,-0.222959,0.060231,2,0.485387
120,-0.163689,0.059270,2,0.599729
121,-0.105623,0.058066,2,0.653207
122,-0.048933,0.056690,2,0.651230
123,0.006284,0.055217,2,0.601827
124,0.060001,0.053717,2,0.514137
125,0.112259,0.052258,2,0.397128
126,0.163157,0.050898,2,0.258697
127,0.212849,0.049692,0,0.062541
128,0.259533,0.046684,0,-0.125871
129,0.303438,0.043905,0,-0.301269
130,0.344809,0.041371,0,-0.461097
131,0.383902,0.039093,0,-0.604760
132,0.420978,0.037076,0,-0.732976
133,0.456296,0.035318,0,-0.847273
134,0.490113,0.033817,0,-0.949623
