step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
106,0.883466,0.468495,-0.304803,-0.952416,-3.847964,3.145033,1.000000,-2.403021
107,0.949913,-0.312514,0.540742,-0.841189,-4.112807,5.583104,1.000000,0.160624
108,0.443740,-0.896155,0.972309,0.233700,-3.632680,6.260579,1.000000,1.819955
109,-0.130490,-0.991450,0.234730,0.972061,-2.221400,4.642937,1.000000,1.287991
110,-0.418195,-0.908357,-0.529347,0.848405,-0.798051,3.383658,1.000000,1.314761
111,-0.440491,-0.897757,-0.903436,0.428724,0.529754,2.304280,1.000000,1.431627
112,-0.225802,-0.974173,-0.994676,0.103055,1.742177,1.064193,0.000000,-0.440034
113,0.243211,-0.969973,-0.999019,0.044286,2.985585,-0.475887,0.000000,-2.549401
114,0.814584,-0.580045,-0.958874,0.283831,3.986065,-1.934573,0.000000,-0.544694
115,0.978756,0.205026,-0.693080,0.720861,4.080902,-3.184965,0.000000,3.082656
116,0.583415,0.812174,-0.047696,0.998862,3.238045,-3.858689,0.000000,2.555351
117,0.084789,0.996399,0.656458,0.754362,2.127436,-3.640007,0.000000,-0.741556
118,-0.222352,0.974966,0.979391,0.201975,0.957431,-2.821387,0.000000,-4.179360
119,-0.291987,0.956422,0.963988,-0.265944,-0.245590,-1.902081,1.000000,-7.115838
120,-0.105578,0.994411,0.870207,-0.492686,-1.682321,-0.506692,1.000000,-9.163696
121,0.374507,0.927224,0.904397,-0.426691,-3.207176,1.313588,1.000000,-8.191971
122,0.914279,0.405085,0.999999,0.001263,-4.352873,2.897110,1.000000,-1.606297
123,0.892838,-0.450377,0.848070,0.529883,-4.261821,2.290451,1.000000,5.131179
124,0.351494,-0.936190,0.682650,0.730745,-3.071293,0.286041,1.000000,7.169438
125,-0.106399,-0.994324,0.760282,0.649593,-1.595598,-1.278621,1.000000,5.857149
126,-0.289947,-0.957043,0.936929,0.349521,-0.322945,-2.134586,1.000000,2.881018
127,-0.246161,-0.969229,0.991657,-0.128901,0.760872,-2.717136,0.000000,-0.614820
128,0.021188,-0.999776,0.723436,-0.690391,1.932110,-3.573100,0.000000,-4.080112
129,0.497690,-0.867355,0.046268,-0.998929,3.054491,-3.924717,0.000000,-5.260973
130,0.943343,-0.331818,-0.646403,-0.762997,3.987590,-3.424993,0.000000,-1.884993
131,0.883730,0.467998,-0.958992,-0.283434,4.078520,-2.326096,0.000000,1.152736
132,0.340494,0.940247,-0.998760,0.049784,3.173105,-1.021156,0.000000,-0.359668
133,-0.165504,0.986209,-0.993828,0.110928,1.958975,0.422147,0.000000,-3.144057
134,-0.426357,0.904555,-0.992982,-0.118266,0.787925,1.858736,1.000000,-4.407334
135,-0.452117,0.891959,-0.800044,-0.599941,-0.538495,3.380094,1.000000,-4.441348
136,-0.204332,0.978902,-0.088859,-0.996044,-2.142283,5.105880,1.000000,-4.196045
137,0.396335,0.918106,0.926799,-0.375557,-3.977438,7.683743,1.000000,-0.519480
138,0.961212,0.275810,0.369796,0.929113,-4.587093,7.357464,1.000000,3.853689
139,0.808942,-0.587889,-0.760795,0.648992,-4.426952,5.128004,1.000000,6.276904
140,0.133608,-0.991034,-0.987808,-0.155677,-3.527216,3.627579,1.000000,4.988264
141,-0.434241,-0.900797,-0.716509,-0.697578,-2.325812,2.547047,-1.000000,1.896625
