step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
32,0.975320,-0.220796,0.984711,0.174194,1.470001,-2.347997,0.000000,-0.978267
33,0.996273,0.086251,0.953225,-0.302260,1.537831,-2.323912,0.000000,-0.066681
34,0.935448,0.353464,0.764956,-0.644082,1.152044,-1.512638,0.000000,-0.200022
35,0.863095,0.505042,0.629184,-0.777257,0.500968,-0.367191,0.000000,-1.101654
36,0.850129,0.526575,0.665313,-0.746565,-0.254990,0.839000,1.000000,-1.990781
37,0.914018,0.405674,0.863762,-0.503900,-1.092605,2.276597,1.000000,-1.680968
38,0.990802,0.135320,0.999339,0.036365,-1.650489,3.222047,1.000000,0.082993
39,0.979761,-0.200171,0.777936,0.628344,-1.626487,3.022248,1.000000,1.227988
40,0.884864,-0.465849,0.369824,0.929102,-1.156168,2.037364,1.000000,0.763626
41,0.795387,-0.606102,0.087239,0.996187,-0.489581,0.869399,1.000000,-0.615761
42,0.780166,-0.625572,0.031684,0.999498,0.244324,-0.312398,0.000000,-2.307126
43,0.854167,-0.520000,0.235718,0.971822,1.031888,-1.752010,0.000000,-3.453630
44,0.963261,-0.268568,0.667504,0.744606,1.682966,-3.145953,0.000000,-2.656696
45,0.994815,0.101699,0.993659,0.112434,1.955405,-3.935113,0.000000,-0.103966
46,0.896786,0.442465,0.808704,-0.588216,1.501676,-3.267437,0.000000,1.106814
47,0.780618,0.625008,0.411746,-0.911299,0.637043,-1.869342,0.000000,0.256935
48,0.758553,0.651611,0.195535,-0.980697,-0.286037,-0.408064,1.000000,-1.504121
49,0.848460,0.529260,0.283180,-0.959067,-1.207795,1.311206,1.000000,-2.942458
50,0.971367,0.237585,0.659488,-0.751715,-1.928533,2.992678,1.000000,-2.441313
51,0.982378,-0.186907,0.992564,-0.121725,-2.247882,4.099625,1.000000,0.138328
52,0.823441,-0.567402,0.780629,0.624995,-1.783602,3.631419,1.000000,1.573068
53,0.645350,-0.763887,0.289995,0.957028,-0.839458,2.343103,1.000000,0.893218
54,0.595065,-0.803677,-0.040094,0.999196,0.197172,1.001843,1.000000,-0.623122
55,0.699690,-0.714446,-0.105219,0.994449,1.152124,-0.354045,0.000000,-2.217018
56,0.886756,-0.462238,0.127462,0.991843,1.949271,-1.976507,0.000000,-2.982279
57,0.999202,-0.039951,0.626644,0.779305,2.390578,-3.456088,0.000000,-1.959452
58,0.904388,0.426712,0.993085,0.117401,2.301162,-4.066785,0.000000,-0.035953
59,0.676981,0.736001,0.812693,-0.582692,1.464090,-3.140756,0.000000,0.247738
60,0.536232,0.844070,0.449376,-0.893342,0.293321,-1.665141,0.000000,-0.976127
61,0.586564,0.809903,0.281575,-0.959539,-0.888779,-0.129550,1.000000,-2.578295
62,0.795808,0.605549,0.433907,-0.900958,-2.004455,1.779011,1.000000,-3.161451
63,0.986431,0.164176,0.838255,-0.545278,-2.772465,3.594096,1.000000,-0.983200
64,0.917090,-0.398681,0.973366,0.229257,-2.821740,4.168352,1.000000,1.841541
65,0.619112,-0.785303,0.566794,0.823859,-2.016788,3.048899,1.000000,1.815413
66,0.364138,-0.931345,0.132245,0.991217,-0.910492,1.668186,1.000000,0.042071
67,0.302814,-0.953050,-0.072904,0.997339,0.262419,0.393527,1.000000,-2.063698
68,0.457786,-0.889062,-0.019777,0.999804,1.400549,-0.952535,0.000000,-3.928418
69,0.761429,-0.648249,0.340985,0.940069,2.459272,-2.758044,0.000000,-3.978875
70,0.990945,-0.134270,0.882159,0.470952,3.153979,-4.440657,0.000000,-0.502395
71,0.880807,0.473475,0.910365,-0.413806,2.944242,-4.342761,0.000000,2.383391
72,0.551428,0.834223,0.420889,-0.907112,1.923687,-2.676513,0.000000,1.580266
73,0.314303,0.949323,0.065701,-0.997839,0.706331,-1.048199,0.000000,-0.727225
74,0.299273,0.954167,0.005073,-0.999987,-0.548000,0.439124,1.000000,-3.275909
75,0.518667,0.854976,0.272187,-0.962245,-1.853165,2.312637,1.000000,-4.743910
76,0.860679,0.509148,0.813398,-0.581708,-3.013260,4.415381,1.000000,-2.024424
77,0.991261,-0.131916,0.926602,0.376044,-3.453769,5.215136,1.000000,2.743675
78,0.719285,-0.694715,0.274972,0.961452,-2.793220,3.669889,1.000000,3.363983
79,0.336451,-0.941701,-0.276178,0.961106,-1.768600,1.965187,1.000000,1.385921
80,0.104723,-0.994501,-0.505289,0.862950,-0.599991,0.574202,1.000000,-1.071673
81,0.105297,-0.994441,-0.495085,0.868845,0.605816,-0.691942,0.000000,-3.675807
82,0.345262,-0.938506,-0.220100,0.975477,1.853275,-2.316316,0.000000,-5.794155
83,0.744357,-0.667782,0.422676,0.906281,2.991970,-4.331451,0.000000,-4.343720
84,0.998987,-0.044992,0.997217,0.074554,3.713890,-5.945488,0.000000,1.704046
85,0.792775,0.609515,0.525969,-0.850504,3.110018,-4.584415,0.000000,3.865885
86,0.391443,0.920202,-0.151808,-0.988410,1.991871,-2.530525,0.000000,1.978038
87,0.126102,0.992017,-0.468012,-0.883722,0.753010,-0.869457,0.000000,-0.761230
88,0.103304,0.994650,-0.489802,-0.871834,-0.524374,0.616936,1.000000,-3.672887
89,0.335482,0.942047,-0.207965,-0.978136,-1.854158,2.459496,1.000000,-6.021154
90,0.745093,0.666960,0.483800,-0.875178,-3.116772,4.769740,1.000000,-4.042018
91,0.999985,0.005427,0.994099,0.108478,-3.937692,6.552587,1.000000,3.039057
92,0.742695,-0.669630,0.272875,0.962049,-3.286593,4.953641,1.000000,5.102555
93,0.279396,-0.960176,-0.490219,0.871599,-2.227062,3.019935,1.000000,3.184971
94,-0.045558,-0.998962,-0.821975,0.569524,-1.048956,1.561253,1.000000,0.666821
95,-0.134989,-0.990847,-0.912201,0.409742,0.149592,0.285405,1.000000,-1.815048
96,0.013904,-0.999903,-0.880509,0.474030,1.341495,-1.019876,0.000000,-4.607214
97,0.392601,-0.919709,-0.649968,0.759962,2.527688,-2.728453,0.000000,-6.808623
98,0.845385,-0.534158,0.045225,0.998977,3.465143,-4.887152,0.000000,-5.344270
99,0.980139,0.198312,0.951453,0.307795,4.038466,-6.975362,0.000000,1.629172
100,0.590333,0.807160,0.543830,-0.839196,3.131278,-5.598839,0.000000,4.500154
101,0.146221,0.989252,-0.315692,-0.948862,1.718355,-3.466738,0.000000,2.939530
102,-0.059060,0.998254,-0.750696,-0.660647,0.348208,-1.860967,0.000000,0.645819
103,0.003851,0.999993,-0.877422,-0.479720,-0.968526,-0.342812,1.000000,-2.234539
104,0.323618,0.946188,-0.817713,-0.575626,-2.263629,1.505861,1.000000,-5.024970
105,0.776939,0.629576,-0.434742,-0.900555,-3.267146,3.632474,1.000000,-5.596644
106,0.999341,-0.036307,0.498270,-0.867022,-3.856892,6.100316,1.000000,-1.984157
107,0.683122,-0.730304,0.947284,0.320396,-3.718605,7.043010,1.000000,3.247656
108,0.146617,-0.989193,0.027380,0.999625,-2.253313,5.031748,1.000000,4.006928
109,-0.151142,-0.988512,-0.725575,0.688143,-0.754789,3.450492,1.000000,3.434311
110,-0.164913,-0.986308,-0.979495,0.201470,0.583396,2.116551,1.000000,1.816327
111,0.071677,-0.997428,-0.996226,-0.086797,1.776466,0.788502,0.000000,-1.007326
112,0.519456,-0.854497,-0.994640,-0.103400,2.942310,-0.571981,0.000000,-2.307437
113,0.940404,-0.340059,-0.993410,0.114615,3.724482,-1.532047,0.000000,0.228615
114,0.919751,0.392502,-0.889327,0.457272,3.614455,-1.973783,0.000000,3.004945
115,0.505558,0.862793,-0.652291,0.757968,2.664356,-1.757838,0.000000,2.502099
116,0.121356,0.992609,-0.425958,0.904743,1.401188,-0.849336,0.000000,0.107754
117,-0.029387,0.999568,-0.388173,0.921586,0.111762,0.473936,1.000000,-2.812926
118,0.083255,0.996528,-0.608983,0.793183,-1.237169,2.066342,1.000000,-5.707700
119,0.447684,0.894192,-0.935480,0.353381,-2.552939,3.444160,1.000000,-6.871989
120,0.882040,0.471174,-0.896472,-0.443101,-3.490740,4.807478,1.000000,-5.639749
121,0.971760,-0.235972,0.029000,-0.999579,-3.745432,6.713809,1.000000,-4.183773
122,0.539438,-0.842025,0.999991,0.004245,-3.699036,8.295788,1.000000,-0.027213
123,-0.010292,-0.999947,0.084946,0.996386,-1.920300,6.239134,1.000000,3.666342
124,-0.193856,-0.981030,-0.826573,0.562829,0.016610,4.447777,1.000000,5.643422
125,-0.043606,-0.999049,-0.989361,-0.145484,1.384396,3.043332,1.000000,2.634010
126,0.318940,-0.947775,-0.795364,-0.606132,2.234944,2.132322,0.000000,-3.927900
127,0.737093,-0.675791,-0.499178,-0.866499,2.700850,2.066053,0.000000,-10.737910
128,0.973169,-0.230093,0.014664,-0.999892,2.189150,3.581870,1.000000,-12.187192
129,0.999122,0.041902,0.856062,-0.516873,0.528462,6.523778,1.000000,1.898735
130,0.993355,0.115089,0.681603,0.731722,0.665310,6.334173,1.000000,11.909487
131,0.920711,0.390245,-0.271357,0.962479,2.096421,4.039594,1.000000,5.129069
132,0.642099,0.766621,-0.831587,0.555394,2.423319,3.359318,1.000000,-5.845525
133,0.271786,0.962358,-0.985554,-0.169362,1.574305,4.507100,1.000000,-10.097622
134,0.172111,0.985078,-0.264289,-0.964443,-0.794872,7.050634,1.000000,-2.529992
135,0.595862,0.803087,0.998842,-0.048115,-3.555320,10.521262,1.000000,7.210531
136,0.969284,0.245946,-0.339787,0.940503,-2.939278,8.590352,1.000000,3.433273
137,0.959905,-0.280324,-0.925670,-0.378331,-2.554023,7.937907,1.000000,-4.987520
138,0.663561,-0.748123,0.515032,-0.857171,-3.188461,9.676048,1.000000,-7.451389
139,0.124490,-0.992221,0.572679,0.819780,-2.188027,9.231253,1.000000,2.937237
140,0.013281,-0.999912,-0.790292,0.612730,0.994687,6.187471,1.000000,8.447591
141,0.384722,-0.923032,-0.920938,-0.389710,2.401629,4.754230,1.000000,-3.819270
142,0.738580,-0.674166,-0.163658,-0.986517,1.672434,5.746180,1.000000,-16.181692
143,0.831331,-0.555778,0.958901,-0.283739,0.028589,8.559371,1.000000,-2.227961
144,0.912134,-0.409891,0.321602,0.946875,2.196381,5.802723,1.000000,11.844088
145,0.960411,0.278586,-0.414030,0.910263,4.495352,2.008973,0.000000,8.366397
146,0.338755,0.940875,-0.569828,0.821764,4.646644,0.166567,0.000000,2.014355
147,-0.492915,0.870077,-0.568136,0.822935,3.948549,-0.022809,0.000000,-3.767206
148,-0.952856,0.303422,-0.575893,0.817525,3.644128,0.057925,0.000000,-7.121374
149,-0.896561,-0.442919,-0.539342,0.842087,4.174817,-0.724382,0.000000,-9.791266
150,-0.159760,-0.987156,-0.206807,0.978382,5.414110,-3.244103,-1.000000,-11.219743
151,0.876791,-0.480871,0.778072,0.628174,6.850161,-7.823157,-1.000000,1.306013
152,0.632698,0.774399,0.579604,-0.814898,6.600026,-7.137416,0.000000,10.141508
153,-0.476295,0.879286,-0.366090,-0.930579,5.251705,-3.083416,0.000000,6.309727
154,-0.992462,0.122553,-0.694918,-0.719089,4.397270,-1.205875,0.000000,2.047967
155,-0.730858,-0.682529,-0.821611,-0.570049,4.520870,-0.957207,0.000000,-2.723233
156,0.173112,-0.984902,-0.931186,-0.364545,5.499834,-1.418263,0.000000,-4.385836
157,0.980133,-0.198340,-0.998797,-0.049026,6.322026,-1.752159,0.000000,1.199236
158,0.507786,0.861483,-0.956829,0.290650,5.845870,-1.605462,0.000000,2.192491
159,-0.501727,0.865026,-0.841036,0.540979,4.756524,-1.151166,0.000000,-2.515646
160,-0.987878,0.155231,-0.709690,0.704514,4.302248,-1.094804,0.000000,-6.993333
161,-0.735277,-0.677766,-0.455930,0.890016,4.865009,-2.365096,0.000000,-11.591470
162,0.262957,-0.964808,0.297032,0.954867,6.135083,-5.760195,-1.000000,-8.063913
163,0.997726,0.067395,0.952669,-0.304008,7.258663,-8.883242,0.000000,7.476882
164,0.152824,0.988253,-0.099251,-0.995062,6.073154,-4.339256,0.000000,8.706607
165,-0.798212,0.602377,-0.566497,-0.824064,4.738287,-1.082850,0.000000,5.885045
166,-0.977580,-0.210567,-0.618738,-0.785598,3.994218,0.158058,0.000000,2.832005
167,-0.532080,-0.846694,-0.572800,-0.819695,4.108070,0.330551,0.000000,-3.501038
168,0.307214,-0.951640,-0.497110,-0.867688,4.598238,0.744079,0.000000,-11.859976
169,0.936385,-0.350975,-0.188992,-0.981979,4.082729,2.961173,0.000000,-15.210769
170,0.976899,0.213702,0.729671,-0.683799,1.499237,7.180626,1.000000,4.976978
171,0.919237,0.393704,0.666299,0.745685,1.168416,7.524406,1.000000,14.456778
172,0.658327,0.752732,-0.440847,0.897582,3.155452,4.585820,0.000000,-1.120272
173,0.017479,0.999847,-0.955084,0.296336,3.529844,4.028353,0.000000,-7.923300
174,-0.540530,0.841325,-0.799767,-0.600311,1.964503,5.695997,-1.000000,4.587796
175,-0.613293,0.789855,0.428028,-0.903766,-1.100650,8.075322,1.000000,7.619191
