step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
27,0.976542,0.215327,0.702660,-0.711526,-2.055319,2.226015,1.000000,-1.580035
28,0.973944,-0.226787,0.975398,-0.220449,-2.304504,3.302485,1.000000,0.061244
29,0.791827,-0.610746,0.905861,0.423575,-1.868787,3.084549,1.000000,0.808352
30,0.587038,-0.809559,0.577778,0.816194,-0.949498,2.029440,1.000000,-0.071790
31,0.516979,-0.855998,0.323328,0.946287,0.116401,0.830070,1.000000,-1.559741
32,0.622818,-0.782367,0.284706,0.958615,1.156941,-0.440706,-1.000000,-3.007540
33,0.848686,-0.528896,0.537551,0.843232,2.209298,-2.356075,-1.000000,-2.995046
34,0.999193,-0.040177,0.938026,0.346565,2.865034,-3.994543,-1.000000,-0.113164
35,0.863021,0.505168,0.887825,-0.460182,2.673769,-3.999985,-1.000000,2.192834
36,0.557440,0.830217,0.405702,-0.914005,1.760578,-2.671664,-1.000000,1.529063
37,0.342667,0.939457,0.022237,-0.999753,0.639129,-1.307019,-1.000000,-0.430738
38,0.332007,0.943277,-0.111038,-0.993816,-0.524819,-0.026288,1.000000,-2.847234
39,0.541670,0.840591,0.068330,-0.997663,-1.794668,1.862552,1.000000,-4.720847
40,0.864786,0.502140,0.608312,-0.793698,-2.888016,4.016412,1.000000,-3.010698
41,0.992297,-0.123881,0.997976,0.063587,-3.447905,5.440484,1.000000,2.127624
42,0.721649,-0.692259,0.486965,0.873422,-2.806478,4.246427,1.000000,3.646646
43,0.343462,-0.939167,-0.165097,0.986277,-1.721448,2.541071,1.000000,1.958452
44,0.123943,-0.992289,-0.505886,0.862600,-0.532327,1.143317,1.000000,-0.401379
45,0.138602,-0.990348,-0.588965,0.808159,0.677826,-0.154146,-1.000000,-3.180596
46,0.394344,-0.918963,-0.404337,0.914610,1.965074,-2.027431,-1.000000,-5.780285
47,0.791478,-0.611198,0.207217,0.978295,3.082079,-4.302131,-1.000000,-4.987044
48,0.998730,0.050391,0.967385,0.253310,3.874143,-6.518073,-1.000000,1.684279
49,0.706247,0.707965,0.540808,-0.841146,3.261836,-5.530609,-1.000000,5.001088
50,0.249128,0.968470,-0.325812,-0.945435,2.046301,-3.576727,-1.000000,3.657486
51,-0.032267,0.999479,-0.780427,-0.625247,0.792867,-2.114951,-1.000000,1.494499
52,-0.066670,0.997775,-0.927405,-0.374058,-0.443038,-0.807243,1.000000,-1.249312
53,0.153985,0.988073,-0.922504,-0.385988,-1.759816,0.954370,1.000000,-4.425004
54,0.586909,0.809653,-0.713230,-0.700930,-2.914760,2.896635,1.000000,-6.117935
55,0.960935,0.276775,0.010319,-0.999947,-3.652102,5.221623,1.000000,-4.488555
56,0.878304,-0.478103,0.963465,-0.267833,-4.012946,7.381627,1.000000,1.476071
57,0.353358,-0.935488,0.440398,0.897803,-2.878404,5.998680,1.000000,4.225486
58,-0.056750,-0.998388,-0.518615,0.855008,-1.313393,4.131962,1.000000,4.061799
59,-0.172913,-0.984937,-0.942153,0.335183,0.108987,2.737178,1.000000,2.918359
60,-0.027299,-0.999627,-0.997429,-0.071661,1.330294,1.403153,-1.000000,-0.034842
61,0.356978,-0.934113,-0.982395,-0.186813,2.581517,-0.200624,-1.000000,-2.595502
62,0.837014,-0.547182,-0.999871,-0.016042,3.609345,-1.440741,-1.000000,-1.063274
63,0.982915,0.184063,-0.936934,0.349506,3.864562,-2.211993,-1.000000,2.723890
64,0.623230,0.782038,-0.671862,0.740676,3.134883,-2.455488,-1.000000,3.579303
65,0.160620,0.987016,-0.273759,0.961798,1.952776,-2.030474,-1.000000,1.718868
