step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
43,0.190377,-0.981711,-0.324279,0.945961,-1.188758,1.728966,1.000000,0.685736
44,0.074335,-0.997233,-0.518170,0.855278,0.021330,0.434755,1.000000,-1.727372
45,0.198282,-0.980145,-0.482026,0.876157,1.223221,-0.875137,-1.000000,-4.416526
46,0.541099,-0.840959,-0.132239,0.991218,2.472671,-2.897799,-1.000000,-6.036021
47,0.923200,-0.384321,0.635654,0.771974,3.533846,-5.349839,-1.000000,-2.263189
48,0.933175,0.359423,0.938961,-0.344025,3.842816,-6.413293,-1.000000,4.146351
49,0.502732,0.864442,0.112896,-0.993607,2.821809,-4.488809,-1.000000,4.617380
50,0.082706,0.996574,-0.567053,-0.823681,1.609740,-2.766143,-1.000000,2.534158
51,-0.115332,0.993327,-0.851819,-0.523836,0.375334,-1.430688,-1.000000,0.265249
52,-0.068768,0.997633,-0.923801,-0.382872,-0.839722,-0.144791,1.000000,-2.571055
53,0.228386,0.973571,-0.857284,-0.514844,-2.137764,1.655491,1.000000,-5.620706
54,0.697456,0.716628,-0.475816,-0.879545,-3.217741,3.759338,1.000000,-6.554070
55,0.996974,0.077734,0.487960,-0.872866,-3.955220,6.350547,1.000000,-2.243084
56,0.739067,-0.673632,0.928304,0.371821,-3.934613,7.387980,1.000000,4.264982
57,0.182887,-0.983134,-0.076616,0.997061,-2.472129,5.196866,1.000000,5.008599
58,-0.162324,-0.986738,-0.809626,0.586945,-1.022338,3.577416,1.000000,4.058285
59,-0.235532,-0.971866,-0.999036,0.043892,0.240219,2.269236,1.000000,2.217005
60,-0.076332,-0.997082,-0.960844,-0.277090,1.365320,0.983993,-1.000000,-0.975607
61,0.316236,-0.948680,-0.949494,-0.313784,2.616890,-0.555405,-1.000000,-3.363712
62,0.819084,-0.573673,-0.996458,-0.084088,3.689842,-1.718285,-1.000000,-1.442142
63,0.985047,0.172286,-0.942871,0.333157,3.977218,-2.454467,-1.000000,2.824920
64,0.615588,0.788068,-0.646531,0.762887,3.235101,-2.731605,-1.000000,3.828277
65,0.132275,0.991213,-0.182272,0.983248,2.046053,-2.356997,-1.000000,1.873252
