step,position,velocity,action,reward
186,0.393997,0.014103,1,-0.857637
187,0.407153,0.013155,1,-0.880129
188,0.419452,0.012300,1,-0.899381
189,0.430983,0.011531,1,-0.915863
190,0.441829,0.010845,1,-0.929994
191,0.452067,0.010238,1,-0.942144
192,0.461773,0.009706,1,-0.952639
193,0.471018,0.009245,1,-0.961770
194,0.479870,0.008852,1,-0.969791
195,0.488395,0.008525,1,-0.976930
196,0.496656,0.008262,1,-0.983393
