step,position,velocity,action,reward
47,-0.899663,0.009402,0,-1.286774
48,-0.889002,0.010661,0,-1.314167
49,-0.877118,0.011885,0,-1.338222
50,-0.864051,0.013066,0,-1.358413
51,-0.849853,0.014198,0,-1.374217
52,-0.834580,0.015273,0,-1.385144
53,-0.818299,0.016281,0,-1.390757
54,-0.801084,0.017215,0,-1.390713
55,-0.783020,0.018064,0,-1.384792
56,-0.764201,0.018819,0,-1.372932
57,-0.744731,0.019471,0,-1.355251
58,-0.724721,0.020010,0,-1.332071
59,-0.704292,0.020429,0,-1.303923
60,-0.683574,0.020718,0,-1.271542
61,-0.662701,0.020873,0,-1.235847
62,-0.641815,0.020886,0,-1.197902
63,-0.621061,0.020754,0,-1.158878
64,-0.600586,0.020475,0,-1.119989
65,-0.580539,0.020047,0,-1.082436
66,-0.561067,0.019472,0,-1.047349
67,-0.542314,0.018752,0,-1.015728
68,-0.524422,0.017893,0,-0.988403
69,-0.507523,0.016899,0,-0.966001
70,-0.491744,0.015778,0,-0.948924
71,-0.477205,0.014540,0,-0.937349
72,-0.464012,0.013193,0,-0.931231
73,-0.452263,0.011748,0,-0.930321
74,-0.442046,0.010218,0,-0.934188
75,-0.433434,0.008612,0,-0.942249
76,-0.426490,0.006944,0,-0.953795
77,-0.421264,0.005226,0,-0.968021
78,-0.417794,0.003470,0,-0.984053
79,-0.416103,0.001690,0,-1.000972
80,-0.416206,-0.000102,0,-1.017836
81,-0.418099,-0.001894,0,-1.033708
82,-0.421771,-0.003672,0,-1.047672
83,-0.427195,-0.005424,0,-1.058860
84,-0.434332,-0.007137,0,-1.066477
85,-0.443130,-0.008798,0,-1.069826
86,-0.453526,-0.010396,0,-1.068341
87,-0.465444,-0.011918,0,-1.061610
88,-0.478796,-0.013352,0,-1.049406
89,-0.493482,-0.014687,0,-1.031710
90,-0.509394,-0.015912,0,-1.008722
91,-0.526413,-0.017019,0,-0.980872
92,-0.544411,-0.017998,0,-0.948810
93,-0.563252,-0.018842,0,-0.913388
94,-0.582797,-0.019545,0,-0.875625
95,-0.602900,-0.020103,0,-0.836659
96,-0.623415,-0.020514,0,-0.797696
97,-0.644191,-0.020777,0,-0.759951
98,-0.665083,-0.020892,0,-0.724581
99,-0.685945,-0.020862,0,-0.692640
100,-0.706637,-0.020692,0,-0.665025
101,-0.727025,-0.020387,0,-0.642449
102,-0.746979,-0.019955,0,-0.625419
103,-0.766381,-0.019402,0,-0.614233
104,-0.785119,-0.018738,0,-0.608988
105,-0.803090,-0.017971,0,-0.609603
106,-0.820203,-0.017112,0,-0.615841
107,-0.836373,-0.016170,0,-0.627346
108,-0.851526,-0.015154,0,-0.643677
109,-0.865599,-0.014072,0,-0.664334
110,-0.878533,-0.012934,0,-0.688796
111,-0.890280,-0.011747,0,-0.716537
112,-0.900799,-0.010519,0,-0.747053
113,-0.910056,-0.009257,0,-0.779866
114,-0.918021,-0.007965,0,-0.814540
115,-0.924671,-0.006651,0,-0.850680
116,-0.929989,-0.005318,0,-0.887932
117,-0.933959,-0.003970,0,-0.925978
118,-0.936573,-0.002613,0,-0.964530
119,-0.937822,-0.001250,0,-1.003318
120,-0.937706,0.000117,0,-1.042084
121,-0.936222,0.001483,0,-1.080569
122,-0.933376,0.002846,0,-1.118501
123,-0.929175,0.004202,0,-1.155586
124,-0.923628,0.005546,0,-1.191502
125,-0.916752,0.006877,0,-1.225887
126,-0.908564,0.008188,0,-1.258339
127,-0.899089,0.009475,0,-1.288415
128,-0.888358,0.010732,0,-1.315633
129,-0.876404,0.011953,0,-1.339482
130,-0.863272,0.013132,0,-1.359436
131,-0.849011,0.014261,0,-1.374976
132,-0.833679,0.015332,0,-1.385610
133,-0.817342,0.016337,0,-1.390909
134,-0.800077,0.017265,0,-1.390535
135,-0.781967,0.018109,0,-1.384276
136,-0.763108,0.018859,0,-1.372078
137,-0.743604,0.019504,0,-1.354073
138,-0.723567,0.020037,0,-1.330594
139,-0.703118,0.020449,0,-1.302184
140,-0.682387,0.020731,0,-1.269588
141,-0.661510,0.020877,0,-1.233734
142,-0.640627,0.020882,0,-1.195696
143,-0.619885,0.020742,0,-1.156647
144,-0.599431,0.020454,0,-1.117802
145,-0.579412,0.020018,0,-1.080361
146,-0.559978,0.019435,0,-1.045445
147,-0.541270,0.018707,0,-1.014048
148,-0.523431,0.017840,0,-0.986989
149,-0.506592,0.016838,0,-0.964882
150,-0.490882,0.015711,0,-0.948116
151,-0.476416,0.014466,0,-0.936856
152,-0.463303,0.013113,0,-0.931043
153,-0.451639,0.011663,0,-0.930418
154,-0.441511,0.010128,0,-0.934541
155,-0.432993,0.008518,0,-0.942820
156,-0.426145,0.006847,0,-0.954542
157,-0.421019,0.005127,0,-0.968895
158,-0.417649,0.003369,0,-0.985002
159,-0.416061,0.001588,0,-1.001943
160,-0.416266,-0.000204,0,-1.018776
161,-0.418261,-0.001996,0,-1.034564
162,-0.422034,-0.003773,0,-1.048392
163,-0.427556,-0.005523,0,-1.059397
164,-0.434789,-0.007233,0,-1.066788
165,-0.443680,-0.008891,0,-1.069876
166,-0.454165,-0.010485,0,-1.068101
167,-0.466167,-0.012002,0,-1.061063
168,-0.479598,-0.013430,0,-1.048545
169,-0.494357,-0.014760,0,-1.030539
170,-0.510336,-0.015979,0,-1.007260
171,-0.527414,-0.017078,0,-0.979151
172,-0.545463,-0.018049,0,-0.946873
173,-0.564348,-0.018886,0,-0.911289
174,-0.583929,-0.019581,0,-0.873425
175,-0.604060,-0.020131,0,-0.834427
176,-0.624593,-0.020533,0,-0.795502
177,-0.645380,-0.020787,0,-0.757861
178,-0.666274,-0.020894,0,-0.722660
179,-0.687130,-0.020856,0,-0.690942
180,-0.707808,-0.020678,0,-0.663597
181,-0.728174,-0.020366,0,-0.641326
182,-0.748101,-0.019926,0,-0.624623
183,-0.767468,-0.019367,0,-0.613774
184,-0.786164,-0.018697,0,-0.608867
185,-0.804089,-0.017925,0,-0.609810
186,-0.821150,-0.017061,0,-0.616359
187,-0.837264,-0.016114,0,-0.628152
188,-0.852358,-0.015094,0,-0.644742
189,-0.866367,-0.014009,0,-0.665631
190,-0.879234,-0.012868,0,-0.690293
191,-0.890913,-0.011678,0,-0.718206
192,-0.901361,-0.010448,0,-0.748865
193,-0.910544,-0.009184,0,-0.781795
194,-0.918435,-0.007891,0,-0.816563
195,-0.925010,-0.006575,0,-0.852776
196,-0.930251,-0.005241,0,-0.890081
197,-0.934145,-0.003893,0,-0.928164
198,-0.936681,-0.002536,0,-0.966736
199,-0.937852,-0.001172,0,-1.005530
