step,position,velocity,action,reward
77,-0.575668,-0.001510,2,-0.999434
78,-0.575789,-0.000121,2,-1.005864
79,-0.574521,0.001269,2,-1.011782
80,-0.571871,0.002649,2,-1.016644
81,-0.567861,0.004010,2,-1.019941
82,-0.562520,0.005341,2,-1.021212
83,-0.555888,0.006632,2,-1.020068
84,-0.548014,0.007874,2,-1.016200
85,-0.538957,0.009057,2,-1.009402
86,-0.528785,0.010172,2,-0.999577
87,-0.517574,0.011211,2,-0.986747
88,-0.505408,0.012166,2,-0.971058
89,-0.492379,0.013029,2,-0.952779
90,-0.478583,0.013796,2,-0.932296
91,-0.464124,0.014459,2,-0.910097
92,-0.449109,0.015015,2,-0.886755
93,-0.433647,0.015461,2,-0.862906
94,-0.417852,0.015795,2,-0.839220
95,-0.401837,0.016015,2,-0.816375
96,-0.385715,0.016122,2,-0.795025
97,-0.369598,0.016117,2,-0.775777
98,-0.353596,0.016003,2,-0.759166
99,-0.337813,0.015782,2,-0.745639
100,-0.322354,0.015460,2,-0.735542
101,-0.307313,0.015041,2,-0.729113
102,-0.292783,0.014530,2,-0.726483
103,-0.278849,0.013934,2,-0.727685
104,-0.265590,0.013259,2,-0.732657
105,-0.253079,0.012511,2,-0.741259
106,-0.241381,0.011698,2,-0.753287
107,-0.230556,0.010825,2,-0.768484
108,-0.220656,0.009900,2,-0.786559
109,-0.211729,0.008928,2,-0.807199
110,-0.203813,0.007915,2,-0.830076
111,-0.196945,0.006868,2,-0.854860
112,-0.191153,0.005792,2,-0.881223
113,-0.186461,0.004692,2,-0.908843
114,-0.182888,0.003573,2,-0.937405
115,-0.180448,0.002440,2,-0.966603
116,-0.179150,0.001297,2,-0.996136
117,-0.179001,0.000150,2,-1.025708
118,-0.179999,-0.000998,2,-1.055022
119,-0.182141,-0.002142,2,-1.083779
120,-0.185420,-0.003278,2,-1.111675
121,-0.189821,-0.004402,2,-1.138396
122,-0.195328,-0.005507,2,-1.163624
123,-0.201918,-0.006590,2,-1.187031
124,-0.209563,-0.007645,2,-1.208287
125,-0.218230,-0.008667,2,-1.227063
126,-0.227880,-0.009650,2,-1.243041
127,-0.238469,-0.010588,2,-1.255922
128,-0.249944,-0.011475,2,-1.265440
129,-0.262249,-0.012305,2,-1.271376
130,-0.275320,-0.013070,2,-1.273571
131,-0.289085,-0.013765,2,-1.271943
132,-0.303467,-0.014382,2,-1.266498
133,-0.318383,-0.014916,2,-1.257339
134,-0.333742,-0.015360,2,-1.244679
135,-0.349450,-0.015708,2,-1.228834
136,-0.365405,-0.015955,2,-1.210226
137,-0.381503,-0.016098,2,-1.189369
138,-0.397634,-0.016131,2,-1.166852
139,-0.413688,-0.016054,2,-1.143321
140,-0.429551,-0.015863,2,-1.119449
141,-0.445111,-0.015559,2,-1.095912
142,-0.460253,-0.015143,2,-1.073356
143,-0.474868,-0.014615,2,-1.052374
144,-0.488847,-0.013979,2,-1.033478
145,-0.502086,-0.013239,2,-1.017082
146,-0.514487,-0.012400,2,-1.003486
147,-0.525955,-0.011469,2,-0.992869
148,-0.536406,-0.010451,2,-0.985286
149,-0.545761,-0.009355,2,-0.980669
150,-0.553950,-0.008189,2,-0.978840
151,-0.560912,-0.006962,2,-0.979515
152,-0.566594,-0.005682,2,-0.982324
153,-0.570955,-0.004361,2,-0.986826
154,-0.573962,-0.003007,2,-0.992519
155,-0.575592,-0.001630,2,-0.998869
156,-0.575834,-0.000242,2,-1.005317
157,-0.574686,0.001148,2,-1.011301
158,-0.572156,0.002530,2,-1.016276
159,-0.568264,0.003893,2,-1.019728
160,-0.563037,0.005227,2,-1.021192
161,-0.556515,0.006522,2,-1.020272
162,-0.548747,0.007768,2,-1.016651
163,-0.539791,0.008957,2,-1.010114
164,-0.529713,0.010078,2,-1.000553
165,-0.518589,0.011124,2,-0.987980
166,-0.506503,0.012086,2,-0.972530
167,-0.493544,0.012958,2,-0.954463
168,-0.479811,0.013733,2,-0.934154
169,-0.465406,0.014406,2,-0.912082
170,-0.450435,0.014971,2,-0.888816
171,-0.435008,0.015427,2,-0.864985
172,-0.419237,0.015770,2,-0.841258
173,-0.403237,0.016000,2,-0.818313
174,-0.387120,0.016117,2,-0.796807
175,-0.370998,0.016122,2,-0.777354
176,-0.354981,0.016017,2,-0.760495
177,-0.339175,0.015806,2,-0.746684
178,-0.323684,0.015492,2,-0.736277
179,-0.308603,0.015081,2,-0.729522
180,-0.294025,0.014578,2,-0.726560
181,-0.280036,0.013989,2,-0.727430
182,-0.266715,0.013320,2,-0.732078
183,-0.254136,0.012579,2,-0.740371
184,-0.242365,0.011771,2,-0.752110
185,-0.231462,0.010903,2,-0.767042
186,-0.221480,0.009982,2,-0.784880
187,-0.212466,0.009014,2,-0.805309
188,-0.204461,0.008005,2,-0.828005
189,-0.197500,0.006961,2,-0.852636
190,-0.191614,0.005887,2,-0.878875
191,-0.186825,0.004789,2,-0.906397
192,-0.183154,0.003671,2,-0.934890
193,-0.180615,0.002539,2,-0.964044
194,-0.179218,0.001397,2,-0.993560
195,-0.178968,0.000250,2,-1.023140
196,-0.179866,-0.000898,2,-1.052489
197,-0.181909,-0.002043,2,-1.081306
198,-0.185089,-0.003180,2,-1.109289
199,-0.189394,-0.004304,2,-1.136126
