step,position,velocity,action,reward
48,-0.869980,0.010573,0,-1.300063
49,-0.858253,0.011728,0,-1.320807
50,-0.845416,0.012837,0,-1.337671
51,-0.831524,0.013892,0,-1.350213
52,-0.816637,0.014887,0,-1.358038
53,-0.800824,0.015812,0,-1.360819
54,-0.784164,0.016660,0,-1.358333
55,-0.766743,0.017421,0,-1.350478
56,-0.748656,0.018087,0,-1.337307
57,-0.730006,0.018650,0,-1.319039
58,-0.710905,0.019101,0,-1.296070
59,-0.691472,0.019433,0,-1.268977
60,-0.671832,0.019640,0,-1.238501
61,-0.652117,0.019715,0,-1.205521
62,-0.632462,0.019655,0,-1.171027
63,-0.613005,0.019457,0,-1.136068
64,-0.593885,0.019120,0,-1.101708
65,-0.575242,0.018643,0,-1.068972
66,-0.557213,0.018029,0,-1.038800
67,-0.539933,0.017280,0,-1.012003
68,-0.523530,0.016403,0,-0.989231
69,-0.508127,0.015402,0,-0.970947
70,-0.493841,0.014286,0,-0.957421
71,-0.480778,0.013063,0,-0.948723
72,-0.469034,0.011743,0,-0.944735
73,-0.458699,0.010336,0,-0.945167
74,-0.449846,0.008852,0,-0.949578
75,-0.442543,0.007303,0,-0.957398
76,-0.436841,0.005702,0,-0.967954
77,-0.432783,0.004058,0,-0.980496
78,-0.430398,0.002385,0,-0.994221
79,-0.429702,0.000696,0,-1.008291
80,-0.430702,-0.000999,0,-1.021864
81,-0.433389,-0.002687,0,-1.034108
82,-0.437744,-0.004356,0,-1.044227
83,-0.443737,-0.005992,0,-1.051482
84,-0.451322,-0.007586,0,-1.055218
85,-0.460446,-0.009123,0,-1.054886
86,-0.471040,-0.010594,0,-1.050070
87,-0.483027,-0.011987,0,-1.040508
88,-0.496317,-0.013290,0,-1.026118
89,-0.510812,-0.014495,0,-1.007003
90,-0.526402,-0.015591,0,-0.983469
91,-0.542972,-0.016570,0,-0.956014
92,-0.560396,-0.017424,0,-0.925318
93,-0.578545,-0.018149,0,-0.892219
94,-0.597284,-0.018739,0,-0.857674
95,-0.616474,-0.019191,0,-0.822720
96,-0.635977,-0.019503,0,-0.788421
97,-0.655653,-0.019676,0,-0.755821
98,-0.675365,-0.019711,0,-0.725890
99,-0.694977,-0.019612,0,-0.699487
100,-0.714359,-0.019383,0,-0.677324
101,-0.733388,-0.019029,0,-0.659946
102,-0.751945,-0.018557,0,-0.647718
103,-0.769920,-0.017975,0,-0.640827
104,-0.787212,-0.017291,0,-0.639297
105,-0.803726,-0.016514,0,-0.643003
106,-0.819378,-0.015652,0,-0.651700
107,-0.834091,-0.014713,0,-0.665048
108,-0.847798,-0.013707,0,-0.682642
109,-0.860440,-0.012641,0,-0.704033
110,-0.871963,-0.011524,0,-0.728758
111,-0.882324,-0.010361,0,-0.756354
112,-0.891485,-0.009161,0,-0.786373
113,-0.899413,-0.007929,0,-0.818392
114,-0.906084,-0.006670,0,-0.852018
115,-0.911475,-0.005391,0,-0.886888
116,-0.915570,-0.004095,0,-0.922670
117,-0.918358,-0.002788,0,-0.959056
118,-0.919830,-0.001472,0,-0.995756
119,-0.919982,-0.000152,0,-1.032487
120,-0.918815,0.001168,0,-1.068970
121,-0.916330,0.002485,0,-1.104919
122,-0.912536,0.003794,0,-1.140028
123,-0.907443,0.005093,0,-1.173972
124,-0.901066,0.006377,0,-1.206396
125,-0.893426,0.007640,0,-1.236913
126,-0.884547,0.008879,0,-1.265108
127,-0.874460,0.010087,0,-1.290537
128,-0.863201,0.011259,0,-1.312739
129,-0.850814,0.012388,0,-1.331250
130,-0.837348,0.013466,0,-1.345617
131,-0.822861,0.014487,0,-1.355421
132,-0.807419,0.015442,0,-1.360305
133,-0.791097,0.016322,0,-1.360000
134,-0.773977,0.017120,0,-1.354351
135,-0.756151,0.017826,0,-1.343344
136,-0.737719,0.018432,0,-1.327129
137,-0.718789,0.018930,0,-1.306030
138,-0.699477,0.019312,0,-1.280549
139,-0.679907,0.019570,0,-1.251361
140,-0.660207,0.019700,0,-1.219294
141,-0.640510,0.019696,0,-1.185297
142,-0.620955,0.019555,0,-1.150400
143,-0.601680,0.019275,0,-1.115667
144,-0.582825,0.018855,0,-1.082145
145,-0.564527,0.018297,0,-1.050814
146,-0.546924,0.017603,0,-1.022544
147,-0.530146,0.016778,0,-0.998053
148,-0.514318,0.015827,0,-0.977884
149,-0.499561,0.014758,0,-0.962386
150,-0.485983,0.013578,0,-0.951711
151,-0.473687,0.012296,0,-0.945816
152,-0.462764,0.010923,0,-0.944480
153,-0.453295,0.009469,0,-0.947321
154,-0.445349,0.007946,0,-0.953818
155,-0.438984,0.006365,0,-0.963339
156,-0.434247,0.004737,0,-0.975161
157,-0.431173,0.003075,0,-0.988500
158,-0.429783,0.001390,0,-1.002530
159,-0.430087,-0.000304,0,-1.016409
160,-0.432083,-0.001996,0,-1.029297
161,-0.435757,-0.003674,0,-1.040381
162,-0.441082,-0.005325,0,-1.048896
163,-0.448020,-0.006938,0,-1.054149
164,-0.456520,-0.008500,0,-1.055544
165,-0.466520,-0.010000,0,-1.052609
166,-0.477945,-0.011426,0,-1.045015
167,-0.490712,-0.012767,0,-1.032604
168,-0.504725,-0.014013,0,-1.015402
169,-0.519880,-0.015155,0,-0.993632
170,-0.536063,-0.016183,0,-0.967714
171,-0.553152,-0.017089,0,-0.938254
172,-0.571019,-0.017868,0,-0.906031
173,-0.589533,-0.018513,0,-0.871957
174,-0.608555,-0.019022,0,-0.837043
175,-0.627946,-0.019392,0,-0.802347
176,-0.647568,-0.019622,0,-0.768927
177,-0.667281,-0.019713,0,-0.737789
178,-0.686950,-0.019669,0,-0.709844
179,-0.706442,-0.019492,0,-0.685866
180,-0.725631,-0.019188,0,-0.666470
181,-0.744395,-0.018764,0,-0.652096
182,-0.762622,-0.018227,0,-0.643004
183,-0.780206,-0.017584,0,-0.639281
184,-0.797050,-0.016844,0,-0.640862
185,-0.813065,-0.016015,0,-0.647548
186,-0.828172,-0.015107,0,-0.659034
187,-0.842300,-0.014128,0,-0.674938
188,-0.855385,-0.013085,0,-0.694826
189,-0.867373,-0.011988,0,-0.718240
190,-0.878216,-0.010843,0,-0.744714
191,-0.887874,-0.009657,0,-0.773791
192,-0.896311,-0.008438,0,-0.805039
193,-0.903500,-0.007189,0,-0.838051
194,-0.909419,-0.005918,0,-0.872452
195,-0.914047,-0.004629,0,-0.907899
196,-0.917373,-0.003325,0,-0.944073
197,-0.919385,-0.002013,0,-0.980678
198,-0.920079,-0.000694,0,-1.017430
199,-0.919453,0.000626,0,-1.054049
