step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
21,0.999752,-0.022285,0.998693,0.051117,0.238029,-0.109255,1.000000,-0.979735
22,0.999907,0.013608,0.998290,0.058464,0.114090,0.186716,1.000000,-0.917211
23,0.999759,0.021936,0.992237,0.124359,-0.030083,0.464447,1.000000,-0.821498
24,0.999995,0.003312,0.971969,0.235108,-0.148552,0.639281,1.000000,-0.722648
25,0.999442,-0.033389,0.932460,0.361274,-0.207182,0.656054,1.000000,-0.693239
26,0.997208,-0.074675,0.882971,0.469427,-0.195341,0.509820,1.000000,-0.785424
27,0.994226,-0.107310,0.844489,0.535573,-0.124658,0.240487,1.000000,-0.979646
28,0.992536,-0.121952,0.836075,0.548615,-0.019625,-0.089271,1.000000,-1.192266
29,0.993387,-0.114814,0.862771,0.505594,0.089338,-0.409253,1.000000,-1.323060
30,0.996090,-0.088349,0.912056,0.410066,0.169172,-0.646586,1.000000,-1.315138
31,0.998679,-0.051375,0.960639,0.277799,0.190110,-0.735162,1.000000,-1.199059
32,0.999849,-0.017405,0.990084,0.140475,0.138375,-0.640916,1.000000,-1.071250
33,1.000000,-0.000129,0.999348,0.036102,0.027548,-0.386581,1.000000,-1.004928
34,0.999969,-0.007915,0.999970,-0.007778,-0.105016,-0.046279,1.000000,-0.990546
35,0.999178,-0.040542,0.999856,0.016984,-0.213796,0.284235,1.000000,-0.970740
36,0.996025,-0.089077,0.995079,0.099088,-0.260062,0.516387,1.000000,-0.916524
37,0.990365,-0.138483,0.977412,0.211344,-0.223591,0.593302,1.000000,-0.858271
38,0.985001,-0.172546,0.947480,0.319814,-0.111057,0.508751,1.000000,-0.844504
39,0.983785,-0.179354,0.917784,0.397081,0.045266,0.305415,1.000000,-0.885955
40,0.987948,-0.154789,0.902897,0.429857,0.199469,0.052994,1.000000,-0.949785
41,0.994626,-0.103534,0.908460,0.417972,0.306507,-0.174324,1.000000,-0.997647
42,0.999270,-0.038211,0.928458,0.371437,0.333824,-0.314058,1.000000,-1.020422
43,0.999722,0.023594,0.951115,0.308837,0.269988,-0.331176,1.000000,-1.036718
44,0.997920,0.064466,0.967380,0.253329,0.129313,-0.231320,1.000000,-1.060572
45,0.997366,0.072528,0.974491,0.224426,-0.050811,-0.060393,1.000000,-1.078610
46,0.998994,0.044837,0.973175,0.230066,-0.220533,0.112458,1.000000,-1.066736
47,0.999932,-0.011704,0.964596,0.263730,-0.332327,0.219787,1.000000,-1.025968
48,0.996636,-0.081949,0.951497,0.307658,-0.355393,0.220006,1.000000,-0.990677
49,0.989144,-0.146947,0.940237,0.340520,-0.284948,0.112165,1.000000,-0.995519
50,0.981796,-0.189938,0.938439,0.345444,-0.142570,-0.066426,1.000000,-1.039084
51,0.979602,-0.200948,0.949201,0.314670,0.031428,-0.255528,1.000000,-1.084599
52,0.983916,-0.178634,0.967862,0.251480,0.189236,-0.389083,1.000000,-1.094912
53,0.991480,-0.130262,0.985247,0.171140,0.287994,-0.411824,1.000000,-1.065055
54,0.997540,-0.070105,0.995125,0.098622,0.302231,-0.298405,1.000000,-1.017292
55,0.999880,-0.015504,0.998159,0.060650,0.232204,-0.067753,1.000000,-0.965205
56,0.999825,0.018687,0.997141,0.075568,0.103486,0.219585,1.000000,-0.896406
57,0.999694,0.024742,0.989248,0.146249,-0.041584,0.479889,1.000000,-0.802422
58,0.999992,0.004014,0.966312,0.257375,-0.157719,0.632333,1.000000,-0.718523
59,0.999416,-0.034158,0.925283,0.379277,-0.212688,0.627726,1.000000,-0.712521
60,0.997093,-0.076198,0.877247,0.480040,-0.197534,0.466165,1.000000,-0.824256
61,0.994041,-0.109003,0.843170,0.537647,-0.124336,0.189461,1.000000,-1.023673
62,0.992358,-0.123388,0.840339,0.542061,-0.017542,-0.139688,1.000000,-1.223832
63,0.993278,-0.115757,0.871319,0.490717,0.091965,-0.450829,1.000000,-1.329338
64,0.996042,-0.088888,0.921577,0.388195,0.170238,-0.670570,1.000000,-1.295985
65,0.998645,-0.052047,0.967601,0.252483,0.187506,-0.734445,1.000000,-1.169006
66,0.999819,-0.019004,0.993109,0.117196,0.131938,-0.614302,1.000000,-1.048768
67,0.999995,-0.003201,0.999799,0.020052,0.019838,-0.340587,1.000000,-0.997341
68,0.999924,-0.012335,0.999907,-0.013625,-0.110179,0.007811,1.000000,-0.990982
69,0.998967,-0.045449,0.999764,0.021737,-0.213128,0.334267,1.000000,-0.967826
70,0.995658,-0.093091,0.993655,0.112473,-0.251803,0.552036,1.000000,-0.905320
71,0.990136,-0.140107,0.973310,0.229494,-0.208278,0.608660,1.000000,-0.842902
72,0.985323,-0.170700,0.941023,0.338342,-0.091968,0.504046,1.000000,-0.832213
73,0.984781,-0.173801,0.910864,0.412706,0.062939,0.285915,1.000000,-0.881124
74,0.989240,-0.146304,0.897528,0.440958,0.210463,0.026169,1.000000,-0.953357
75,0.995592,-0.093791,0.905574,0.424188,0.307205,-0.201219,1.000000,-1.009232
76,0.999567,-0.029420,0.927736,0.373236,0.323277,-0.335675,1.000000,-1.038978
77,0.999571,0.029296,0.951620,0.307277,0.250175,-0.345274,1.000000,-1.059186
78,0.997844,0.065634,0.968330,0.249674,0.104664,-0.238997,1.000000,-1.081086
79,0.997632,0.068772,0.975588,0.219609,-0.074540,-0.064970,1.000000,-1.090740
80,0.999319,0.036906,0.974507,0.224359,-0.237727,0.107329,1.000000,-1.067635
81,0.999756,-0.022071,0.966455,0.256834,-0.338987,0.211979,1.000000,-1.018484
82,0.995720,-0.092422,0.954211,0.299134,-0.350226,0.210135,1.000000,-0.980966
83,0.987873,-0.155267,0.943882,0.330282,-0.269668,0.103508,1.000000,-0.988358
84,0.980897,-0.194529,0.942549,0.334069,-0.121271,-0.069272,1.000000,-1.035318
85,0.979551,-0.201198,0.952822,0.303529,0.053473,-0.248316,1.000000,-1.082237
86,0.984586,-0.174899,0.970096,0.242723,0.206969,-0.369360,1.000000,-1.091641
87,0.992317,-0.123722,0.985900,0.167333,0.297851,-0.380254,1.000000,-1.059193
88,0.998047,-0.062467,0.994796,0.101890,0.303008,-0.259572,1.000000,-1.006958
89,0.999964,-0.008514,0.997422,0.071761,0.225170,-0.029538,1.000000,-0.948825
90,0.999718,0.023743,0.995624,0.093447,0.091813,0.247962,1.000000,-0.876271
91,0.999626,0.027332,0.985801,0.167915,-0.053961,0.490440,1.000000,-0.787504
92,0.999991,0.004339,0.960447,0.278462,-0.167633,0.621100,1.000000,-0.720695
93,0.999372,-0.035443,0.918479,0.395470,-0.218805,0.596462,1.000000,-0.737262
94,0.996928,-0.078326,0.872497,0.488619,-0.199986,0.421063,1.000000,-0.865187
95,0.993788,-0.111294,0.843144,0.537688,-0.123699,0.138299,1.000000,-1.065547
96,0.992119,-0.125303,0.845785,0.533524,-0.014600,-0.188942,1.000000,-1.249722
97,0.993134,-0.116981,0.880524,0.474002,0.095643,-0.489670,1.000000,-1.328714
98,0.995985,-0.089518,0.931013,0.364986,0.172132,-0.690080,1.000000,-1.272101
99,0.998611,-0.052680,0.973935,0.226827,0.185384,-0.728067,1.000000,-1.138747
100,0.999790,-0.020483,0.995495,0.094818,0.125881,-0.582190,1.000000,-1.029635
101,0.999982,-0.006065,0.999982,0.005936,0.012645,-0.290574,1.000000,-0.993267
102,0.999865,-0.016429,0.999856,-0.016941,-0.114689,0.063737,1.000000,-0.992306
103,0.998754,-0.049895,0.999575,0.029147,-0.211790,0.383732,1.000000,-0.962861
104,0.995331,-0.096520,0.991757,0.128134,-0.242997,0.584897,1.000000,-0.891069
105,0.989999,-0.141075,0.968476,0.249107,-0.192787,0.619745,1.000000,-0.825868
106,0.985748,-0.168227,0.933961,0.357376,-0.073374,0.494687,1.000000,-0.820766
107,0.985822,-0.167794,0.903767,0.428026,0.079324,0.262327,1.000000,-0.879360
108,0.990477,-0.137676,0.892437,0.451173,0.219569,-0.003659,1.000000,-0.961174
109,0.996440,-0.084307,0.903246,0.429122,0.305856,-0.229906,1.000000,-1.024890
110,0.999774,-0.021279,0.927626,0.373510,0.311034,-0.358007,1.000000,-1.060064
111,0.999419,0.034078,0.952641,0.304097,0.229424,-0.359253,1.000000,-1.081668
112,0.997833,0.065791,0.969661,0.244454,0.080041,-0.245918,1.000000,-1.099023
113,0.997943,0.064108,0.976961,0.213416,-0.097285,-0.068240,1.000000,-1.098697
114,0.999598,0.028337,0.976042,0.217582,-0.253196,0.104058,1.000000,-1.064421
115,0.999466,-0.032681,0.968429,0.249288,-0.343557,0.206605,1.000000,-1.008435
116,0.994711,-0.102713,0.956883,0.290474,-0.343051,0.203217,1.000000,-0.970818
117,0.986617,-0.163053,0.947254,0.320484,-0.252853,0.098083,1.000000,-0.982426
118,0.980129,-0.198362,0.946149,0.323730,-0.099149,-0.069036,1.000000,-1.033353
119,0.979671,-0.200609,0.955813,0.293975,0.075584,-0.238704,1.000000,-1.081082
120,0.985380,-0.170371,0.971763,0.235959,0.224115,-0.348440,1.000000,-1.088189
121,0.993185,-0.116546,0.986185,0.165649,0.306664,-0.349073,1.000000,-1.051687
122,0.998518,-0.054426,0.994253,0.107054,0.302508,-0.222833,1.000000,-0.994402
123,0.999999,-0.001384,0.996449,0.084193,0.216854,0.005090,1.000000,-0.931370
124,0.999588,0.028697,0.993731,0.111801,0.079024,0.271793,1.000000,-0.857909
125,0.999561,0.029620,0.981962,0.189078,-0.067235,0.496309,1.000000,-0.777499
126,0.999991,0.004200,0.954511,0.298174,-0.178262,0.605974,1.000000,-0.729066
127,0.999304,-0.037311,0.912191,0.409765,-0.225394,0.562680,1.000000,-0.766570
128,0.996707,-0.081089,0.868809,0.495148,-0.202458,0.374867,1.000000,-0.906973
129,0.993462,-0.114162,0.844404,0.535707,-0.122477,0.087328,1.000000,-1.104135
130,0.991822,-0.127628,0.852310,0.523037,-0.010616,-0.236640,1.000000,-1.269330
131,0.992966,-0.118397,0.890208,0.455554,0.100411,-0.525298,1.000000,-1.321457
132,0.995928,-0.090153,0.940183,0.340670,0.174771,-0.704671,1.000000,-1.244610
133,0.998583,-0.053210,0.979556,0.201172,0.183639,-0.715847,1.000000,-1.109568
134,0.999762,-0.021795,0.997281,0.073690,0.120138,-0.544779,1.000000,-1.014419
135,0.999962,-0.008684,0.999982,-0.005984,0.005919,-0.237037,1.000000,-0.992292
136,0.999797,-0.020170,0.999845,-0.017584,-0.118608,0.120841,1.000000,-0.993566
137,0.998548,-0.053868,0.999231,0.039214,-0.209848,0.431906,1.000000,-0.955104
138,0.995051,-0.099367,0.989297,0.145917,-0.233723,0.614314,1.000000,-0.873774
139,0.989952,-0.141407,0.962885,0.269914,-0.177239,0.626140,1.000000,-0.807885
140,0.986264,-0.165176,0.926369,0.376617,-0.055439,0.480574,1.000000,-0.811136
141,0.986887,-0.161412,0.896631,0.442779,0.094266,0.234818,1.000000,-0.881415
142,0.991643,-0.129011,0.887764,0.460299,0.226721,-0.036173,1.000000,-0.973465
143,0.997169,-0.075191,0.901572,0.432630,0.302526,-0.260021,1.000000,-1.044241
144,0.999904,-0.013867,0.928167,0.372164,0.297280,-0.380702,1.000000,-1.082811
145,0.999281,0.037904,0.954171,0.299262,0.207987,-0.372774,1.000000,-1.103132
146,0.997888,0.064954,0.971339,0.237698,0.055704,-0.251746,1.000000,-1.113599
147,0.998282,0.058598,0.978564,0.205942,-0.118843,-0.069868,1.000000,-1.102251
148,0.999815,0.019230,0.977724,0.209897,-0.266827,0.102954,1.000000,-1.057476
149,0.999057,-0.043423,0.970450,0.241304,-0.346026,0.203891,1.000000,-0.996586
150,0.993626,-0.112723,0.959437,0.281922,-0.333947,0.199327,1.000000,-0.960994
151,0.985405,-0.170226,0.950288,0.311372,-0.234640,0.095764,1.000000,-0.978126
152,0.979511,-0.201391,0.949213,0.314635,-0.076359,-0.066055,1.000000,-1.033072
153,0.979967,-0.199162,0.958188,0.286138,0.097609,-0.227197,1.000000,-1.080594
154,0.986284,-0.165058,0.972904,0.231208,0.240534,-0.326905,1.000000,-1.083922
155,0.994067,-0.108768,0.986128,0.165987,0.314307,-0.318833,1.000000,-1.042233
156,0.998940,-0.046042,0.993492,0.113905,0.300632,-0.188608,1.000000,-0.979958
157,0.999983,0.005811,0.995219,0.097668,0.207187,0.035915,1.000000,-0.913755
158,0.999440,0.033464,0.991470,0.130333,0.065085,0.291110,1.000000,-0.842349
159,0.999503,0.031515,0.977813,0.209482,-0.081404,0.497768,1.000000,-0.772908
160,0.999994,0.003515,0.948643,0.316348,-0.189533,0.587360,1.000000,-0.743264
161,0.999207,-0.039822,0.906549,0.422101,-0.232280,0.526778,1.000000,-0.799395
162,0.996424,-0.084500,0.866241,0.499626,-0.204687,0.327917,1.000000,-0.948362
163,0.993065,-0.117567,0.846916,0.531727,-0.120417,0.036887,1.000000,-1.138438
164,0.991477,-0.130281,0.859787,0.510652,-0.005447,-0.282367,1.000000,-1.282296
165,0.992785,-0.119912,0.900182,0.435514,0.106255,-0.557228,1.000000,-1.308123
166,0.995877,-0.090714,0.948920,0.315515,0.178045,-0.713951,1.000000,-1.214786
167,0.998564,-0.053579,0.984413,0.175875,0.182169,-0.697713,1.000000,-1.082635
168,0.999738,-0.022897,0.998533,0.054145,0.114651,-0.502380,1.000000,-1.003390
169,0.999939,-0.011028,0.999880,-0.015478,-0.000390,-0.180546,1.000000,-0.993746
170,0.999723,-0.023540,0.999881,-0.015457,-0.122002,0.178423,1.000000,-0.993759
171,0.998353,-0.057361,0.998653,0.051888,-0.207370,0.478059,1.000000,-0.943988
172,0.994821,-0.101640,0.986190,0.165620,-0.224060,0.639677,1.000000,-0.853714
173,0.989991,-0.141132,0.956536,0.291615,-0.161766,0.627520,1.000000,-0.789854
174,0.986856,-0.161605,0.918352,0.395764,-0.038333,0.461713,1.000000,-0.804300
175,0.987954,-0.154745,0.889610,0.456721,0.107632,0.203630,1.000000,-0.887888
176,0.992723,-0.120418,0.883645,0.468158,0.231894,-0.071020,1.000000,-0.990236
177,0.997784,-0.066542,0.900631,0.434585,0.297326,-0.291195,1.000000,-1.066691
178,0.999974,-0.007253,0.929379,0.369127,0.282234,-0.403408,1.000000,-1.106236
179,0.999169,0.040757,0.956187,0.292758,0.186126,-0.385498,1.000000,-1.122577
180,0.998004,0.063157,0.973318,0.229459,0.031893,-0.256136,1.000000,-1.124195
181,0.998630,0.052318,0.980341,0.197309,-0.139037,-0.069517,1.000000,-1.101404
182,0.999953,0.009685,0.979491,0.201488,-0.278538,0.104302,1.000000,-1.047367
183,0.998531,-0.054189,0.972449,0.233115,-0.346411,0.204011,1.000000,-0.983754
184,0.992487,-0.122354,0.961807,0.273728,-0.323010,0.198466,1.000000,-0.952156
185,0.984261,-0.176719,0.952933,0.303180,-0.215172,0.096343,1.000000,-0.975667
186,0.979059,-0.203575,0.951721,0.306963,-0.053058,-0.060733,1.000000,-1.034177
187,0.980435,-0.196844,0.959968,0.280108,0.119397,-0.214333,1.000000,-1.080165
188,0.987282,-0.158976,0.973557,0.228443,0.256088,-0.305330,1.000000,-1.078298
189,0.994944,-0.100431,0.985752,0.168204,0.320659,-0.290040,1.000000,-1.030747
190,0.999301,-0.037380,0.992504,0.122211,0.297284,-0.157247,1.000000,-0.964175
191,0.999916,0.012987,0.993719,0.111905,0.196112,0.062807,1.000000,-0.896972
192,0.999280,0.037952,0.988873,0.148761,0.049975,0.306029,1.000000,-0.830486
193,0.999458,0.032929,0.973451,0.228897,-0.096440,0.495139,1.000000,-0.773959
194,0.999998,0.002207,0.942979,0.332853,-0.201337,0.565671,1.000000,-0.762669
195,0.999074,-0.043019,0.901663,0.432438,-0.239248,0.489140,1.000000,-0.834579
196,0.996072,-0.088552,0.864831,0.502063,-0.206403,0.280545,1.000000,-0.988149
197,0.992597,-0.121451,0.850622,0.525778,-0.117293,-0.012667,1.000000,-1.167626
198,0.991093,-0.133174,0.868067,0.496447,0.001002,-0.325679,1.000000,-1.288529
199,0.992600,-0.121430,0.910251,0.414056,0.113122,-0.584981,1.000000,-1.289530
200,0.995839,-0.091127,0.957079,0.289827,0.181828,-0.717602,1.000000,-1.183977
201,0.998555,-0.053738,0.988488,0.151303,0.180875,-0.673709,1.000000,-1.058916
202,0.999718,-0.023755,0.999334,0.036495,0.109366,-0.455405,1.000000,-0.996505
203,0.999915,-0.013071,0.999750,-0.022355,-0.006337,-0.121734,1.000000,-0.996755
204,0.999648,-0.026525,0.999945,-0.010504,-0.124933,0.235755,1.000000,-0.991908
205,0.998176,-0.060374,0.997748,0.067069,-0.204419,0.521471,1.000000,-0.929179
206,0.994645,-0.103354,0.982361,0.186996,-0.214098,0.660440,1.000000,-0.831438
207,0.990111,-0.140287,0.949458,0.313893,-0.146512,0.623666,1.000000,-0.772813
208,0.987506,-0.157581,0.910039,0.414522,-0.022226,0.438206,1.000000,-0.801178
209,0.989004,-0.147891,0.882865,0.469626,0.119310,0.169065,1.000000,-0.899191
210,0.993708,-0.112005,0.880208,0.474589,0.235103,-0.107825,1.000000,-1.011260
211,0.998290,-0.058454,0.900488,0.434880,0.290407,-0.323058,1.000000,-1.091459
212,0.999999,-0.001488,0.931265,0.364343,0.266134,-0.425776,1.000000,-1.129282
213,0.999091,0.042638,0.958649,0.284591,0.164103,-0.397075,1.000000,-1.139086
214,0.998171,0.060449,0.975542,0.219813,0.008832,-0.258737,1.000000,-1.130401
215,0.998971,0.045353,0.982233,0.187666,-0.157722,-0.066857,1.000000,-1.096389
216,1.000000,-0.000190,0.981284,0.192564,-0.288277,0.108355,1.000000,-1.034807
217,0.997894,-0.064870,0.974367,0.224965,-0.344755,0.207076,1.000000,-0.970752
218,0.991314,-0.131517,0.963933,0.266144,-0.310353,0.200553,1.000000,-0.944819
219,0.983211,-0.182470,0.955149,0.296126,-0.194597,0.099531,1.000000,-0.975059
220,0.978787,-0.204882,0.953667,0.300865,-0.029401,-0.053533,1.000000,-1.036222
221,0.981070,-0.193653,0.961176,0.275936,0.140796,-0.200668,1.000000,-1.079176
222,0.988357,-0.152150,0.973755,0.227599,0.270636,-0.284270,1.000000,-1.070918
223,0.995797,-0.091588,0.985075,0.172126,0.325598,-0.263148,1.000000,-1.017369
224,0.999593,-0.028517,0.991287,0.131722,0.292374,-0.129023,1.000000,-0.947780
225,0.999799,0.020057,0.991952,0.126618,0.183580,0.085719,1.000000,-0.882016
226,0.999115,0.042069,0.985989,0.166813,0.033694,0.316733,1.000000,-0.823022
227,0.999430,0.033773,0.968984,0.247122,-0.112282,0.488775,1.000000,-0.780598
228,1.000000,0.000209,0.937648,0.347587,-0.213525,0.541313,1.000000,-0.786450
229,0.998898,-0.046929,0.897626,0.440758,-0.246058,0.450128,1.000000,-0.870909
230,0.995645,-0.093221,0.864588,0.502481,-0.207336,0.233086,1.000000,-1.025217
231,0.992063,-0.125741,0.855436,0.517908,-0.112908,-0.060955,1.000000,-1.191082
232,0.990680,-0.136209,0.876982,0.480522,0.008777,-0.366118,1.000000,-1.288220
233,0.992424,-0.122863,0.920223,0.391395,0.120918,-0.608108,1.000000,-1.266720
234,0.995821,-0.091326,0.964540,0.263937,0.185985,-0.715399,1.000000,-1.153518
235,0.998560,-0.053641,0.991798,0.127818,0.179669,-0.644003,1.000000,-1.039119
236,0.999704,-0.024338,0.999779,0.021021,0.104230,-0.404360,1.000000,-0.993411
237,0.999891,-0.014793,0.999650,-0.026466,-0.011978,-0.061283,1.000000,-1.000297
238,0.999576,-0.029116,0.999996,-0.002722,-0.127465,0.292090,1.000000,-0.987134
239,0.998019,-0.062911,0.996415,0.084605,-0.201056,0.561448,1.000000,-0.910619
240,0.994522,-0.104527,0.977753,0.209761,-0.203932,0.676140,1.000000,-0.807751
241,0.990304,-0.138916,0.941712,0.336421,-0.131632,0.614465,1.000000,-0.757866
242,0.988198,-0.153182,0.901580,0.432612,-0.007279,0.410246,1.000000,-0.802573
243,0.990017,-0.140951,0.876559,0.481295,0.129221,0.131477,1.000000,-0.915513
244,0.994590,-0.103879,0.877567,0.479454,0.236406,-0.146203,1.000000,-1.036082
245,0.998698,-0.051010,0.901189,0.433426,0.281955,-0.355244,1.000000,-1.117611
246,0.999994,0.003391,0.933808,0.357773,0.249237,-0.447453,1.000000,-1.150879
247,0.999051,0.043564,0.961505,0.274788,0.142170,-0.407151,1.000000,-1.151876
248,0.998380,0.056890,0.977945,0.208863,-0.013283,-0.259192,1.000000,-1.132035
249,0.999285,0.037795,0.984177,0.177185,-0.174786,-0.061575,1.000000,-1.087656
250,0.999947,-0.010289,0.983047,0.183353,-0.296025,0.115322,1.000000,-1.020607
251,0.997156,-0.075364,0.976147,0.217111,-0.341118,0.213127,1.000000,-0.958328
252,0.990133,-0.140131,0.965767,0.259413,-0.296096,0.205425,1.000000,-0.939323
253,0.982279,-0.187427,0.956904,0.290405,-0.173065,0.104970,1.000000,-0.976117
254,0.978701,-0.205291,0.955048,0.296452,-0.005547,-0.044957,1.000000,-1.038653
255,0.981863,-0.189593,0.961836,0.273627,0.161655,-0.186768,1.000000,-1.077052
256,0.989488,-0.144613,0.973528,0.228569,0.284035,-0.264248,1.000000,-1.061567
257,0.996607,-0.082302,0.984112,0.177550,0.329003,-0.238546,1.000000,-1.002463
258,0.999809,-0.019535,0.989842,0.142172,0.285820,-0.104127,1.000000,-0.931628
259,0.999637,0.026925,0.989934,0.141526,0.169559,0.104688,1.000000,-0.869817
260,0.998954,0.045718,0.982881,0.184243,0.016263,0.323468,1.000000,-0.820424
261,0.999423,0.033964,0.964526,0.263988,-0.128836,0.479053,1.000000,-0.792498
262,0.999997,-0.002535,0.932769,0.360476,-0.225908,0.514678,1.000000,-0.813613
263,0.998670,-0.051564,0.894506,0.447056,-0.252448,0.410095,1.000000,-0.907166
264,0.995141,-0.098463,0.865498,0.500913,-0.207230,0.185883,1.000000,-1.058586
265,0.991468,-0.130353,0.861251,0.508180,-0.107110,-0.107573,1.000000,-1.208426
266,0.990252,-0.139286,0.886352,0.463012,0.017874,-0.403218,1.000000,-1.281834
267,0.992267,-0.124124,0.929913,0.367780,0.129522,-0.626206,1.000000,-1.240897
268,0.995828,-0.091251,0.971217,0.238198,0.190382,-0.707222,1.000000,-1.124648
269,0.998581,-0.053252,0.994391,0.105771,0.178471,-0.608879,1.000000,-1.023650
270,0.999697,-0.024621,0.999968,0.007967,0.099192,-0.349828,1.000000,-0.993479
271,0.999869,-0.016179,0.999616,-0.027708,-0.017373,0.000087,1.000000,-1.003282
272,0.999510,-0.031313,0.999969,0.007847,-0.129657,0.346677,1.000000,-0.978739
273,0.997886,-0.064983,0.994546,0.104295,-0.197345,0.597336,1.000000,-0.888552
274,0.994453,-0.105187,0.972334,0.233597,-0.193671,0.686408,1.000000,-0.783666
275,0.990561,-0.137071,0.933388,0.358868,-0.117288,0.599922,1.000000,-0.746117
276,0.988914,-0.148491,0.893142,0.449775,0.006360,0.378107,1.000000,-0.809111
277,0.990977,-0.134030,0.870851,0.491548,0.137325,0.091252,1.000000,-0.936807
278,0.995368,-0.096141,0.875822,0.482635,0.235909,-0.185763,1.000000,-1.064031
279,0.999019,-0.044276,0.902757,0.430151,0.272189,-0.387390,1.000000,-1.144096
280,0.999973,0.007369,0.936973,0.349401,0.231803,-0.468085,1.000000,-1.169992
281,0.999051,0.043566,0.964686,0.263403,0.120560,-0.415356,1.000000,-1.160348
282,0.998618,0.052554,0.980456,0.196738,-0.034286,-0.257145,1.000000,-1.129161
283,0.999558,0.029744,0.986114,0.166068,-0.190148,-0.053383,1.000000,-1.075840
284,0.999790,-0.020504,0.984727,0.174103,-0.301787,0.125352,1.000000,-1.005615
285,0.996332,-0.085574,0.977742,0.209812,-0.335581,0.222126,1.000000,-0.947117
286,0.988969,-0.148121,0.967265,0.253768,-0.280368,0.212837,1.000000,-0.935807
287,0.981484,-0.191545,0.958174,0.286185,-0.150729,0.112233,1.000000,-0.978483
288,0.978807,-0.204785,0.955867,0.293800,0.018346,-0.035545,1.000000,-1.040870
289,0.982799,-0.184678,0.961973,0.273145,0.181817,-0.173187,1.000000,-1.073325
290,0.990653,-0.136408,0.972904,0.231210,0.296145,-0.245742,1.000000,-1.050238
291,0.997358,-0.072641,0.982880,0.184248,0.330761,-0.216553,1.000000,-0.986593
292,0.999945,-0.010525,0.988181,0.153289,0.277553,-0.082667,1.000000,-0.916635
293,0.999439,0.033493,0.987700,0.156359,0.154032,0.119826,1.000000,-0.861178
294,0.998808,0.048805,0.979627,0.200828,-0.002266,0.326526,1.000000,-0.822896
295,0.999441,0.033423,0.960188,0.279356,-0.145969,0.466354,1.000000,-0.809087
296,0.999982,-0.006068,0.928446,0.371468,-0.238267,0.486146,1.000000,-0.843051
297,0.998379,-0.056913,0.892349,0.451346,-0.258148,0.369385,1.000000,-0.942177
298,0.994555,-0.104216,0.867519,0.497405,-0.205852,0.139294,1.000000,-1.087451
299,0.990820,-0.135190,0.867934,0.496679,-0.099793,-0.152099,1.000000,-1.219539
300,0.989823,-0.142307,0.895986,0.444081,0.028242,-0.436518,1.000000,-1.270091
301,0.992140,-0.125134,0.939154,0.343496,0.138790,-0.638939,1.000000,-1.213354
302,0.995864,-0.090852,0.977058,0.212974,0.194889,-0.693070,1.000000,-1.098427
303,0.998619,-0.052540,0.996339,0.085490,0.177211,-0.568732,1.000000,-1.012586
304,0.999698,-0.024583,0.999997,-0.002464,0.094202,-0.292460,1.000000,-0.995847
305,0.999852,-0.017221,0.999661,-0.026022,-0.022584,0.061629,1.000000,-1.004626
306,0.999451,-0.033118,0.999777,0.021108,-0.131567,0.398775,1.000000,-0.966263
307,0.997780,-0.066604,0.992044,0.125892,-0.193352,0.628546,1.000000,-0.863527
308,0.994434,-0.105366,0.966101,0.258166,-0.183437,0.690987,1.000000,-0.760348
309,0.990871,-0.134816,0.924610,0.380915,-0.103649,0.580146,1.000000,-0.738594
