step,position,velocity,action,reward
82,-0.472951,-0.005223,0,-1.028037
83,-0.479552,-0.006602,0,-1.028541
84,-0.487484,-0.007931,0,-1.026059
85,-0.496685,-0.009202,0,-1.020314
86,-0.507088,-0.010403,0,-1.011147
87,-0.518615,-0.011527,0,-0.998532
88,-0.531180,-0.012564,0,-0.982580
89,-0.544687,-0.013507,0,-0.963546
90,-0.559037,-0.014349,0,-0.941818
91,-0.574121,-0.015084,0,-0.917909
92,-0.589827,-0.015707,0,-0.892438
93,-0.606041,-0.016213,0,-0.866103
94,-0.622642,-0.016601,0,-0.839654
95,-0.639511,-0.016869,0,-0.813856
96,-0.656528,-0.017017,0,-0.789462
97,-0.673575,-0.017047,0,-0.767174
98,-0.690534,-0.016959,0,-0.747621
99,-0.707293,-0.016759,0,-0.731331
100,-0.723743,-0.016450,0,-0.718722
101,-0.739781,-0.016037,0,-0.710087
102,-0.755308,-0.015527,0,-0.705598
103,-0.770234,-0.014926,0,-0.705310
104,-0.784475,-0.014241,0,-0.709169
105,-0.797953,-0.013478,0,-0.717030
106,-0.810597,-0.012645,0,-0.728675
107,-0.822346,-0.011748,0,-0.743823
108,-0.833142,-0.010796,0,-0.762158
109,-0.842936,-0.009794,0,-0.783333
110,-0.851685,-0.008749,0,-0.806993
111,-0.859351,-0.007667,0,-0.832779
112,-0.865905,-0.006553,0,-0.860339
113,-0.871319,-0.005414,0,-0.889328
114,-0.875573,-0.004254,0,-0.919419
115,-0.878651,-0.003078,0,-0.950292
116,-0.880542,-0.001891,0,-0.981639
117,-0.881239,-0.000697,0,-1.013161
118,-0.880739,0.000500,0,-1.044558
119,-0.879045,0.001694,0,-1.075530
120,-0.876162,0.002883,0,-1.105771
121,-0.872102,0.004061,0,-1.134965
122,-0.866878,0.005224,0,-1.162784
123,-0.860511,0.006367,0,-1.188887
124,-0.853026,0.007485,0,-1.212922
125,-0.844453,0.008573,0,-1.234533
126,-0.834829,0.009624,0,-1.253360
127,-0.824195,0.010634,0,-1.269058
128,-0.812600,0.011595,0,-1.281301
129,-0.800099,0.012501,0,-1.289804
130,-0.786755,0.013345,0,-1.294336
131,-0.772635,0.014120,0,-1.294739
132,-0.757816,0.014819,0,-1.290942
133,-0.742382,0.015434,0,-1.282984
134,-0.726422,0.015960,0,-1.271013
135,-0.710033,0.016389,0,-1.255306
136,-0.693318,0.016715,0,-1.236258
137,-0.676384,0.016934,0,-1.214381
138,-0.659344,0.017040,0,-1.190287
139,-0.642313,0.017030,0,-1.164671
140,-0.625412,0.016902,0,-1.138276
141,-0.608758,0.016654,0,-1.111870
142,-0.592472,0.016286,0,-1.086206
143,-0.576674,0.015798,0,-1.061994
144,-0.561479,0.015195,0,-1.039868
145,-0.547001,0.014478,0,-1.020358
146,-0.533347,0.013654,0,-1.003877
147,-0.520620,0.012727,0,-0.990700
148,-0.508916,0.011704,0,-0.980962
149,-0.498322,0.010594,0,-0.974659
150,-0.488917,0.009405,0,-0.971655
151,-0.480772,0.008145,0,-0.971689
152,-0.473947,0.006825,0,-0.974395
153,-0.468493,0.005454,0,-0.979317
154,-0.464450,0.004043,0,-0.985926
155,-0.461849,0.002601,0,-0.993639
156,-0.460708,0.001141,0,-1.001842
157,-0.461036,-0.000328,0,-1.009903
158,-0.462831,-0.001795,0,-1.017197
159,-0.466079,-0.003248,0,-1.023122
160,-0.470756,-0.004677,0,-1.027116
161,-0.476828,-0.006072,0,-1.028681
162,-0.484249,-0.007421,0,-1.027397
163,-0.492965,-0.008716,0,-1.022945
164,-0.502910,-0.009945,0,-1.015118
165,-0.514010,-0.011100,0,-1.003836
166,-0.526183,-0.012172,0,-0.989158
167,-0.539336,-0.013153,0,-0.971283
168,-0.553370,-0.014035,0,-0.950546
169,-0.568182,-0.014812,0,-0.927416
170,-0.583661,-0.015479,0,-0.902473
171,-0.599691,-0.016030,0,-0.876386
172,-0.616156,-0.016465,0,-0.849890
173,-0.632935,-0.016779,0,-0.823749
174,-0.649909,-0.016974,0,-0.798723
175,-0.666959,-0.017049,0,-0.775538
176,-0.683966,-0.017007,0,-0.754854
177,-0.700815,-0.016850,0,-0.737241
178,-0.717398,-0.016583,0,-0.723160
179,-0.733608,-0.016210,0,-0.712955
180,-0.749344,-0.015737,0,-0.706843
181,-0.764514,-0.015170,0,-0.704924
182,-0.779031,-0.014516,0,-0.707185
183,-0.792814,-0.013783,0,-0.713514
184,-0.805790,-0.012976,0,-0.723720
185,-0.817893,-0.012104,0,-0.737543
186,-0.829065,-0.011172,0,-0.754680
187,-0.839254,-0.010189,0,-0.774795
188,-0.848414,-0.009159,0,-0.797532
189,-0.856505,-0.008091,0,-0.822535
190,-0.863494,-0.006989,0,-0.849447
191,-0.869353,-0.005859,0,-0.877921
192,-0.874060,-0.004707,0,-0.907623
193,-0.877596,-0.003536,0,-0.938229
194,-0.879949,-0.002353,0,-0.969428
195,-0.881110,-0.001161,0,-1.000917
196,-0.881076,0.000035,0,-1.032398
197,-0.879845,0.001231,0,-1.063571
198,-0.877423,0.002422,0,-1.094133
199,-0.873818,0.003605,0,-1.123772
