step,position,velocity,action,reward
119,-0.933100,-0.000939,0,-1.011751
120,-0.932684,0.000416,0,-1.049945
121,-0.930914,0.001770,0,-1.087790
122,-0.927795,0.003119,0,-1.125006
123,-0.923335,0.004461,0,-1.161288
124,-0.917545,0.005790,0,-1.196303
125,-0.910441,0.007103,0,-1.229681
126,-0.902046,0.008396,0,-1.261013
127,-0.892383,0.009662,0,-1.289852
128,-0.881486,0.010898,0,-1.315719
129,-0.869391,0.012095,0,-1.338111
130,-0.856143,0.013248,0,-1.356520
131,-0.841795,0.014348,0,-1.370450
132,-0.826406,0.015388,0,-1.379445
133,-0.810047,0.016360,0,-1.383116
134,-0.792793,0.017253,0,-1.381176
135,-0.774734,0.018060,0,-1.373469
136,-0.755964,0.018770,0,-1.360001
137,-0.736589,0.019375,0,-1.340961
138,-0.716723,0.019866,0,-1.316737
139,-0.696488,0.020235,0,-1.287915
140,-0.676014,0.020474,0,-1.255273
141,-0.655436,0.020578,0,-1.219755
142,-0.634895,0.020541,0,-1.182431
143,-0.614535,0.020360,0,-1.144450
144,-0.594501,0.020034,0,-1.106990
145,-0.574939,0.019562,0,-1.071191
146,-0.555994,0.018945,0,-1.038107
147,-0.537807,0.018188,0,-1.008654
148,-0.520512,0.017294,0,-0.983571
149,-0.504241,0.016271,0,-0.963395
150,-0.489115,0.015126,0,-0.948443
151,-0.475247,0.013868,0,-0.938816
152,-0.462741,0.012506,0,-0.934404
153,-0.451688,0.011053,0,-0.934908
154,-0.442171,0.009517,0,-0.939858
155,-0.434258,0.007913,0,-0.948647
156,-0.428008,0.006251,0,-0.960555
157,-0.423464,0.004544,0,-0.974773
158,-0.420660,0.002804,0,-0.990435
159,-0.419616,0.001044,0,-1.006638
160,-0.420340,-0.000723,0,-1.022465
161,-0.422825,-0.002485,0,-1.037011
162,-0.427055,-0.004230,0,-1.049400
163,-0.432999,-0.005944,0,-1.058812
164,-0.440614,-0.007615,0,-1.064508
165,-0.449845,-0.009231,0,-1.065858
166,-0.460624,-0.010780,0,-1.062366
167,-0.472873,-0.012249,0,-1.053699
168,-0.486501,-0.013628,0,-1.039713
169,-0.501407,-0.014906,0,-1.020468
170,-0.517479,-0.016072,0,-0.996243
171,-0.534597,-0.017118,0,-0.967534
172,-0.552632,-0.018035,0,-0.935046
173,-0.571450,-0.018818,0,-0.899665
174,-0.590911,-0.019460,0,-0.862423
175,-0.610870,-0.019959,0,-0.824450
176,-0.631181,-0.020312,0,-0.786919
177,-0.651700,-0.020519,0,-0.750991
178,-0.672282,-0.020582,0,-0.717752
179,-0.692785,-0.020503,0,-0.688174
180,-0.713073,-0.020288,0,-0.663065
181,-0.733015,-0.019942,0,-0.643050
182,-0.752488,-0.019473,0,-0.628551
183,-0.771376,-0.018888,0,-0.619793
184,-0.789572,-0.018196,0,-0.616813
185,-0.806979,-0.017406,0,-0.619483
186,-0.823507,-0.016528,0,-0.627538
187,-0.839077,-0.015570,0,-0.640604
188,-0.853618,-0.014542,0,-0.658236
189,-0.867070,-0.013452,0,-0.679943
190,-0.879378,-0.012308,0,-0.705217
191,-0.890496,-0.011118,0,-0.733553
192,-0.900385,-0.009889,0,-0.764467
193,-0.909013,-0.008628,0,-0.797505
194,-0.916352,-0.007340,0,-0.832251
195,-0.922382,-0.006030,0,-0.868329
196,-0.927085,-0.004703,0,-0.905399
197,-0.930448,-0.003363,0,-0.943151
198,-0.932463,-0.002015,0,-0.981302
199,-0.933125,-0.000662,0,-1.019582
