step,position,velocity,action,reward
67,-0.601120,0.004728,0,-1.028949
68,-0.596816,0.004304,0,-1.024509
69,-0.592967,0.003849,0,-1.020361
70,-0.589601,0.003366,0,-1.016502
71,-0.586744,0.002857,0,-1.012912
72,-0.584416,0.002328,0,-1.009558
73,-0.582634,0.001782,0,-1.006393
74,-0.581412,0.001222,0,-1.003365
75,-0.580759,0.000654,0,-1.000410
76,-0.580678,0.000080,0,-0.997465
77,-0.581172,-0.000494,0,-0.994463
78,-0.582236,-0.001064,0,-0.991343
79,-0.583863,-0.001627,0,-0.988046
80,-0.586040,-0.002177,0,-0.984526
81,-0.588752,-0.002712,0,-0.980745
82,-0.591978,-0.003226,0,-0.976679
83,-0.595694,-0.003717,0,-0.972320
84,-0.599875,-0.004180,0,-0.967675
85,-0.604488,-0.004613,0,-0.962770
86,-0.609500,-0.005012,0,-0.957646
87,-0.614876,-0.005375,0,-0.952359
88,-0.620575,-0.005699,0,-0.946983
89,-0.626557,-0.005982,0,-0.941600
90,-0.632779,-0.006222,0,-0.936307
91,-0.639197,-0.006418,0,-0.931206
92,-0.645765,-0.006568,0,-0.926404
93,-0.652437,-0.006672,0,-0.922010
94,-0.659167,-0.006730,0,-0.918129
95,-0.665908,-0.006741,0,-0.914863
96,-0.672614,-0.006706,0,-0.912305
97,-0.679239,-0.006625,0,-0.910536
98,-0.685738,-0.006500,0,-0.909626
99,-0.692069,-0.006331,0,-0.909629
100,-0.698190,-0.006121,0,-0.910583
101,-0.704060,-0.005870,0,-0.912509
102,-0.709642,-0.005582,0,-0.915412
103,-0.714900,-0.005258,0,-0.919278
104,-0.719800,-0.004901,0,-0.924079
105,-0.724313,-0.004513,0,-0.929770
106,-0.728409,-0.004097,0,-0.936292
107,-0.732065,-0.003655,0,-0.943574
108,-0.735256,-0.003192,0,-0.951531
109,-0.737965,-0.002709,0,-0.960072
110,-0.740175,-0.002210,0,-0.969094
111,-0.741872,-0.001697,0,-0.978489
112,-0.743047,-0.001175,0,-0.988144
113,-0.743692,-0.000645,0,-0.997942
114,-0.743804,-0.000112,0,-1.007765
115,-0.743382,0.000422,0,-1.017494
116,-0.742428,0.000954,0,-1.027012
117,-0.740949,0.001480,0,-1.036204
118,-0.738952,0.001997,0,-1.044958
119,-0.736450,0.002502,0,-1.053172
120,-0.733459,0.002992,0,-1.060747
121,-0.729995,0.003464,0,-1.067597
122,-0.726080,0.003915,0,-1.073644
123,-0.721738,0.004342,0,-1.078824
124,-0.716997,0.004742,0,-1.083086
125,-0.711884,0.005112,0,-1.086394
126,-0.706434,0.005450,0,-1.088730
127,-0.700680,0.005754,0,-1.090089
128,-0.694660,0.006020,0,-1.090486
129,-0.688412,0.006248,0,-1.089953
130,-0.681978,0.006434,0,-1.088536
131,-0.675400,0.006578,0,-1.086299
132,-0.668722,0.006677,0,-1.083318
133,-0.661991,0.006732,0,-1.079683
134,-0.655250,0.006740,0,-1.075491
135,-0.648548,0.006702,0,-1.070847
136,-0.641931,0.006617,0,-1.065858
137,-0.635445,0.006486,0,-1.060632
138,-0.629135,0.006310,0,-1.055275
139,-0.623047,0.006088,0,-1.049885
140,-0.617224,0.005823,0,-1.044551
141,-0.611709,0.005516,0,-1.039351
142,-0.606540,0.005169,0,-1.034348
143,-0.601755,0.004785,0,-1.029591
144,-0.597390,0.004365,0,-1.025111
145,-0.593475,0.003914,0,-1.020922
146,-0.590041,0.003435,0,-1.017024
147,-0.587111,0.002930,0,-1.013398
148,-0.584708,0.002403,0,-1.010013
149,-0.582850,0.001859,0,-1.006825
150,-0.581549,0.001301,0,-1.003781
151,-0.580815,0.000733,0,-1.000820
152,-0.580655,0.000160,0,-0.997878
153,-0.581069,-0.000414,0,-0.994888
154,-0.582054,-0.000985,0,-0.991787
155,-0.583603,-0.001549,0,-0.988519
156,-0.585704,-0.002101,0,-0.985032
157,-0.588342,-0.002638,0,-0.981289
158,-0.591498,-0.003156,0,-0.977264
159,-0.595147,-0.003650,0,-0.972945
160,-0.599265,-0.004117,0,-0.968340
161,-0.603819,-0.004555,0,-0.963469
162,-0.608778,-0.004959,0,-0.958372
163,-0.614105,-0.005327,0,-0.953104
164,-0.619762,-0.005656,0,-0.947735
165,-0.625707,-0.005945,0,-0.942348
166,-0.631898,-0.006191,0,-0.937037
167,-0.638291,-0.006393,0,-0.931903
168,-0.644841,-0.006550,0,-0.927052
169,-0.651502,-0.006661,0,-0.922595
170,-0.658226,-0.006725,0,-0.918636
171,-0.664969,-0.006742,0,-0.915279
172,-0.671682,-0.006713,0,-0.912616
173,-0.678321,-0.006639,0,-0.910733
174,-0.684841,-0.006520,0,-0.909700
175,-0.691198,-0.006357,0,-0.909572
176,-0.697350,-0.006152,0,-0.910392
177,-0.703257,-0.005907,0,-0.912181
178,-0.708882,-0.005624,0,-0.914948
179,-0.714187,-0.005305,0,-0.918681
180,-0.719139,-0.004952,0,-0.923354
181,-0.723708,-0.004568,0,-0.928924
182,-0.727864,-0.004156,0,-0.935335
183,-0.731582,-0.003718,0,-0.942515
184,-0.734840,-0.003258,0,-0.950384
185,-0.737617,-0.002777,0,-0.958849
186,-0.739897,-0.002280,0,-0.967810
187,-0.741667,-0.001769,0,-0.977159
188,-0.742915,-0.001248,0,-0.986785
189,-0.743634,-0.000719,0,-0.996570
190,-0.743820,-0.000186,0,-1.006397
191,-0.743473,0.000348,0,-1.016147
192,-0.742593,0.000880,0,-1.025701
193,-0.741186,0.001407,0,-1.034945
194,-0.739261,0.001925,0,-1.043767
195,-0.736829,0.002432,0,-1.052062
196,-0.733905,0.002924,0,-1.059732
197,-0.730506,0.003399,0,-1.066688
198,-0.726653,0.003853,0,-1.072851
199,-0.722369,0.004284,0,-1.078155
