step,position,velocity,action,reward
83,-0.445253,-0.006035,0,-1.050672
84,-0.452870,-0.007617,0,-1.054083
85,-0.462014,-0.009144,0,-1.053451
86,-0.472617,-0.010603,0,-1.048374
87,-0.484600,-0.011984,0,-1.038601
88,-0.497876,-0.013275,0,-1.024061
89,-0.512344,-0.014468,0,-1.004868
90,-0.527897,-0.015553,0,-0.981334
91,-0.544417,-0.016520,0,-0.953962
92,-0.561781,-0.017364,0,-0.923432
93,-0.579860,-0.018079,0,-0.890579
94,-0.598519,-0.018659,0,-0.856353
95,-0.617620,-0.019101,0,-0.821780
96,-0.637026,-0.019406,0,-0.787911
97,-0.656597,-0.019571,0,-0.755773
98,-0.676197,-0.019600,0,-0.726322
99,-0.695692,-0.019495,0,-0.700400
100,-0.714953,-0.019261,0,-0.678704
101,-0.733856,-0.018903,0,-0.661763
102,-0.752285,-0.018429,0,-0.649933
103,-0.770131,-0.017845,0,-0.643392
104,-0.787291,-0.017160,0,-0.642160
105,-0.803673,-0.016382,0,-0.646108
106,-0.819194,-0.015520,0,-0.654992
107,-0.833776,-0.014583,0,-0.668473
108,-0.847354,-0.013578,0,-0.686150
109,-0.859868,-0.012514,0,-0.707580
110,-0.871267,-0.011398,0,-0.732303
111,-0.881506,-0.010239,0,-0.759863
112,-0.890547,-0.009041,0,-0.789815
113,-0.898359,-0.007812,0,-0.821742
114,-0.904917,-0.006557,0,-0.855252
115,-0.910198,-0.005282,0,-0.889988
116,-0.914188,-0.003990,0,-0.925617
117,-0.916874,-0.002686,0,-0.961832
118,-0.918249,-0.001375,0,-0.998342
119,-0.918309,-0.000060,0,-1.034865
120,-0.917053,0.001256,0,-1.071118
121,-0.914486,0.002568,0,-1.106813
122,-0.910613,0.003872,0,-1.141643
123,-0.905448,0.005165,0,-1.175279
124,-0.899006,0.006442,0,-1.207365
125,-0.891306,0.007699,0,-1.237513
126,-0.882375,0.008931,0,-1.265308
127,-0.872244,0.010132,0,-1.290307
128,-0.860949,0.011295,0,-1.312055
129,-0.848534,0.012415,0,-1.330090
130,-0.835050,0.013484,0,-1.343970
131,-0.820556,0.014494,0,-1.353285
132,-0.805117,0.015438,0,-1.357693
133,-0.788810,0.016308,0,-1.356937
134,-0.771716,0.017093,0,-1.350880
135,-0.753929,0.017787,0,-1.339525
136,-0.735549,0.018380,0,-1.323035
137,-0.716684,0.018865,0,-1.301751
138,-0.697450,0.019234,0,-1.276185
139,-0.677971,0.019479,0,-1.247022
140,-0.658375,0.019596,0,-1.215090
141,-0.638796,0.019579,0,-1.181337
142,-0.619370,0.019426,0,-1.146784
143,-0.600235,0.019135,0,-1.112483
144,-0.581530,0.018704,0,-1.079465
145,-0.563393,0.018137,0,-1.048688
146,-0.545959,0.017435,0,-1.020999
147,-0.529357,0.016602,0,-0.997093
148,-0.513711,0.015645,0,-0.977491
149,-0.499140,0.014571,0,-0.962521
150,-0.485752,0.013388,0,-0.952317
151,-0.473648,0.012105,0,-0.946821
152,-0.462916,0.010731,0,-0.945800
153,-0.453638,0.009279,0,-0.948865
154,-0.445880,0.007758,0,-0.955491
155,-0.439699,0.006180,0,-0.965043
156,-0.435142,0.004558,0,-0.976801
157,-0.432240,0.002902,0,-0.989985
158,-0.431014,0.001225,0,-1.003776
159,-0.431474,-0.000460,0,-1.017338
160,-0.433617,-0.002142,0,-1.029843
161,-0.437426,-0.003809,0,-1.040491
162,-0.442874,-0.005448,0,-1.048530
163,-0.449921,-0.007048,0,-1.053285
164,-0.458517,-0.008596,0,-1.054177
165,-0.468598,-0.010081,0,-1.050753
166,-0.480089,-0.011491,0,-1.042706
167,-0.492906,-0.012817,0,-1.029896
168,-0.506953,-0.014047,0,-1.012369
169,-0.522124,-0.015171,0,-0.990365
170,-0.538307,-0.016183,0,-0.964318
171,-0.555379,-0.017072,0,-0.934848
172,-0.573213,-0.017834,0,-0.902734
173,-0.591677,-0.018464,0,-0.868891
174,-0.610633,-0.018956,0,-0.834323
175,-0.629944,-0.019311,0,-0.800077
176,-0.649471,-0.019527,0,-0.767195
177,-0.669076,-0.019605,0,-0.736663
178,-0.688625,-0.019548,0,-0.709369
179,-0.707986,-0.019361,0,-0.686065
180,-0.727033,-0.019047,0,-0.667345
181,-0.745647,-0.018614,0,-0.653627
182,-0.763717,-0.018070,0,-0.645154
183,-0.781137,-0.017420,0,-0.641999
184,-0.797813,-0.016675,0,-0.644086
185,-0.813656,-0.015843,0,-0.651211
186,-0.828588,-0.014932,0,-0.663064
187,-0.842538,-0.013951,0,-0.679265
188,-0.855445,-0.012907,0,-0.699383
189,-0.867255,-0.011810,0,-0.722963
190,-0.877920,-0.010665,0,-0.749544
191,-0.887400,-0.009481,0,-0.778676
192,-0.895663,-0.008262,0,-0.809931
193,-0.902679,-0.007016,0,-0.842909
194,-0.908427,-0.005748,0,-0.877239
195,-0.912888,-0.004461,0,-0.912580
196,-0.916049,-0.003161,0,-0.948617
197,-0.917901,-0.001852,0,-0.985052
198,-0.918440,-0.000538,0,-1.021603
199,-0.917662,0.000778,0,-1.057987
