step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
35,0.403151,-0.915133,-0.018834,0.999823,-1.261708,1.803046,1.000000,0.700842
36,0.273354,-0.961913,-0.242154,0.970238,-0.111127,0.474447,1.000000,-1.581790
37,0.362211,-0.932096,-0.207923,0.978145,1.040574,-0.841353,-1.000000,-4.005860
38,0.646286,-0.763095,0.152870,0.988246,2.256114,-2.841901,-1.000000,-5.041900
39,0.952160,-0.305599,0.811470,0.584394,3.260163,-5.048119,-1.000000,-1.206422
40,0.929794,0.368080,0.885025,-0.465544,3.392344,-5.537337,-1.000000,3.620941
41,0.565024,0.825074,0.141948,-0.989874,2.461124,-3.797137,-1.000000,3.587321
42,0.219548,0.975602,-0.433971,-0.900927,1.313247,-2.179641,-1.000000,1.470659
43,0.079286,0.996852,-0.680125,-0.733097,0.102349,-0.832609,1.000000,-1.303726
44,0.191635,0.981466,-0.674910,-0.737900,-1.227290,0.920462,1.000000,-4.470068
45,0.533693,0.845679,-0.356518,-0.934289,-2.444814,2.903811,1.000000,-6.447612
46,0.915461,0.402407,0.438145,-0.898904,-3.460893,5.346711,1.000000,-3.458188
47,0.940867,-0.338776,0.986860,0.161578,-3.912209,6.932522,1.000000,3.757736
48,0.510177,-0.860070,0.180867,0.983507,-2.848206,5.070656,1.000000,5.136032
49,0.094444,-0.995530,-0.599368,0.800473,-1.559490,3.279857,1.000000,3.425797
50,-0.089377,-0.995998,-0.915960,0.401270,-0.288869,1.902693,1.000000,1.285706
51,-0.024731,-0.999694,-0.986466,0.163967,0.929423,0.574128,1.000000,-1.187288
52,0.276472,-0.961022,-0.982785,0.184753,2.106871,-0.788916,-1.000000,-3.552758
53,0.728200,-0.685365,-0.867409,0.497596,3.173690,-2.572343,-1.000000,-3.832554
54,0.997707,-0.067677,-0.341261,0.939969,3.582567,-4.463827,-1.000000,-2.650294
55,0.798513,0.601978,0.669434,0.742872,3.511531,-6.270499,-1.000000,-1.661056
56,0.276010,0.961155,0.894879,-0.446309,2.745176,-6.265125,-1.000000,-0.305322
57,-0.108869,0.994056,0.022319,-0.999751,1.089330,-4.572007,-1.000000,1.015613
58,-0.151614,0.988440,-0.673756,-0.738954,-0.645729,-3.056025,-1.000000,2.067430
59,0.134721,0.990884,-0.929785,-0.368102,-2.177637,-1.475677,-1.000000,0.762456
60,0.641423,0.767187,-0.972072,-0.234683,-3.362871,0.029016,1.000000,-0.262081
61,0.992619,0.121278,-0.922167,-0.386793,-4.015989,1.475193,1.000000,2.264649
62,0.790105,-0.612971,-0.708685,-0.705525,-3.633343,2.259848,1.000000,4.140605
63,0.282917,-0.959144,-0.319244,-0.947673,-2.547232,2.228486,1.000000,2.828445
