step,position,velocity,action,reward
177,-0.524320,-0.000024,1,-0.999999
178,-0.524339,-0.000019,1,-0.999999
179,-0.524352,-0.000013,1,-0.999999
180,-0.524359,-0.000008,1,-1.000000
181,-0.524361,-0.000002,1,-1.000000
182,-0.524357,0.000004,1,-1.000001
183,-0.524348,0.000010,1,-1.000001
184,-0.524333,0.000015,1,-1.000001
185,-0.524312,0.000021,1,-1.000002
186,-0.524286,0.000026,1,-1.000002
187,-0.524255,0.000031,1,-1.000002
188,-0.524219,0.000036,1,-1.000002
189,-0.524178,0.000041,1,-1.000002
190,-0.524133,0.000045,1,-1.000002
191,-0.524084,0.000049,1,-1.000002
192,-0.524031,0.000053,1,-1.000002
193,-0.523975,0.000056,1,-1.000002
194,-0.523916,0.000059,1,-1.000002
195,-0.523855,0.000061,1,-1.000001
196,-0.523792,0.000063,1,-1.000001
197,-0.523727,0.000065,1,-1.000001
198,-0.523662,0.000066,1,-1.000000
199,-0.523596,0.000066,1,-1.000000
