step,position,velocity,action,reward
141,-0.605314,0.006596,0,-1.043478
142,-0.599112,0.006202,0,-1.037380
143,-0.593348,0.005764,0,-1.031694
144,-0.588065,0.005283,0,-1.026464
145,-0.583301,0.004764,0,-1.021711
146,-0.579092,0.004209,0,-1.017430
147,-0.575468,0.003623,0,-1.013596
148,-0.572457,0.003011,0,-1.010159
149,-0.570081,0.002376,0,-1.007054
150,-0.568358,0.001723,0,-1.004200
151,-0.567300,0.001058,0,-1.001503
152,-0.566915,0.000385,0,-0.998865
153,-0.567206,-0.000291,0,-0.996182
154,-0.568171,-0.000965,0,-0.993355
155,-0.569802,-0.001632,0,-0.990291
156,-0.572089,-0.002286,0,-0.986905
157,-0.575013,-0.002924,0,-0.983129
158,-0.578552,-0.003540,0,-0.978912
159,-0.582682,-0.004129,0,-0.974226
160,-0.587370,-0.004689,0,-0.969061
161,-0.592584,-0.005213,0,-0.963436
162,-0.598283,-0.005700,0,-0.957392
163,-0.604427,-0.006144,0,-0.950994
164,-0.610971,-0.006544,0,-0.944329
165,-0.617867,-0.006896,0,-0.937504
166,-0.625066,-0.007198,0,-0.930644
167,-0.632515,-0.007449,0,-0.923885
168,-0.640162,-0.007647,0,-0.917373
169,-0.647952,-0.007790,0,-0.911258
170,-0.655831,-0.007879,0,-0.905688
171,-0.663744,-0.007913,0,-0.900806
172,-0.671636,-0.007893,0,-0.896747
173,-0.679455,-0.007819,0,-0.893629
174,-0.687147,-0.007692,0,-0.891555
175,-0.694660,-0.007514,0,-0.890609
176,-0.701947,-0.007286,0,-0.890852
177,-0.708959,-0.007012,0,-0.892322
178,-0.715651,-0.006692,0,-0.895036
179,-0.721981,-0.006330,0,-0.898986
180,-0.727909,-0.005928,0,-0.904144
181,-0.733399,-0.005490,0,-0.910459
182,-0.738418,-0.005019,0,-0.917864
183,-0.742935,-0.004517,0,-0.926273
184,-0.746922,-0.003988,0,-0.935586
185,-0.750358,-0.003435,0,-0.945690
186,-0.753221,-0.002863,0,-0.956460
187,-0.755495,-0.002274,0,-0.967765
188,-0.757166,-0.001671,0,-0.979466
189,-0.758226,-0.001060,0,-0.991419
190,-0.758667,-0.000442,0,-1.003476
191,-0.758489,0.000179,0,-1.015492
192,-0.757690,0.000798,0,-1.027317
193,-0.756277,0.001413,0,-1.038807
194,-0.754257,0.002020,0,-1.049820
195,-0.751642,0.002615,0,-1.060222
196,-0.748447,0.003195,0,-1.069884
197,-0.744690,0.003756,0,-1.078690
198,-0.740395,0.004296,0,-1.086531
199,-0.735585,0.004809,0,-1.093318
