step,position,velocity,action,reward
88,-0.338168,0.051206,2,-0.098276
89,-0.287283,0.050886,2,0.063994
90,-0.237024,0.050258,2,0.189375
91,-0.187660,0.049364,2,0.275644
92,-0.139411,0.048250,2,0.323509
93,-0.092445,0.046965,2,0.336042
94,-0.046885,0.045561,2,0.317933
95,-0.002799,0.044085,2,0.274735
96,0.039787,0.042586,2,0.212186
97,0.080890,0.041103,2,0.135694
98,0.120567,0.039677,2,0.049983
99,0.158905,0.038338,2,-0.041097
100,0.196022,0.037117,0,-0.180791
101,0.230059,0.034037,0,-0.309070
102,0.261168,0.031109,0,-0.423935
103,0.289506,0.028338,0,-0.524730
104,0.315230,0.025723,0,-0.611720
105,0.338490,0.023260,0,-0.685747
106,0.359432,0.020942,0,-0.747981
107,0.378192,0.018760,0,-0.799737
108,0.394896,0.016704,0,-0.842359
109,0.409659,0.014762,0,-0.877145
110,0.422583,0.012924,0,-0.905307
111,0.433761,0.011178,0,-0.927949
112,0.443274,0.009513,0,-0.946069
113,0.451190,0.007916,0,-0.960557
114,0.457567,0.006377,0,-0.972211
115,0.462453,0.004885,0,-0.981755
116,0.465882,0.003429,0,-0.989848
117,0.467880,0.001998,0,-0.997107
118,0.468463,0.000583,0,-1.004126
119,0.467634,-0.000829,0,-1.011488
120,0.465387,-0.002247,0,-1.019789
121,0.461706,-0.003681,0,-1.029651
122,0.456563,-0.005143,0,-1.041747
123,0.449921,-0.006642,0,-1.056808
124,0.441730,-0.008190,0,-1.075650
125,0.431932,-0.009798,0,-1.099182
126,0.420455,-0.011477,0,-1.128417
127,0.407217,-0.013238,0,-1.164481
128,0.392124,-0.015094,0,-1.208601
129,0.375069,-0.017054,0,-1.262089
130,0.355938,-0.019132,0,-1.326289
131,0.334601,-0.021337,0,-1.402502
132,0.310921,-0.023680,0,-1.491853
133,0.284753,-0.026169,0,-1.595106
134,0.255942,-0.028811,0,-1.712391
135,0.224333,-0.031609,0,-1.842853
136,0.189769,-0.034564,0,-1.984205
137,0.152100,-0.037670,0,-2.132224
138,0.111186,-0.040914,0,-2.280225
139,0.066910,-0.044276,0,-2.418642
140,0.019184,-0.047726,0,-2.534855
141,-0.032038,-0.051222,0,-2.613508
142,-0.086748,-0.054710,0,-2.637513
143,-0.144874,-0.058126,0,-2.589927
144,-0.206268,-0.061394,0,-2.456682
145,-0.270698,-0.064430,0,-2.229821
146,-0.337848,-0.067150,0,-1.910599
147,-0.407320,-0.069472,0,-1.506067
148,-0.477320,-0.070000,0,-1.070913
149,-0.547320,-0.070000,0,-0.632643
150,-0.617320,-0.070000,0,-0.210515
151,-0.687320,-0.070000,1,0.154153
152,-0.756141,-0.068821,1,0.441883
153,-0.823356,-0.067215,1,0.641735
154,-0.888613,-0.065258,1,0.752703
155,-0.951649,-0.063035,1,0.781940
156,-1.012286,-0.060637,1,0.742052
157,-1.070437,-0.058151,1,0.648240
158,-1.126094,-0.055657,1,0.515865
159,-1.179321,-0.053227,1,-0.435519
160,-1.200000,0.000000,2,-1.087424
161,-1.196758,0.003242,2,-1.176361
162,-1.190264,0.006494,2,-1.268201
163,-1.180496,0.009768,2,-1.364076
164,-1.167426,0.013070,2,-1.464701
165,-1.151016,0.016410,2,-1.570183
166,-1.131227,0.019789,2,-1.679801
167,-1.108016,0.023210,2,-1.791749
168,-1.081348,0.026669,2,-1.902882
169,-1.051192,0.030156,2,-2.008489
170,-1.017536,0.033656,2,-2.102152
171,-0.980391,0.037146,2,-2.175795
172,-0.939795,0.040596,2,-2.219999
173,-0.895828,0.043967,2,-2.224677
174,-0.848615,0.047214,2,-2.180165
175,-0.798332,0.050283,2,-2.078671
176,-0.745214,0.053118,2,-1.915921
177,-0.689554,0.055660,2,-1.692690
178,-0.631700,0.057854,2,-1.415820
179,-0.572049,0.059651,2,-1.098346
180,-0.511036,0.061013,2,-0.758502
181,-0.449117,0.061919,2,-0.417662
182,-0.386753,0.062365,2,-0.097604
183,-0.324386,0.062367,2,0.182324
184,-0.262426,0.061960,2,0.407501
185,-0.201230,0.061196,2,0.569335
186,-0.141092,0.060138,2,0.665430
187,-0.082234,0.058858,2,0.698755
188,-0.024800,0.057434,2,0.676181
189,0.031141,0.055941,2,0.606786
190,0.085592,0.054452,2,0.500288
191,0.138626,0.053034,2,0.365800
192,0.190373,0.051747,2,0.211006
193,0.241016,0.050644,2,0.041723
194,0.290786,0.049769,0,-0.169779
195,0.337947,0.047162,0,-0.367753
196,0.382787,0.044840,0,-0.549980
197,0.425602,0.042815,0,-0.716323
198,0.466693,0.041091,0,-0.868002
