step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
35,0.995805,0.091502,0.999590,-0.028634,0.097263,-0.277630,-1.000000,-0.999405
36,0.993787,0.111301,0.994545,-0.104310,0.095227,-0.464597,-1.000000,-0.950165
37,0.991960,0.126550,0.978717,-0.205214,0.051875,-0.537037,-1.000000,-0.864294
38,0.991566,0.129599,0.952000,-0.306097,-0.024964,-0.488920,-1.000000,-0.791650
39,0.993268,0.115843,0.922641,-0.385660,-0.113025,-0.347998,-1.000000,-0.773624
40,0.996312,0.085810,0.901637,-0.432493,-0.183667,-0.162431,-1.000000,-0.820041
41,0.998967,0.045443,0.895470,-0.445122,-0.212655,0.017226,-1.000000,-0.914543
42,0.999990,0.004504,0.903280,-0.429051,-0.187971,0.151962,-1.000000,-1.029188
43,0.999655,-0.026276,0.919127,-0.393962,-0.112724,0.222220,-1.000000,-1.133371
44,0.999268,-0.038268,0.936307,-0.351183,-0.003851,0.229932,-1.000000,-1.198576
45,0.999628,-0.027292,0.950513,-0.310685,0.112341,0.194554,-1.000000,-1.206086
46,0.999986,0.005208,0.960493,-0.278304,0.206841,0.144249,-1.000000,-1.157570
47,0.998630,0.052320,0.967046,-0.254601,0.255586,0.105075,-1.000000,-1.079174
48,0.994650,0.103301,0.971765,-0.235952,0.246110,0.091765,-1.000000,-1.010351
49,0.989215,0.146468,0.976118,-0.217242,0.180990,0.103307,-1.000000,-0.981479
50,0.985036,0.172347,0.980823,-0.194901,0.076813,0.124681,-1.000000,-0.996148
51,0.984411,0.175881,0.985594,-0.169127,-0.040673,0.133281,-1.000000,-1.030851
52,0.987554,0.157278,0.989481,-0.144665,-0.143378,0.107312,-1.000000,-1.050560
53,0.992563,0.121735,0.991531,-0.129867,-0.207913,0.034194,-1.000000,-1.028286
54,0.996941,0.078156,0.990966,-0.134113,-0.221493,-0.082756,-1.000000,-0.957727
55,0.999321,0.036836,0.986431,-0.164177,-0.185161,-0.222121,-1.000000,-0.856204
56,0.999978,0.006628,0.975331,-0.220747,-0.112858,-0.348981,-1.000000,-0.760202
57,0.999973,-0.007320,0.954995,-0.296623,-0.026228,-0.425674,-1.000000,-0.713790
58,0.999990,-0.004391,0.925828,-0.377944,0.052639,-0.424312,-1.000000,-0.749765
59,0.999927,0.012067,0.893854,-0.448358,0.106963,-0.335129,-1.000000,-0.871209
60,0.999348,0.036095,0.869647,-0.493675,0.127579,-0.167682,-1.000000,-1.045248
61,0.998157,0.060678,0.863615,-0.504152,0.113224,0.052416,-1.000000,-1.212517
62,0.996843,0.079395,0.880292,-0.474432,0.070982,0.286749,-1.000000,-1.308727
63,0.996108,0.088140,0.914735,-0.404054,0.016548,0.486861,-1.000000,-1.295422
64,0.996243,0.086606,0.953744,-0.300620,-0.028626,0.601139,-1.000000,-1.189321
65,0.996901,0.078661,0.983126,-0.182927,-0.045545,0.590574,-1.000000,-1.060918
66,0.997489,0.070826,0.996952,-0.078019,-0.027883,0.448322,-1.000000,-0.984632
67,0.997600,0.069244,0.999935,-0.011431,0.014421,0.206685,-1.000000,-0.980117
68,0.997039,0.076898,0.999998,0.001805,0.061067,-0.075163,-1.000000,-1.003879
69,0.995721,0.092415,0.999211,-0.039706,0.090128,-0.330285,-1.000000,-0.994598
70,0.993881,0.110455,0.992255,-0.124215,0.084722,-0.500199,-1.000000,-0.927572
71,0.992363,0.123352,0.973297,-0.229548,0.038989,-0.549944,-1.000000,-0.833385
72,0.992303,0.123836,0.943977,-0.330011,-0.037345,-0.479502,-1.000000,-0.768280
73,0.994151,0.107998,0.914116,-0.405452,-0.120825,-0.321855,-1.000000,-0.769830
74,0.997020,0.077147,0.894913,-0.446240,-0.183436,-0.127385,-1.000000,-0.839007
75,0.999288,0.037733,0.891874,-0.452284,-0.203175,0.054095,-1.000000,-0.950971
76,1.000000,-0.000496,0.902903,-0.429844,-0.170734,0.185874,-1.000000,-1.071937
77,0.999626,-0.027343,0.921238,-0.388999,-0.091340,0.250787,-1.000000,-1.169114
78,0.999386,-0.035026,0.939941,-0.341337,0.017113,0.252306,-1.000000,-1.216470
79,0.999795,-0.020270,0.954865,-0.297041,0.128542,0.210361,-1.000000,-1.202306
80,0.999892,0.014716,0.965027,-0.262149,0.215114,0.152885,-1.000000,-1.137213
81,0.998042,0.062541,0.971404,-0.237435,0.254540,0.105580,-1.000000,-1.053734
82,0.993666,0.112376,0.975617,-0.219481,0.236311,0.083177,-1.000000,-0.991659
83,0.988247,0.152864,0.979114,-0.203311,0.164674,0.085262,-1.000000,-0.975587
84,0.984546,0.175129,0.982676,-0.185331,0.057269,0.097954,-1.000000,-1.000686
85,0.984605,0.174794,0.986214,-0.165476,-0.059844,0.100059,-1.000000,-1.036990
86,0.988271,0.152710,0.988998,-0.147931,-0.158934,0.071193,-1.000000,-1.048180
87,0.993410,0.114616,0.990124,-0.140196,-0.217539,-0.000047,-1.000000,-1.011807
88,0.997563,0.069774,0.988598,-0.150578,-0.224181,-0.109730,-1.000000,-0.930000
89,0.999592,0.028573,0.982789,-0.184730,-0.181247,-0.236834,-1.000000,-0.828360
90,1.000000,-0.000302,0.970167,-0.242437,-0.103656,-0.348172,-1.000000,-0.746730
91,0.999928,-0.012025,0.948710,-0.316149,-0.013488,-0.408808,-1.000000,-0.724833
92,0.999980,-0.006354,0.919783,-0.392428,0.066993,-0.393535,-1.000000,-0.785272
93,0.999916,0.012955,0.890030,-0.455902,0.120726,-0.294236,-1.000000,-0.920631
94,0.999221,0.039469,0.869825,-0.493360,0.138315,-0.121181,-1.000000,-1.092031
95,0.997839,0.065712,0.868511,-0.495670,0.118932,0.099246,-1.000000,-1.240273
96,0.996381,0.084998,0.888983,-0.457940,0.071138,0.327154,-1.000000,-1.307586
97,0.995635,0.093329,0.924700,-0.380696,0.012672,0.512593,-1.000000,-1.267936
98,0.995864,0.090858,0.961896,-0.273416,-0.033710,0.604436,-1.000000,-1.151677
99,0.996634,0.081984,0.987623,-0.156845,-0.049599,0.567957,-1.000000,-1.033925
100,0.997296,0.073483,0.998289,-0.058480,-0.030657,0.403251,-1.000000,-0.978823
101,0.997450,0.071370,0.999997,-0.002363,0.011602,0.148398,-1.000000,-0.988790
102,0.996928,0.078319,0.999999,-0.001132,0.056602,-0.134971,-1.000000,-1.009901
103,0.995696,0.092678,0.998554,-0.053763,0.082855,-0.380070,-1.000000,-0.984058
104,0.994047,0.108953,0.989251,-0.146227,0.074308,-0.530681,-1.000000,-0.900171
105,0.992827,0.119558,0.967011,-0.254733,0.026661,-0.556674,-1.000000,-0.802151
106,0.993055,0.117655,0.935420,-0.353539,-0.048423,-0.464340,-1.000000,-0.749636
107,0.994981,0.100066,0.905677,-0.423969,-0.126606,-0.291453,-1.000000,-0.773654
108,0.997628,0.068837,0.888840,-0.458218,-0.180926,-0.089835,-1.000000,-0.865329
109,0.999525,0.030806,0.889240,-0.457442,-0.191821,0.092008,-1.000000,-0.991728
110,0.999990,-0.004424,0.903522,-0.428541,-0.152583,0.219790,-1.000000,-1.114393
111,0.999628,-0.027273,0.924180,-0.381958,-0.070217,0.278524,-1.000000,-1.200034
112,0.999525,-0.030809,0.944127,-0.329581,0.036776,0.272936,-1.000000,-1.226933
113,0.999921,-0.012605,0.959452,-0.281871,0.142785,0.223330,-1.000000,-1.191579
114,0.999701,0.024447,0.969498,-0.245098,0.221227,0.157594,-1.000000,-1.113220
115,0.997364,0.072561,0.975452,-0.220211,0.251532,0.101434,-1.000000,-1.029037
116,0.992664,0.120902,0.978993,-0.203892,0.225009,0.069912,-1.000000,-0.976851
117,0.987363,0.158477,0.981563,-0.191139,0.147440,0.063344,-1.000000,-0.973953
118,0.984208,0.177014,0.984000,-0.178170,0.037411,0.068879,-1.000000,-1.007130
119,0.984956,0.172806,0.986373,-0.164527,-0.078753,0.066467,-1.000000,-1.041444
120,0.989086,0.147338,0.988107,-0.153770,-0.173725,0.036800,-1.000000,-1.041461
121,0.994272,0.106879,0.988296,-0.152551,-0.226001,-0.030697,-1.000000,-0.991066
122,0.998136,0.061034,0.985754,-0.168191,-0.225425,-0.131824,-1.000000,-0.901210
123,0.999795,0.020262,0.978684,-0.205374,-0.175723,-0.246257,-1.000000,-0.804289
124,0.999976,-0.006947,0.964744,-0.263192,-0.092789,-0.342618,-1.000000,-0.740820
125,0.999870,-0.016123,0.942587,-0.333962,0.000771,-0.388434,-1.000000,-0.743996
126,0.999972,-0.007448,0.914417,-0.404773,0.082372,-0.360668,-1.000000,-0.825942
127,0.999890,0.014834,0.887310,-0.461173,0.134641,-0.252483,-1.000000,-0.970181
128,0.999042,0.043759,0.871277,-0.490791,0.148170,-0.074912,-1.000000,-1.133835
129,0.997448,0.071397,0.874499,-0.485027,0.122966,0.144546,-1.000000,-1.259691
130,0.995861,0.090884,0.898223,-0.439541,0.069407,0.364291,-1.000000,-1.298045
131,0.995141,0.098458,0.934460,-0.356068,0.007297,0.533118,-1.000000,-1.235906
132,0.995495,0.094814,0.969249,-0.246084,-0.039666,0.601213,-1.000000,-1.115560
133,0.996391,0.084885,0.991243,-0.132049,-0.054106,0.539001,-1.000000,-1.012829
134,0.997135,0.075642,0.999141,-0.041439,-0.033770,0.353593,-1.000000,-0.978625
135,0.997337,0.072934,0.999994,0.003521,0.008482,0.088166,-1.000000,-0.998733
136,0.996864,0.079128,0.999973,-0.007353,0.051937,-0.193838,-1.000000,-1.012104
137,0.995731,0.092303,0.997503,-0.070620,0.075524,-0.426194,-1.000000,-0.967485
138,0.994278,0.106825,0.985443,-0.170008,0.064087,-0.555498,-1.000000,-0.869014
139,0.993340,0.115223,0.959893,-0.280366,0.015060,-0.557103,-1.000000,-0.772314
140,0.993804,0.111149,0.926483,-0.376336,-0.058003,-0.443719,-1.000000,-0.737089
141,0.995743,0.092175,0.897515,-0.440984,-0.130260,-0.257285,-1.000000,-0.785487
142,0.998137,0.061013,0.883570,-0.468299,-0.176210,-0.050266,-1.000000,-0.898346
143,0.999693,0.024760,0.887644,-0.460531,-0.178853,0.130585,-1.000000,-1.035405
144,0.999974,-0.007248,0.905140,-0.425114,-0.133874,0.253404,-1.000000,-1.154921
145,0.999659,-0.026105,0.927891,-0.372853,-0.049694,0.305099,-1.000000,-1.224905
146,0.999669,-0.025710,0.948760,-0.315999,0.054919,0.291402,-1.000000,-1.229685
147,0.999990,-0.004420,0.964152,-0.265352,0.155002,0.233000,-1.000000,-1.174715
148,0.999412,0.034275,0.973796,-0.227425,0.225241,0.158014,-1.000000,-1.087063
149,0.996609,0.082278,0.979123,-0.203268,0.246690,0.092527,-1.000000,-1.006417
150,0.991670,0.128805,0.981877,-0.189519,0.212352,0.052188,-1.000000,-0.966418
151,0.986583,0.163263,0.983485,-0.180988,0.129428,0.038068,-1.000000,-0.976025
152,0.984033,0.177984,0.984824,-0.173554,0.017376,0.038160,-1.000000,-1.014271
153,0.985457,0.169924,0.986082,-0.166262,-0.097271,0.033260,-1.000000,-1.043101
154,0.989982,0.141192,0.986789,-0.162011,-0.187624,0.004808,-1.000000,-1.030108
155,0.995129,0.098581,0.986017,-0.166644,-0.233175,-0.057289,-1.000000,-0.966879
156,0.998646,0.052020,0.982436,-0.186597,-0.225109,-0.148887,-1.000000,-0.872916
157,0.999928,0.012009,0.974182,-0.225764,-0.168489,-0.250578,-1.000000,-0.785425
158,0.999913,-0.013190,0.959193,-0.282752,-0.080223,-0.332754,-1.000000,-0.742954
159,0.999810,-0.019500,0.936780,-0.349918,0.016452,-0.365046,-1.000000,-0.770570
160,0.999971,-0.007597,0.909853,-0.414931,0.098518,-0.326117,-1.000000,-0.870254
161,0.999843,0.017718,0.885743,-0.464176,0.148348,-0.210184,-1.000000,-1.018170
162,0.998803,0.048908,0.873962,-0.485995,0.156809,-0.029207,-1.000000,-1.169402
163,0.996983,0.077622,0.881445,-0.472287,0.125145,0.187864,-1.000000,-1.270445
164,0.995291,0.096929,0.907805,-0.419393,0.065811,0.397598,-1.000000,-1.280979
165,0.994638,0.103419,0.943817,-0.330470,0.000584,0.547961,-1.000000,-1.201114
166,0.995147,0.098403,0.975717,-0.219034,-0.046327,0.591354,-1.000000,-1.082623
167,0.996180,0.087320,0.994048,-0.108941,-0.058967,0.504062,-1.000000,-0.998069
168,0.997010,0.077274,0.999631,-0.027171,-0.037156,0.300043,-1.000000,-0.983064
169,0.997264,0.073921,0.999981,0.006114,0.005141,0.026826,-1.000000,-1.008316
170,0.996849,0.079326,0.999859,-0.016796,0.047156,-0.250911,-1.000000,-1.009327
171,0.995823,0.091309,0.995938,-0.090039,0.068216,-0.467915,-1.000000,-0.945017
172,0.994566,0.104105,0.980767,-0.195183,0.054175,-0.574222,-1.000000,-0.835493
173,0.993886,0.110411,0.952017,-0.306047,0.004368,-0.551255,-1.000000,-0.745617
174,0.994533,0.104422,0.917347,-0.398087,-0.065902,-0.418027,-1.000000,-0.731743
175,0.996427,0.084455,0.889824,-0.456305,-0.131728,-0.219873,-1.000000,-0.805354
176,0.998552,0.053798,0.879237,-0.476384,-0.169425,-0.009142,-1.000000,-0.937093
177,0.999806,0.019674,0.887139,-0.461502,-0.164574,0.169478,-1.000000,-1.080442
178,0.999960,-0.008959,0.907733,-0.419549,-0.114975,0.286409,-1.000000,-1.191939
179,0.999714,-0.023897,0.932288,-0.361718,-0.030077,0.330151,-1.000000,-1.242760
180,0.999803,-0.019838,0.953718,-0.300704,0.071373,0.307257,-1.000000,-1.224822
181,0.999991,0.004158,0.968837,-0.247699,0.165174,0.238922,-1.000000,-1.152828
182,0.999028,0.044081,0.977823,-0.209432,0.227241,0.153853,-1.000000,-1.060274
183,0.995796,0.091595,0.982370,-0.186948,0.240149,0.078860,-1.000000,-0.986987
184,0.990706,0.136020,0.984268,-0.176680,0.198485,0.030334,-1.000000,-0.960488
185,0.985925,0.167186,0.984907,-0.173083,0.110778,0.010025,-1.000000,-0.980961
186,0.984025,0.178030,0.985172,-0.171568,-0.002703,0.006530,-1.000000,-1.020847
187,0.986098,0.166162,0.985339,-0.170610,-0.115266,0.001182,-1.000000,-1.041064
188,0.990939,0.134312,0.985020,-0.172440,-0.200503,-0.024169,-1.000000,-1.014200
189,0.995961,0.089789,0.983270,-0.182154,-0.238938,-0.079456,-1.000000,-0.940374
190,0.999083,0.042823,0.978669,-0.205442,-0.223118,-0.160882,-1.000000,-0.846727
191,0.999992,0.003925,0.969376,-0.245581,-0.159465,-0.250077,-1.000000,-0.772944
192,0.999821,-0.018908,0.953658,-0.300894,-0.065965,-0.319045,-1.000000,-0.753221
193,0.999757,-0.022051,0.931435,-0.363907,0.033400,-0.339114,-1.000000,-0.803531
194,0.999977,-0.006741,0.906188,-0.422875,0.115132,-0.290255,-1.000000,-0.916568
195,0.999767,0.021596,0.885350,-0.464925,0.161482,-0.167649,-1.000000,-1.062991
196,0.998495,0.054836,0.877809,-0.479011,0.163937,0.015571,-1.000000,-1.197734
197,0.996443,0.084266,0.889188,-0.457543,0.125350,0.228705,-1.000000,-1.272582
198,0.994681,0.103006,0.917516,-0.397698,0.060427,0.426520,-1.000000,-1.257610
199,0.994138,0.108119,0.952595,-0.304242,-0.007289,0.556735,-1.000000,-1.165422
200,0.994829,0.101565,0.981260,-0.192688,-0.053540,0.574885,-1.000000,-1.054231
201,0.996009,0.089251,0.996130,-0.087893,-0.064099,0.463626,-1.000000,-0.989624
202,0.996925,0.078357,0.999874,-0.015900,-0.040748,0.243366,-1.000000,-0.990850
203,0.997234,0.074323,0.999986,0.005363,0.001660,-0.034765,-1.000000,-1.015924
204,0.996881,0.078921,0.999570,-0.029338,0.042340,-0.305353,-1.000000,-1.000746
205,0.995967,0.089717,0.993739,-0.111730,0.061011,-0.504563,-1.000000,-0.917245
206,0.994903,0.100838,0.975194,-0.221350,0.044706,-0.586554,-1.000000,-0.801256
207,0.994451,0.105200,0.943495,-0.331387,-0.005221,-0.539286,-1.000000,-0.723711
208,0.995227,0.097589,0.908209,-0.418516,-0.071959,-0.387728,-1.000000,-0.734380
209,0.997028,0.077039,0.882786,-0.469775,-0.131006,-0.179741,-1.000000,-0.832920
210,0.998880,0.047308,0.875953,-0.482397,-0.160768,0.033112,-1.000000,-0.980347
211,0.999878,0.015607,0.887754,-0.460318,-0.149324,0.208362,-1.000000,-1.125192
212,0.999954,-0.009568,0.911256,-0.411841,-0.096244,0.318493,-1.000000,-1.223988
213,0.999785,-0.020729,0.937269,-0.348607,-0.011632,0.353282,-1.000000,-1.252942
214,0.999911,-0.013308,0.958871,-0.283841,0.086024,0.320029,-1.000000,-1.212812
215,0.999915,0.013004,0.973389,-0.229160,0.173323,0.240678,-1.000000,-1.127272
216,0.998554,0.053754,0.981503,-0.191448,0.227334,0.144909,-1.000000,-1.034349
217,0.994944,0.100426,0.985167,-0.171599,0.232048,0.060547,-1.000000,-0.971570
218,0.989796,0.142491,0.986181,-0.165669,0.183549,0.004780,-1.000000,-0.958822
219,0.985407,0.170217,0.985854,-0.167606,0.091630,-0.020130,-1.000000,-0.987688
220,0.984184,0.177148,0.985054,-0.172246,-0.022689,-0.025258,-1.000000,-1.025637
221,0.986866,0.161542,0.984130,-0.177449,-0.132603,-0.029055,-1.000000,-1.034724
222,0.991935,0.126748,0.982776,-0.184801,-0.212230,-0.049585,-1.000000,-0.994191
223,0.996748,0.080578,0.980051,-0.198746,-0.243162,-0.096938,-1.000000,-0.912916
224,0.999437,0.033545,0.974503,-0.224373,-0.219339,-0.167888,-1.000000,-0.824191
225,0.999993,-0.003870,0.964376,-0.264535,-0.148592,-0.245112,-1.000000,-0.767706
226,0.999712,-0.023983,0.948282,-0.317430,-0.050072,-0.301971,-1.000000,-0.771326
227,0.999719,-0.023684,0.926683,-0.375844,0.051408,-0.311078,-1.000000,-0.841599
228,0.999988,-0.004842,0.903498,-0.428591,0.131878,-0.253423,-1.000000,-0.963194
229,0.999650,0.026437,0.886128,-0.463441,0.173687,-0.125193,-1.000000,-1.103187
230,0.998110,0.061447,0.882723,-0.469893,0.169303,0.059019,-1.000000,-1.218140
231,0.995832,0.091201,0.897549,-0.440915,0.123527,0.266541,-1.000000,-1.266534
232,0.994042,0.108998,0.927147,-0.374698,0.053378,0.450527,-1.000000,-1.229438
233,0.993655,0.112471,0.960651,-0.277760,-0.016136,0.559160,-1.000000,-1.130652
234,0.994551,0.104247,0.985878,-0.167467,-0.061172,0.551982,-1.000000,-1.031372
235,0.995883,0.090646,0.997600,-0.069239,-0.069426,0.418287,-1.000000,-0.987019
236,0.996885,0.078870,0.999970,-0.007798,-0.044474,0.184375,-1.000000,-1.000469
237,0.997248,0.074136,0.999999,0.001269,-0.001875,-0.095740,-1.000000,-1.020071
238,0.996959,0.077927,0.998996,-0.044805,0.037566,-0.356356,-1.000000,-0.985943
239,0.996160,0.087556,0.990797,-0.135356,0.053999,-0.535559,-1.000000,-0.885182
240,0.995277,0.097075,0.968735,-0.248097,0.035832,-0.592339,-1.000000,-0.768098
241,0.995020,0.099677,0.934478,-0.356022,-0.013509,-0.521482,-1.000000,-0.708054
242,0.995872,0.090772,0.899275,-0.437385,-0.076051,-0.353340,-1.000000,-0.745418
243,0.997543,0.070060,0.876571,-0.481272,-0.128151,-0.137399,-1.000000,-0.867511
244,0.999133,0.041642,0.873805,-0.486277,-0.150492,0.076103,-1.000000,-1.026673
245,0.999921,0.012595,0.889491,-0.456953,-0.133464,0.246930,-1.000000,-1.167989
246,0.999958,-0.009115,0.915639,-0.402002,-0.078022,0.349320,-1.000000,-1.249800
247,0.999861,-0.016692,0.942715,-0.333601,0.005424,0.374063,-1.000000,-1.255146
248,0.999981,-0.006242,0.964086,-0.265590,0.098806,0.329246,-1.000000,-1.194485
249,0.999758,0.021995,0.977698,-0.210018,0.179504,0.237901,-1.000000,-1.099567
250,0.998002,0.063189,0.984778,-0.173815,0.225638,0.131080,-1.000000,-1.010647
251,0.994075,0.108697,0.987510,-0.157557,0.222524,0.037820,-1.000000,-0.960643
252,0.988962,0.148171,0.987639,-0.156748,0.167683,-0.023953,-1.000000,-0.960840
253,0.985038,0.172337,0.986345,-0.164691,0.072120,-0.051695,-1.000000,-0.994993
254,0.984507,0.175343,0.984468,-0.175567,-0.042447,-0.056451,-1.000000,-1.027551
255,0.987742,0.156095,0.982435,-0.186607,-0.149149,-0.056781,-1.000000,-1.023815
256,0.992948,0.118554,0.980039,-0.198808,-0.222674,-0.070984,-1.000000,-0.970892
257,0.997474,0.071032,0.976377,-0.216073,-0.245719,-0.109592,-1.000000,-0.886020
258,0.999705,0.024294,0.970012,-0.243058,-0.213672,-0.170085,-1.000000,-0.806699
259,0.999937,-0.011253,0.959306,-0.282367,-0.135845,-0.236095,-1.000000,-0.770205
260,0.999599,-0.028300,0.943205,-0.332211,-0.032650,-0.282006,-1.000000,-0.796612
261,0.999704,-0.024320,0.922635,-0.385674,0.070216,-0.281343,-1.000000,-0.883294
262,0.999998,-0.001886,0.901835,-0.432082,0.148402,-0.215945,-1.000000,-1.008459
263,0.999482,0.032181,0.888044,-0.459758,0.184626,-0.083151,-1.000000,-1.137504
264,0.997642,0.068629,0.888584,-0.458713,0.172715,0.100691,-1.000000,-1.230273
265,0.995157,0.098298,0.906335,-0.422559,0.119683,0.300829,-1.000000,-1.253105
266,0.993389,0.114795,0.936496,-0.350679,0.044820,0.469146,-1.000000,-1.198161
267,0.993202,0.116402,0.967878,-0.251422,-0.025777,0.555087,-1.000000,-1.098471
268,0.994323,0.106405,0.989610,-0.143777,-0.069105,0.522963,-1.000000,-1.014599
269,0.995807,0.091477,0.998580,-0.053268,-0.074880,0.368734,-1.000000,-0.989379
270,0.996890,0.078802,0.999996,-0.002982,-0.048259,0.123917,-1.000000,-1.010289
271,0.997305,0.073364,0.999981,-0.006109,-0.005382,-0.155239,-1.000000,-1.019499
272,0.997080,0.076362,0.998016,-0.062966,0.032910,-0.403163,-1.000000,-0.964950
273,0.996393,0.084863,0.987029,-0.160544,0.047282,-0.560439,-1.000000,-0.850211
274,0.995677,0.092879,0.961442,-0.275007,0.027724,-0.591569,-1.000000,-0.737848
275,0.995578,0.093942,0.925142,-0.379621,-0.020308,-0.498232,-1.000000,-0.699832
276,0.996457,0.084101,0.890749,-0.454496,-0.078102,-0.315408,-1.000000,-0.764899
277,0.997973,0.063643,0.871328,-0.490701,-0.123287,-0.093329,-1.000000,-0.908143
278,0.999320,0.036883,0.872854,-0.487981,-0.138900,0.119477,-1.000000,-1.074488
279,0.999943,0.010649,0.892327,-0.451389,-0.117363,0.284879,-1.000000,-1.207212
280,0.999971,-0.007655,0.920791,-0.390057,-0.060619,0.378524,-1.000000,-1.268360
281,0.999929,-0.011894,0.948490,-0.316807,0.020925,0.392029,-1.000000,-1.249452
282,0.999999,0.001236,0.969227,-0.246169,0.109703,0.334440,-1.000000,-1.170988
283,0.999519,0.031015,0.981671,-0.190586,0.183800,0.230298,-1.000000,-1.071294
284,0.997384,0.072292,0.987616,-0.156888,0.222275,0.112378,-1.000000,-0.990300
285,0.993210,0.116338,0.989411,-0.145144,0.211711,0.011021,-1.000000,-0.954311
286,0.988223,0.153021,0.988665,-0.150141,0.151024,-0.055268,-1.000000,-0.965668
287,0.984828,0.173532,0.986390,-0.164422,0.052385,-0.083933,-1.000000,-1.001614
288,0.984987,0.172628,0.983399,-0.181458,-0.061841,-0.086309,-1.000000,-1.025721
289,0.988708,0.149858,0.980228,-0.197871,-0.164769,-0.081383,-1.000000,-1.008439
290,0.993954,0.109798,0.976802,-0.214143,-0.231697,-0.088008,-1.000000,-0.945416
291,0.998123,0.061246,0.972289,-0.233784,-0.246483,-0.117386,-1.000000,-0.861246
292,0.999885,0.015187,0.965289,-0.261184,-0.206033,-0.167747,-1.000000,-0.795402
293,0.999836,-0.018100,0.954299,-0.298855,-0.121241,-0.223470,-1.000000,-0.780556
294,0.999496,-0.031752,0.938560,-0.345115,-0.013860,-0.259605,-1.000000,-0.828104
295,0.999714,-0.023901,0.919385,-0.393359,0.089523,-0.250279,-1.000000,-0.927012
296,0.999998,0.002118,0.901223,-0.433356,0.164341,-0.178136,-1.000000,-1.050771
297,0.999249,0.038753,0.891043,-0.453919,0.193999,-0.041886,-1.000000,-1.164949
298,0.997088,0.076259,0.895249,-0.445567,0.174042,0.140108,-1.000000,-1.234151
299,0.994427,0.105429,0.915345,-0.402671,0.113882,0.331027,-1.000000,-1.233432
300,0.992738,0.120296,0.945381,-0.325966,0.034933,0.481980,-1.000000,-1.165569
