step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
38,0.465481,-0.885058,-0.094193,0.995554,1.337606,-1.024973,-1.000000,-4.098924
39,0.763672,-0.645604,0.307187,0.951649,2.476316,-3.085818,-1.000000,-4.327299
40,0.993400,-0.114698,0.910582,0.413328,3.303154,-5.110377,-1.000000,-0.048127
41,0.853803,0.520596,0.806531,-0.591192,3.115266,-5.020993,-1.000000,3.510006
42,0.476792,0.879016,0.100288,-0.994958,2.091635,-3.315973,-1.000000,2.811477
43,0.194344,0.980933,-0.396131,-0.918194,0.910177,-1.812760,-1.000000,0.668115
44,0.135041,0.990840,-0.594794,-0.803878,-0.309181,-0.492020,-1.000000,-1.690153
45,0.311499,0.950247,-0.564264,-0.825594,-1.488374,0.892804,1.000000,-4.279557
46,0.669188,0.743093,-0.218384,-0.975863,-2.632523,2.959203,1.000000,-5.653458
47,0.975877,0.218319,0.572479,-0.819919,-3.496106,5.355891,1.000000,-2.256788
48,0.869188,-0.494482,0.963277,0.268509,-3.647322,6.441251,1.000000,3.546282
49,0.416620,-0.909081,0.175081,0.984554,-2.489397,4.619345,1.000000,4.169820
50,0.064330,-0.997929,-0.542680,0.839940,-1.164189,2.961300,1.000000,2.573781
51,-0.037491,-0.999297,-0.856600,0.515980,0.137539,1.605262,1.000000,0.560700
52,0.115155,-0.993347,-0.937032,0.349244,1.380323,0.236194,-1.000000,-2.156264
53,0.495977,-0.868336,-0.881022,0.473075,2.614556,-1.613063,-1.000000,-4.154522
54,0.904928,-0.425565,-0.530806,0.847493,3.404739,-3.601789,-1.000000,-3.811450
55,0.963937,0.266131,0.363493,0.931597,3.624808,-5.703351,-1.000000,-2.137130
56,0.555055,0.831814,0.996238,-0.086663,3.332806,-6.712938,-1.000000,0.480173
57,0.057985,0.998317,0.282195,-0.959357,1.860353,-5.085416,-1.000000,1.658855
58,-0.146378,0.989229,-0.538069,-0.842901,0.193921,-3.512843,-1.000000,2.377671
59,-0.028131,0.999604,-0.902180,-0.431361,-1.344846,-2.044146,-1.000000,1.484266
60,0.365722,0.930724,-0.982452,-0.186515,-2.636463,-0.555102,1.000000,-0.740283
61,0.849112,0.528212,-0.969947,-0.243315,-3.667333,1.069684,1.000000,0.087810
62,0.977344,-0.211655,-0.834299,-0.551312,-3.858792,2.221178,1.000000,3.247694
63,0.605888,-0.795550,-0.461590,-0.887093,-3.089873,2.722652,1.000000,3.556586
64,0.145786,-0.989316,0.049153,-0.998791,-1.935694,2.449954,1.000000,1.296293
